t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593366278,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,197.471332,0.000000,3.969110,93.833044,calls/second,milliseconds
1593366283,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,197.143294,0.000000,3.903506,93.313195,calls/second,milliseconds
1593366288,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,196.816091,0.000000,3.838987,92.796226,calls/second,milliseconds
1593366293,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,196.490328,0.000000,3.775534,92.282120,calls/second,milliseconds
1593366298,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,196.165731,0.000000,3.713130,91.770863,calls/second,milliseconds
1593366303,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,195.841533,0.000000,3.651757,91.262439,calls/second,milliseconds
1593366308,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,195.519222,0.000000,3.591399,90.756831,calls/second,milliseconds
1593366313,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,195.197863,0.000000,3.532039,90.254025,calls/second,milliseconds
1593366318,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,194.877029,0.000000,3.473659,89.754003,calls/second,milliseconds
1593366323,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,194.557630,0.000000,3.416245,89.256753,calls/second,milliseconds
1593366328,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,194.238753,0.000000,3.359779,88.762257,calls/second,milliseconds
1593366333,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,193.921917,0.000000,3.304247,88.270500,calls/second,milliseconds
1593366338,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,193.605686,0.000000,3.249632,87.781468,calls/second,milliseconds
1593366343,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,193.290242,0.000000,3.195921,87.295146,calls/second,milliseconds
1593366348,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,192.975998,0.000000,3.143097,86.811517,calls/second,milliseconds
1593366353,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,192.662586,0.000000,3.091146,86.330568,calls/second,milliseconds
1593366358,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,192.350332,0.000000,3.040054,85.852284,calls/second,milliseconds
1593366363,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,192.039037,0.000000,2.989806,85.376649,calls/second,milliseconds
1593366368,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,191.728544,0.000000,2.940389,84.903649,calls/second,milliseconds
1593366373,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,191.419655,0.000000,2.891789,84.433270,calls/second,milliseconds
1593366378,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,191.111382,0.000000,2.843992,83.965497,calls/second,milliseconds
1593366383,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,190.803907,0.000000,2.796984,83.500316,calls/second,milliseconds
1593366388,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,190.497801,0.000000,2.750754,83.037711,calls/second,milliseconds
1593366393,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,190.192235,0.000000,2.705288,82.577670,calls/second,milliseconds
1593366398,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,189.888108,0.000000,2.660574,82.120177,calls/second,milliseconds
1593366403,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,189.585054,0.000000,2.616599,81.665218,calls/second,milliseconds
1593366408,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,189.282463,0.000000,2.573350,81.212781,calls/second,milliseconds
1593366413,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,188.980979,0.000000,2.530816,80.762850,calls/second,milliseconds
1593366418,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,188.680451,0.000000,2.488986,80.315411,calls/second,milliseconds
1593366423,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,188.381007,0.000000,2.447846,79.870452,calls/second,milliseconds
1593366428,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,188.082647,0.000000,2.407387,79.427957,calls/second,milliseconds
1593366433,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,187.784804,0.000000,2.367596,78.987914,calls/second,milliseconds
1593366438,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,187.488126,0.000000,2.328463,78.550309,calls/second,milliseconds
1593366443,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,187.192209,0.000000,2.289977,78.115128,calls/second,milliseconds
1593366448,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,186.897687,0.000000,2.252127,77.682359,calls/second,milliseconds
1593366453,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,186.603936,0.000000,2.214903,77.251987,calls/second,milliseconds
1593366458,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,186.310751,0.000000,2.178294,76.823999,calls/second,milliseconds
1593366463,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,186.018711,0.000000,2.142290,76.398382,calls/second,milliseconds
1593366468,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,185.727458,0.000000,2.106881,75.975124,calls/second,milliseconds
1593366473,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,185.437447,0.000000,2.072057,75.554210,calls/second,milliseconds
1593366478,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,185.148498,0.000000,2.037809,75.135628,calls/second,milliseconds
1593366483,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,184.859731,0.000000,2.004127,74.719365,calls/second,milliseconds
1593366488,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,184.572274,0.000000,1.971002,74.305409,calls/second,milliseconds
1593366493,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,184.285461,0.000000,1.938424,73.893745,calls/second,milliseconds
1593366498,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,183.999879,0.000000,1.906385,73.484363,calls/second,milliseconds
1593366503,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,183.715317,0.000000,1.874875,73.077248,calls/second,milliseconds
1593366508,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,183.431180,0.000000,1.843886,72.672389,calls/second,milliseconds
1593366513,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,183.148083,0.000000,1.813409,72.269773,calls/second,milliseconds
1593366518,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,182.865614,0.000000,1.783436,71.869388,calls/second,milliseconds
1593366523,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,182.584451,0.000000,1.753958,71.471220,calls/second,milliseconds
1593366528,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,182.304337,0.000000,1.724968,71.075259,calls/second,milliseconds
1593366533,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,182.024311,0.000000,1.696457,70.681491,calls/second,milliseconds
1593366538,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,181.745597,0.000000,1.668417,70.289905,calls/second,milliseconds
1593366543,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,181.467443,0.000000,1.640840,69.900488,calls/second,milliseconds
1593366548,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,181.190596,0.000000,1.613720,69.513229,calls/second,milliseconds
1593366553,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,180.914571,0.000000,1.587047,69.128115,calls/second,milliseconds
1593366558,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,180.639128,0.000000,1.560816,68.745135,calls/second,milliseconds
1593366563,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,180.364634,0.000000,1.535018,68.364276,calls/second,milliseconds
1593366568,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,180.090676,0.000000,1.509646,67.985528,calls/second,milliseconds
1593366573,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,179.817944,0.000000,1.484694,67.608878,calls/second,milliseconds
1593366578,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,179.546062,0.000000,1.460154,67.234314,calls/second,milliseconds
1593366583,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,179.274745,0.000000,1.436020,66.861826,calls/second,milliseconds
1593366588,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,179.004275,0.000000,1.412284,66.491401,calls/second,milliseconds
1593366593,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,178.734588,0.000000,1.388941,66.123029,calls/second,milliseconds
1593366598,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,178.465965,0.000000,1.365984,65.756697,calls/second,milliseconds
1593366603,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,178.198058,0.000000,1.343406,65.392395,calls/second,milliseconds
1593366608,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,177.930787,0.000000,1.321202,65.030111,calls/second,milliseconds
1593366613,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,177.664433,0.000000,1.299364,64.669834,calls/second,milliseconds
1593366618,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,177.398727,0.000000,1.277888,64.311554,calls/second,milliseconds
1593366623,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,177.133968,0.000000,1.256766,63.955258,calls/second,milliseconds
1593366628,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,176.870171,0.000000,1.235994,63.600936,calls/second,milliseconds
1593366633,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,176.606895,0.000000,1.215564,63.248577,calls/second,milliseconds
1593366638,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,176.344467,0.000000,1.195473,62.898171,calls/second,milliseconds
1593366643,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,176.082544,0.000000,1.175714,62.549705,calls/second,milliseconds
1593366648,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,175.821836,0.000000,1.156281,62.203170,calls/second,milliseconds
1593366653,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,175.562000,0.000000,1.137169,61.858555,calls/second,milliseconds
1593366658,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,175.302475,0.000000,1.118373,61.515849,calls/second,milliseconds
1593366663,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,175.043956,0.000000,1.099888,61.175042,calls/second,milliseconds
1593366668,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,174.785897,0.000000,1.081709,60.836123,calls/second,milliseconds
1593366673,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,174.529043,0.000000,1.063830,60.499082,calls/second,milliseconds
1593366678,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,174.272871,0.000000,1.046246,60.163908,calls/second,milliseconds
1593366683,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,174.016899,0.000000,1.028953,59.830591,calls/second,milliseconds
1593366688,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,173.762459,0.000000,1.011946,59.499120,calls/second,milliseconds
1593366693,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,173.508379,0.000000,0.995220,59.169486,calls/second,milliseconds
1593366698,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,173.255093,0.000000,0.978770,58.841678,calls/second,milliseconds
1593366703,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,173.002476,0.000000,0.962593,58.515686,calls/second,milliseconds
1593366708,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,172.750612,0.000000,0.946683,58.191500,calls/second,milliseconds
1593366713,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,172.499516,0.000000,0.931035,57.869110,calls/second,milliseconds
1593366718,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,172.249070,0.000000,0.915647,57.548507,calls/second,milliseconds
1593366723,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,171.999593,0.000000,0.900512,57.229679,calls/second,milliseconds
1593366728,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,171.750563,0.000000,0.885628,56.912618,calls/second,milliseconds
1593366733,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,171.502488,0.000000,0.870990,56.597314,calls/second,milliseconds
1593366738,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,171.255042,0.000000,0.856594,56.283756,calls/second,milliseconds
1593366743,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,171.008173,0.000000,0.842436,55.971935,calls/second,milliseconds
1593366748,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,170.762055,0.000000,0.828511,55.661842,calls/second,milliseconds
1593366753,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,170.516783,0.000000,0.814817,55.353467,calls/second,milliseconds
1593366758,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,170.272115,0.000000,0.801349,55.046801,calls/second,milliseconds
1593366763,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,170.028314,0.000000,0.788104,54.741833,calls/second,milliseconds
1593366768,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,169.784812,0.000000,0.775078,54.438555,calls/second,milliseconds
1593366773,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,169.542369,0.000000,0.762267,54.136957,calls/second,milliseconds
1593366778,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,169.300377,0.000000,0.749668,53.837030,calls/second,milliseconds
1593366783,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,169.059187,0.000000,0.737277,53.538765,calls/second,milliseconds
1593366788,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,168.818860,0.000000,0.725091,53.242152,calls/second,milliseconds
1593366793,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,168.578849,0.000000,0.713106,52.947182,calls/second,milliseconds
1593366798,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,168.339854,0.000000,0.701320,52.653847,calls/second,milliseconds
1593366803,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,168.101606,0.000000,0.689728,52.362137,calls/second,milliseconds
1593366808,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,167.863651,0.000000,0.678328,52.072042,calls/second,milliseconds
1593366813,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,167.626595,0.000000,0.667116,51.783555,calls/second,milliseconds
1593366818,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,167.390094,0.000000,0.656089,51.496667,calls/second,milliseconds
1593366823,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,167.154385,0.000000,0.645245,51.211367,calls/second,milliseconds
1593366828,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,166.919389,0.000000,0.634580,50.927648,calls/second,milliseconds
1593366833,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,166.684783,0.000000,0.624092,50.645501,calls/second,milliseconds
1593366838,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,166.450987,0.000000,0.613776,50.364918,calls/second,milliseconds
1593366843,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,166.217830,0.000000,0.603631,50.085888,calls/second,milliseconds
1593366848,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,165.985515,0.000000,0.593654,49.808405,calls/second,milliseconds
1593366853,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,165.753700,0.000000,0.583842,49.532459,calls/second,milliseconds
1593366858,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,165.522376,0.000000,0.574192,49.258042,calls/second,milliseconds
1593366863,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,165.291807,0.000000,0.564701,48.985144,calls/second,milliseconds
1593366868,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,165.061939,0.000000,0.555368,48.713759,calls/second,milliseconds
1593366873,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,164.832707,0.000000,0.546188,48.443878,calls/second,milliseconds
1593366878,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,164.604161,0.000000,0.537161,48.175491,calls/second,milliseconds
1593366883,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,164.376163,0.000000,0.528282,47.908592,calls/second,milliseconds
1593366888,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,164.148749,0.000000,0.519550,47.643171,calls/second,milliseconds
1593366893,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,163.922134,0.000000,0.510963,47.379220,calls/second,milliseconds
1593366898,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,163.695843,0.000000,0.502518,47.116732,calls/second,milliseconds
1593366903,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,163.470354,0.000000,0.494212,46.855698,calls/second,milliseconds
1593366908,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,163.245405,0.000000,0.486043,46.596111,calls/second,milliseconds
1593366913,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,163.021347,0.000000,0.478009,46.337961,calls/second,milliseconds
1593366918,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,162.797755,0.000000,0.470109,46.081242,calls/second,milliseconds
1593366923,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,162.574639,0.000000,0.462338,45.825945,calls/second,milliseconds
1593366928,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,162.352176,0.000000,0.454697,45.572062,calls/second,milliseconds
1593366933,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,162.130400,0.000000,0.447181,45.319586,calls/second,milliseconds
1593366938,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,161.909207,0.000000,0.439790,45.068509,calls/second,milliseconds
1593366943,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,161.688773,0.000000,0.432521,44.818822,calls/second,milliseconds
1593366948,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,161.468676,0.000000,0.425372,44.570519,calls/second,milliseconds
1593366953,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,161.249354,0.000000,0.418341,44.323592,calls/second,milliseconds
1593366958,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,161.030376,0.000000,0.411427,44.078032,calls/second,milliseconds
1593366963,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,160.812313,0.000000,0.404626,43.833833,calls/second,milliseconds
1593366968,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,160.594753,0.000000,0.397938,43.590987,calls/second,milliseconds
1593366973,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,160.377690,0.000000,0.391361,43.349486,calls/second,milliseconds
1593366978,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,160.161221,0.000000,0.384892,43.109324,calls/second,milliseconds
1593366983,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,159.945099,0.000000,0.378531,42.870491,calls/second,milliseconds
1593366988,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,159.730077,0.000000,0.372274,42.632982,calls/second,milliseconds
1593366993,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,159.515449,0.000000,0.366121,42.396789,calls/second,milliseconds
1593366998,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,159.301232,0.000000,0.360070,42.161905,calls/second,milliseconds
1593367003,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,159.087638,0.000000,0.354118,41.928321,calls/second,milliseconds
1593367008,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,158.874582,0.000000,0.348265,41.696032,calls/second,milliseconds
1593367013,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,158.662308,0.000000,0.342509,41.465030,calls/second,milliseconds
1593367018,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,158.450612,0.000000,0.336848,41.235307,calls/second,milliseconds
1593367023,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,158.239201,0.000000,0.331280,41.006857,calls/second,milliseconds
1593367028,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,158.028554,0.000000,0.325804,40.779673,calls/second,milliseconds
1593367033,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,157.818225,0.000000,0.320419,40.553747,calls/second,milliseconds
1593367038,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,157.608553,0.000000,0.315123,40.329073,calls/second,milliseconds
1593367043,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,157.399680,0.000000,0.309915,40.105644,calls/second,milliseconds
1593367048,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,157.191208,0.000000,0.304792,39.883453,calls/second,milliseconds
1593367053,593381,0.002057,0.000556,0.000119,0.000280,0.000567,0.000750,0.001011,0.001128,0.001253,0.002051,156.983296,0.000000,0.299755,39.662492,calls/second,milliseconds
