t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593708550,8246,106.084089,4.679414,0.000064,16.152278,0.000085,0.000179,38.276812,80.878133,86.057599,106.084089,5.282805,9.463593,6.462535,6.053126,calls/second,milliseconds
1593708555,8255,106.084089,5.107844,0.000064,16.732405,0.000086,0.000189,40.512772,82.272110,86.057599,106.084089,5.271657,8.882828,6.392082,6.031779,calls/second,milliseconds
1593708560,8267,131.167426,5.403453,0.000064,17.830869,0.000086,0.000200,40.722949,82.742203,86.245536,131.167426,5.262537,8.332508,6.319487,6.009442,calls/second,milliseconds
1593708565,8271,131.167426,5.923366,0.000064,18.957820,0.000086,0.000205,44.526642,84.731302,88.114634,131.167426,5.248376,7.762224,6.234869,5.982797,calls/second,milliseconds
1593708570,8332,131.167426,6.090550,0.000064,19.406023,0.000087,0.000198,46.511967,84.731302,104.946530,131.167426,5.270371,8.053084,6.320242,6.012809,calls/second,milliseconds
1593708575,8341,131.167426,6.242643,0.000064,19.826038,0.000088,0.000213,46.814091,85.419363,104.996682,131.167426,5.259423,7.553115,6.245529,5.989470,calls/second,milliseconds
1593708580,8349,131.167426,6.910734,0.000064,20.781028,0.000089,0.000229,64.708430,85.952536,104.996682,131.167426,5.247926,7.141095,6.181968,5.969584,calls/second,milliseconds
1593708585,8398,131.167426,6.884854,0.000064,20.784055,0.000089,0.000229,65.707209,85.419363,104.946530,131.167426,5.262182,7.337698,6.238463,5.989697,calls/second,milliseconds
1593708590,8405,131.167426,7.443554,0.000064,21.454939,0.000089,0.000245,66.096678,86.057599,104.946530,131.167426,5.250133,6.846955,6.155184,5.963161,calls/second,milliseconds
1593708595,8423,131.167426,7.453407,0.000064,21.214573,0.000094,0.000261,65.746822,85.952536,104.946530,131.167426,5.244986,6.603334,6.116256,5.951177,calls/second,milliseconds
1593708600,8435,131.167426,7.945442,0.000064,21.793909,0.000097,0.000320,66.507040,87.449800,104.946530,131.167426,5.236142,6.219281,6.044915,5.928179,calls/second,milliseconds
1593708605,8474,131.167426,8.197390,0.000064,21.292607,0.000099,0.000370,65.707209,87.449800,88.530651,131.167426,5.244102,6.393641,6.083841,5.941873,calls/second,milliseconds
1593708610,8489,131.167426,9.068010,0.000064,22.146172,0.000102,0.001676,66.572716,86.245536,88.530651,131.167426,5.237132,6.090318,6.026258,5.923358,calls/second,milliseconds
1593708615,8505,131.167426,9.789007,0.000064,22.905990,0.000118,0.001895,67.487682,86.057599,88.530651,131.167426,5.230904,5.907195,5.989461,5.911595,calls/second,milliseconds
1593708620,8514,131.167426,10.772352,0.000064,24.041197,0.000124,0.002294,79.892223,86.057599,88.530651,131.167426,5.220362,5.546819,5.913604,5.886600,calls/second,milliseconds
1593708625,8534,131.167426,11.077503,0.000064,23.995922,0.000135,0.002595,73.330032,85.268358,88.530651,131.167426,5.216630,5.359178,5.868752,5.871716,calls/second,milliseconds
1593708630,8639,131.167426,8.344276,0.000064,21.343510,0.000106,0.000481,66.306009,83.178762,87.736197,109.063636,5.264723,5.874158,5.966787,5.904559,calls/second,milliseconds
1593708635,8786,131.167426,6.258364,0.000064,18.945877,0.000100,0.000244,57.285922,80.734850,85.268358,109.063636,5.338066,6.667784,6.129316,5.959381,calls/second,milliseconds
1593708640,8788,131.167426,6.526747,0.000064,19.505682,0.000100,0.000247,64.708430,80.887420,87.736197,109.063636,5.323092,8.069583,6.427998,6.060437,calls/second,milliseconds
1593708645,8805,131.167426,7.379191,0.000064,20.455516,0.000103,0.000283,64.708430,82.272110,88.114634,109.063636,5.317294,7.584286,6.354810,6.037942,calls/second,milliseconds
1593708650,8809,131.167426,7.730553,0.000064,20.902210,0.000104,0.000305,64.939659,83.178762,87.748626,109.063636,5.303688,7.153782,6.286137,6.016679,calls/second,milliseconds
1593708655,8850,131.167426,7.792300,0.000064,20.859053,0.000102,0.000313,64.939659,84.694488,87.736197,109.063636,5.312381,6.837655,6.235127,6.001074,calls/second,milliseconds
1593708660,8873,131.167426,7.954493,0.000064,20.618903,0.000104,0.000344,57.846386,84.694488,87.736197,109.063636,5.310265,7.074511,6.294050,6.022121,calls/second,milliseconds
1593708665,8926,131.167426,7.151293,0.000064,19.600012,0.000100,0.000316,52.153874,82.323919,87.449800,109.063636,5.326047,7.324411,6.358609,6.045267,calls/second,milliseconds
1593708670,8934,131.167426,7.848122,0.000064,20.537107,0.000101,0.000370,62.301723,85.196197,88.114634,109.063636,5.314942,6.866713,6.279956,6.020639,calls/second,milliseconds
1593708675,8942,131.167426,8.255613,0.000064,21.281109,0.000104,0.000615,64.939659,85.560017,88.203082,109.063636,5.303940,6.445610,6.202604,5.996148,calls/second,milliseconds
1593708680,8953,131.167426,8.796574,0.000064,21.478143,0.000105,0.001836,64.881033,85.560017,88.203082,109.063636,5.294769,6.106149,6.136446,5.975117,calls/second,milliseconds
1593708685,9005,131.167426,8.393251,0.000064,20.818517,0.000103,0.001844,54.306440,85.560017,104.761974,106.544516,5.309793,6.465458,6.210222,6.000740,calls/second,milliseconds
1593708690,9015,131.167426,8.717261,0.000064,21.032368,0.000105,0.001899,57.285922,85.268358,104.761974,106.544516,5.300083,6.028464,6.124105,5.973035,calls/second,milliseconds
1593708695,9027,131.167426,9.962557,0.000064,22.748817,0.000107,0.004924,66.842618,86.068047,88.203082,106.544516,5.291579,5.818304,6.079079,5.958780,calls/second,milliseconds
1593708700,9160,131.167426,7.249399,0.000064,19.706871,0.000095,0.000314,52.153874,84.694488,87.361802,106.544516,5.353856,7.479916,6.418260,6.073135,calls/second,milliseconds
1593708705,9162,131.167426,7.284434,0.000064,19.700940,0.000096,0.000317,52.153874,84.694488,87.361802,106.544516,5.339401,6.929829,6.322093,6.042813,calls/second,milliseconds
1593708710,9172,131.167426,8.273931,0.000064,20.950290,0.000097,0.000440,66.215792,84.694488,87.361802,106.544516,5.329722,6.471697,6.237432,6.015983,calls/second,milliseconds
1593708715,9183,131.167426,8.948227,0.000064,21.592882,0.000097,0.000543,66.221998,84.583423,87.361802,106.544516,5.320634,6.146142,6.174005,5.995950,calls/second,milliseconds
1593708720,9239,131.167426,8.167226,0.000064,20.513738,0.000095,0.000403,64.881033,82.323919,86.245536,106.544516,5.337649,6.454279,6.237243,6.018133,calls/second,milliseconds
1593708725,9246,131.167426,8.278371,0.000064,20.796780,0.000097,0.000403,64.960611,84.583423,87.361802,106.544516,5.326296,6.194082,6.187042,6.002521,calls/second,milliseconds
1593708730,9309,131.167426,8.250725,0.000064,20.489756,0.000097,0.000392,64.507155,80.984680,86.482278,106.084089,5.347178,6.642306,6.279816,6.034639,calls/second,milliseconds
1593708735,9315,131.167426,8.384120,0.000064,20.435732,0.000099,0.000462,64.507155,80.984680,86.482278,106.084089,5.335298,6.271128,6.209077,6.012287,calls/second,milliseconds
1593708740,9321,131.167426,8.880009,0.000064,21.354021,0.000100,0.001502,64.960611,85.560017,87.750850,106.084089,5.323508,5.865663,6.126284,5.985626,calls/second,milliseconds
1593708745,9335,131.167426,9.612820,0.000064,21.962074,0.000104,0.004924,66.221998,85.918811,87.748626,105.001883,5.316315,5.604555,6.068000,5.966869,calls/second,milliseconds
1593708750,9339,131.167426,10.190389,0.000064,22.908687,0.000105,0.014989,67.836825,86.230848,88.203082,106.557407,5.303495,5.220404,5.980927,5.938244,calls/second,milliseconds
1593708755,9371,106.557407,10.361923,0.000064,22.725320,0.000111,0.015460,67.487682,86.068047,87.750850,106.557407,5.306594,5.282737,5.981243,5.938586,calls/second,milliseconds
1593708760,9383,106.557407,11.122211,0.000064,23.829086,0.000117,0.739134,79.592779,87.750850,92.790614,106.557407,5.298375,5.068237,5.925356,5.920090,calls/second,milliseconds
1593708765,9466,106.557407,9.275784,0.000064,21.733712,0.000109,0.002163,64.960611,86.482278,88.511074,106.557407,5.330206,5.062781,5.910061,5.914992,calls/second,milliseconds
1593708770,9525,106.557407,8.396708,0.000064,20.613538,0.000104,0.001546,53.513067,85.918811,88.511074,106.557407,5.348342,6.480971,6.189227,6.008538,calls/second,milliseconds
1593708775,9537,106.557407,8.499558,0.000064,20.526925,0.000105,0.001836,52.153874,85.918811,88.383401,106.557407,5.340117,6.074719,6.110068,5.983006,calls/second,milliseconds
1593708780,9540,106.557407,8.467357,0.000064,20.445485,0.000106,0.001926,51.644799,85.833520,88.383401,106.557407,5.326868,5.796896,6.052052,5.964264,calls/second,milliseconds
1593708785,9545,106.557407,8.530980,0.000064,20.330687,0.000111,0.001967,51.644799,85.833520,88.383401,106.557407,5.314849,5.413357,5.968549,5.936761,calls/second,milliseconds
1593708790,9577,106.557407,8.072131,0.000064,19.897316,0.000109,0.001856,49.992090,85.560017,88.383401,106.557407,5.317829,5.492245,5.975680,5.939327,calls/second,milliseconds
1593708795,9653,106.557407,7.407180,0.000064,18.928022,0.000100,0.000485,47.056422,85.470845,87.639912,106.557407,5.345209,6.252443,6.124839,5.989525,calls/second,milliseconds
1593708800,9658,119.416612,7.999728,0.000064,20.200525,0.000101,0.000962,48.385711,85.833520,88.383401,119.416612,5.333199,5.832481,6.040133,5.961882,calls/second,milliseconds
1593708805,9666,119.416612,8.048695,0.000064,20.029997,0.000105,0.001786,48.351722,85.833520,88.383401,119.416612,5.322915,5.494070,5.966744,5.937717,calls/second,milliseconds
1593708810,9719,119.416612,7.789117,0.000063,19.939056,0.000100,0.001509,48.385711,86.029768,87.750850,119.416612,5.337417,5.918309,6.046630,5.964654,calls/second,milliseconds
1593708815,9723,119.416612,7.727537,0.000063,19.838919,0.000102,0.001662,48.351722,86.029768,87.750850,119.416612,5.325014,5.509072,5.959911,5.936041,calls/second,milliseconds
1593708820,9744,119.416612,8.404266,0.000063,20.704557,0.000120,0.002191,56.690741,86.230848,87.639912,119.416612,5.321921,5.388413,5.927517,5.925315,calls/second,milliseconds
1593708825,9751,119.416612,9.094381,0.000063,21.422178,0.000122,0.014660,67.836825,86.301391,87.639912,119.416612,5.311228,5.085508,5.855989,5.901352,calls/second,milliseconds
1593708830,9801,119.416612,9.312891,0.000063,21.542167,0.000122,0.015420,66.267437,86.230848,87.428986,119.416612,5.323987,5.446467,5.917872,5.921844,calls/second,milliseconds
1593708835,9807,119.416612,9.551707,0.000063,21.687316,0.000130,0.015541,66.267437,86.230848,87.428986,119.416612,5.312825,5.138920,5.846504,5.897900,calls/second,milliseconds
1593708840,9836,119.416612,9.964958,0.000063,21.581062,0.000137,1.173025,66.051730,86.050117,87.428986,119.416612,5.314134,5.159795,5.839124,5.895141,calls/second,milliseconds
1593708845,9947,119.416612,8.048429,0.000063,19.394201,0.000097,0.001943,51.991432,80.653226,86.301391,119.416612,5.359617,6.074503,6.016986,5.954448,calls/second,milliseconds
1593708850,9970,119.416612,8.149415,0.000063,19.142584,0.000106,0.002959,50.306291,80.653226,86.301391,119.416612,5.357573,6.436342,6.092736,5.980185,calls/second,milliseconds
1593708855,10002,119.416612,8.097928,0.000063,18.923726,0.000111,0.002179,50.104773,70.055176,86.254924,119.416612,5.360339,6.417445,6.094509,5.981403,calls/second,milliseconds
1593708860,10054,119.416612,7.393720,0.000063,18.483108,0.000095,0.000692,49.871352,79.297664,86.068047,119.416612,5.373821,6.192175,6.053279,5.968209,calls/second,milliseconds
1593708865,10067,119.416612,8.595467,0.000063,20.417246,0.000099,0.001814,66.051730,82.290307,86.301391,106.557407,5.366429,6.448658,6.108595,5.987222,calls/second,milliseconds
1593708870,10101,119.416612,8.174952,0.000063,19.783667,0.000099,0.001843,64.853785,81.499900,86.254924,106.557407,5.370240,6.460759,6.116717,5.990617,calls/second,milliseconds
1593708875,10106,119.416612,8.857234,0.000063,20.899364,0.000100,0.002116,66.311126,82.290307,87.428986,108.463594,5.358649,6.056123,6.038757,5.965184,calls/second,milliseconds
1593708880,10116,119.416612,9.060922,0.000063,21.288367,0.000105,0.001990,66.400266,83.382747,87.361802,108.463594,5.349793,5.731813,5.972002,5.943217,calls/second,milliseconds
1593708885,10125,119.416612,9.380937,0.000063,21.340694,0.000117,0.002959,66.311126,83.382747,86.670444,108.463594,5.340424,5.369470,5.893128,5.916938,calls/second,milliseconds
1593708890,10128,119.416612,9.983289,0.000063,22.593802,0.000118,0.015420,67.312229,86.050117,104.906677,108.463594,5.327973,5.036097,5.815557,5.890806,calls/second,milliseconds
1593708895,10169,119.416612,9.613876,0.000063,22.064520,0.000130,0.005096,66.400266,85.893375,88.402365,108.463594,5.335501,5.209113,5.838440,5.898059,calls/second,milliseconds
1593708900,10178,119.416612,10.738718,0.000063,23.717792,0.000138,2.311634,68.275579,86.670444,104.878265,108.463594,5.326247,4.984509,5.781608,5.878679,calls/second,milliseconds
1593708905,10202,119.416612,10.900234,0.000063,23.300482,0.000145,5.491315,67.536658,86.301391,104.878265,108.463594,5.324858,4.953765,5.762077,5.871595,calls/second,milliseconds
1593708910,10259,119.416612,10.147442,0.000063,22.443871,0.000122,2.477948,66.735860,86.029098,104.646523,108.463594,5.340690,5.501160,5.861875,5.904439,calls/second,milliseconds
1593708915,10270,119.416612,10.665753,0.000063,22.791996,0.000135,4.439812,66.735860,86.029098,104.646523,108.463594,5.332527,5.221223,5.798044,5.882808,calls/second,milliseconds
1593708920,10279,119.416612,10.669005,0.000063,22.792299,0.000147,4.439812,67.312229,86.029098,104.646523,108.463594,5.323373,4.979659,5.738574,5.862405,calls/second,milliseconds
1593708925,10282,119.416612,10.850544,0.000063,22.928875,0.000147,6.626101,67.312229,86.029098,104.646523,108.463594,5.311179,4.629481,5.653641,5.833250,calls/second,milliseconds
1593708930,10315,119.416612,10.137689,0.000063,21.990371,0.000147,3.440956,66.735860,85.823517,92.790614,108.463594,5.314497,4.771044,5.665977,5.836390,calls/second,milliseconds
1593708935,10329,119.416612,10.907247,0.000063,23.018518,0.000167,8.208008,67.640467,86.210476,88.402365,108.463594,5.308041,4.597457,5.615301,5.818460,calls/second,milliseconds
1593708940,10333,119.416612,11.144035,0.000063,23.318369,0.000169,9.536189,68.295438,86.210476,88.402365,108.463594,5.296474,4.309820,5.539016,5.791765,calls/second,milliseconds
1593708945,10347,108.463594,11.855435,0.000063,23.580733,0.000198,14.558619,68.295438,86.210476,104.878265,108.463594,5.290104,4.173110,5.490439,5.774082,calls/second,milliseconds
1593708950,10391,108.463594,10.981718,0.000063,22.516308,0.000177,11.371669,67.101720,86.050117,104.646523,108.463594,5.299048,4.511074,5.538530,5.788630,calls/second,milliseconds
1593708955,10398,108.463594,11.799159,0.000063,23.278205,0.000181,14.558619,67.312229,86.029098,104.646523,108.463594,5.289144,4.310299,5.480043,5.767641,calls/second,milliseconds
1593708960,10404,108.463594,13.092360,0.000063,24.501990,0.000193,17.189987,68.295438,86.029098,92.790614,108.463594,5.278754,4.045622,5.405994,5.741227,calls/second,milliseconds
1593708965,10414,108.463594,13.603963,0.000063,24.814760,0.000209,18.218122,68.687096,86.029098,88.402365,108.463594,5.270476,3.850081,5.343087,5.718284,calls/second,milliseconds
1593708970,10436,108.463594,13.472632,0.000063,24.743916,0.000186,17.403162,68.687096,85.894487,88.383401,107.387691,5.268258,3.958015,5.340722,5.715413,calls/second,milliseconds
1593708975,10439,108.463594,14.150665,0.000063,25.292096,0.000193,19.342755,68.295438,85.894487,88.383401,107.387691,5.256527,3.657541,5.255753,5.684857,calls/second,milliseconds
1593708980,10442,108.463594,14.916044,0.000063,25.974367,0.000199,20.202013,69.466959,85.894487,87.639912,107.387691,5.244821,3.445055,5.185412,5.658902,calls/second,milliseconds
1593708985,10444,108.463594,15.558825,0.000063,26.647596,0.000207,22.007953,72.797333,85.894487,87.530217,107.387691,5.232679,3.169604,5.099704,5.627551,calls/second,milliseconds
1593708990,10449,108.463594,17.266061,0.000063,28.412706,0.000227,26.466445,80.518814,86.210476,97.407839,107.387691,5.222104,3.012123,5.035248,5.603021,calls/second,milliseconds
1593708995,10450,108.463594,17.606565,0.000063,28.709942,0.000229,27.459669,80.522610,86.210476,97.407839,107.387691,5.209570,2.803269,4.958634,5.574196,calls/second,milliseconds
1593709000,10458,108.463594,20.108088,0.000063,30.394320,0.000287,37.254481,80.841416,86.050117,97.407839,107.387691,5.200613,2.707061,4.903121,5.552178,calls/second,milliseconds
1593709005,10464,108.463594,22.068004,0.000063,31.623194,0.000346,42.529170,81.049101,86.029098,97.407839,107.387691,5.190694,2.554581,4.835302,5.525850,calls/second,milliseconds
1593709010,10474,108.463594,23.930537,0.000063,32.739573,0.000462,50.306291,83.088633,95.826715,104.794636,107.387691,5.182800,2.510239,4.788439,5.506317,calls/second,milliseconds
1593709015,10484,108.463594,24.202050,0.000063,32.507281,0.001814,48.718300,83.088633,95.826715,104.794636,107.387691,5.174937,2.485434,4.745655,5.487999,calls/second,milliseconds
1593709020,10555,108.463594,19.179507,0.000064,31.326536,0.000144,33.323782,85.707655,97.407839,104.794636,107.387691,5.197172,3.406088,4.898616,5.535157,calls/second,milliseconds
1593709025,10575,108.463594,18.055925,0.000064,30.321024,0.000187,25.197970,85.285805,95.826715,104.794636,107.387691,5.194192,3.485556,4.890375,5.528868,calls/second,milliseconds
1593709030,10616,108.463594,15.924313,0.000064,28.335096,0.000186,16.610923,81.889158,87.600269,104.646523,106.332245,5.201594,3.814529,4.935161,5.540342,calls/second,milliseconds
1593709035,10638,108.463594,15.660385,0.000064,27.172091,0.000257,14.764752,80.899188,87.600269,103.015107,106.332245,5.199601,3.893323,4.932927,5.536241,calls/second,milliseconds
1593709040,10647,108.463594,15.686358,0.000064,27.115274,0.000299,15.413426,80.841416,87.600269,103.015107,106.332245,5.191336,3.709959,4.877839,5.514433,calls/second,milliseconds
1593709045,10654,108.463594,16.243621,0.000064,27.102253,0.000323,17.904834,80.841416,87.530217,103.015107,106.332245,5.182111,3.557247,4.826966,5.493855,calls/second,milliseconds
1593709050,10656,108.463594,16.398490,0.000064,27.200896,0.000323,18.390908,80.809831,87.530217,103.015107,106.332245,5.170515,3.304808,4.753795,5.465634,calls/second,milliseconds
1593709055,10703,108.463594,13.447289,0.000064,25.242562,0.000169,13.717043,80.522610,86.071371,97.407839,106.193711,5.180743,3.152508,4.698362,5.443110,calls/second,milliseconds
1593709060,10713,108.463594,14.391173,0.000064,26.046354,0.000222,14.213534,80.725518,86.071371,97.407839,106.193711,5.173038,3.684012,4.782684,5.467248,calls/second,milliseconds
1593709065,10719,108.463594,14.740405,0.000064,26.157433,0.000254,15.747036,80.725518,86.071371,97.407839,106.193711,5.163503,3.485401,4.723468,5.443607,calls/second,milliseconds
1593709070,10728,108.463594,14.164122,0.000064,25.800511,0.000239,14.213534,80.668951,86.029098,95.826715,106.193711,5.155393,3.366635,4.678453,5.424528,calls/second,milliseconds
1593709075,10733,108.463594,14.742616,0.000064,26.354090,0.000257,14.854532,80.725518,86.571186,95.826715,106.193711,5.145437,3.161418,4.614348,5.398908,calls/second,milliseconds
1593709080,10742,108.463594,15.517039,0.000064,26.906067,0.000319,16.618063,80.725518,86.571186,95.826715,106.193711,5.137462,3.036574,4.564525,5.377861,calls/second,milliseconds
1593709085,10769,108.463594,13.917029,0.000064,25.720388,0.000234,13.743154,80.411138,86.071371,91.086506,106.193711,5.138087,3.257525,4.584946,5.380200,calls/second,milliseconds
1593709090,10776,108.463594,13.742138,0.000064,25.387671,0.000257,13.747882,80.403479,86.029098,91.086506,106.193711,5.129180,3.109006,4.532303,5.358149,calls/second,milliseconds
1593709095,10793,108.463594,14.197357,0.000064,24.898954,0.000320,16.549478,78.130756,85.894487,91.086506,106.193711,5.125085,3.004344,4.487142,5.338436,calls/second,milliseconds
1593709100,10849,108.463594,11.951606,0.000064,23.233518,0.000182,13.613438,68.906149,82.462927,87.600269,105.145362,5.139470,3.755579,4.617930,5.377559,calls/second,milliseconds
1593709105,10856,108.463594,13.547410,0.000064,25.252069,0.000198,14.213534,78.130756,86.571186,105.145362,106.034276,5.130646,3.583228,4.568048,5.356630,calls/second,milliseconds
1593709110,10902,108.463594,12.472027,0.000064,24.297015,0.000147,13.620337,71.976522,86.571186,103.015107,106.034276,5.140234,3.984347,4.634690,5.374599,calls/second,milliseconds
1593709115,10914,108.463594,12.728744,0.000064,24.677827,0.000150,13.670337,76.310626,91.086506,105.352855,106.034276,5.133783,3.841679,4.594448,5.357011,calls/second,milliseconds
1593709120,10920,118.460081,13.889360,0.000064,26.452122,0.000169,14.228394,80.809831,104.651870,105.433917,118.460081,5.124558,3.710417,4.554872,5.339521,calls/second,milliseconds
1593709125,10975,118.460081,12.579557,0.000064,25.441157,0.000139,12.437722,78.130756,104.651870,105.433917,118.460081,5.138315,3.605642,4.519255,5.323236,calls/second,milliseconds
1593709130,10984,118.460081,13.444058,0.000064,26.459638,0.000147,13.685721,80.809831,105.141429,107.061356,118.460081,5.130507,4.132898,4.613149,5.350254,calls/second,milliseconds
1593709135,10986,118.460081,13.341680,0.000064,26.381082,0.000150,13.629175,80.725518,105.141429,107.061356,118.460081,5.119475,3.834432,4.543512,5.322828,calls/second,milliseconds
1593709140,10990,118.460081,13.182791,0.000064,26.174682,0.000157,13.576057,80.668951,105.141429,107.061356,118.460081,5.109453,3.607803,4.484943,5.298879,calls/second,milliseconds
1593709145,10997,118.460081,14.226783,0.000064,27.159868,0.000182,14.397922,84.996518,105.352855,106.263775,118.460081,5.100841,3.399295,4.427342,5.275063,calls/second,milliseconds
1593709150,11040,118.460081,13.275330,0.000064,26.145773,0.000168,13.544756,80.457039,105.141429,106.263775,118.460081,5.108944,3.815120,4.496310,5.293484,calls/second,milliseconds
1593709155,11068,118.460081,12.457982,0.000064,25.403968,0.000150,11.176428,80.349037,104.794636,106.263775,118.460081,5.110082,3.957831,4.514552,5.295182,calls/second,milliseconds
1593709160,11119,118.460081,10.805842,0.000064,23.793345,0.000133,3.247120,67.041628,99.783762,106.034276,118.460081,5.121801,4.472919,4.611830,5.323463,calls/second,milliseconds
1593709165,11165,118.460081,10.566945,0.000064,23.757885,0.000122,0.891022,70.396660,89.328051,105.433917,118.460081,5.131168,4.866866,4.690972,5.346048,calls/second,milliseconds
1593709170,11181,118.460081,10.485652,0.000064,23.614947,0.000107,0.743526,67.466375,87.904563,105.352855,118.460081,5.126749,4.733591,4.666328,5.334158,calls/second,milliseconds
1593709175,11198,118.460081,10.454835,0.000064,23.808572,0.000124,0.015600,67.466375,91.086506,106.263775,118.460081,5.122789,4.626963,4.645397,5.323443,calls/second,milliseconds
1593709180,11224,118.460081,10.978507,0.000064,24.963288,0.000125,0.004792,80.349037,99.783762,106.034276,118.460081,5.122979,4.640798,4.647953,5.320543,calls/second,milliseconds
1593709185,11228,118.460081,11.101114,0.000064,24.917681,0.000132,0.574729,80.349037,99.783762,106.034276,118.460081,5.113130,4.333705,4.584352,5.295498,calls/second,milliseconds
1593709190,11238,118.460081,11.186961,0.000064,25.060821,0.000132,0.014387,80.457039,95.826715,105.433917,118.460081,5.106056,4.163103,4.544942,5.278349,calls/second,milliseconds
1593709195,11245,118.460081,12.108479,0.000064,25.915608,0.000136,3.247120,84.695411,104.308702,105.811360,118.460081,5.097647,3.958169,4.496266,5.257970,calls/second,milliseconds
1593709200,11287,118.460081,11.105616,0.000064,25.043298,0.000123,0.014387,80.518814,91.694069,105.811360,118.460081,5.105129,4.313318,4.560789,5.275378,calls/second,milliseconds
1593709205,11291,118.460081,11.891731,0.000064,26.073001,0.000125,0.891022,85.099798,91.694069,105.811360,110.654424,5.095408,4.032409,4.498629,5.250583,calls/second,milliseconds
1593709210,11296,118.460081,12.613451,0.000064,27.060461,0.000132,2.015355,85.316368,104.308702,106.263775,110.654424,5.086194,3.757968,4.434190,5.224818,calls/second,milliseconds
1593709215,11304,118.460081,13.544851,0.000064,27.762798,0.000137,9.476192,85.338315,104.308702,106.263775,110.654424,5.078351,3.585427,4.387345,5.204736,calls/second,milliseconds
1593709220,11310,120.810446,13.883220,0.000064,28.368507,0.000144,9.476192,85.871532,105.145362,106.640954,120.810446,5.069675,3.394699,4.334663,5.182549,calls/second,milliseconds
1593709225,11363,120.810446,12.158106,0.000064,26.668197,0.000124,0.891022,85.277150,99.783762,106.640954,120.810446,5.082033,3.954812,4.434914,5.211455,calls/second,milliseconds
1593709230,11408,120.810446,11.333370,0.000064,25.876443,0.000111,0.002367,85.080871,104.308702,106.514828,120.810446,5.090773,4.118336,4.460783,5.215824,calls/second,milliseconds
1593709235,11411,120.810446,11.928268,0.000064,26.359181,0.000114,0.002783,85.080871,104.308702,106.514828,120.810446,5.080780,4.124865,4.456473,5.210196,calls/second,milliseconds
1593709240,11414,120.810446,12.622155,0.000064,26.994761,0.000118,0.743526,84.996518,103.015107,106.514828,120.810446,5.070808,3.843033,4.392731,5.184655,calls/second,milliseconds
1593709245,11421,120.810446,14.369654,0.000064,28.589438,0.000125,8.903987,85.099798,99.783762,106.514828,120.810446,5.062696,3.631707,4.339959,5.162579,calls/second,milliseconds
1593709250,11426,120.810446,15.554012,0.000064,29.407241,0.000133,14.786869,85.080871,96.317867,106.514828,120.810446,5.053684,3.421288,4.284755,5.139518,calls/second,milliseconds
1593709255,11431,120.810446,16.828658,0.000064,30.238696,0.000143,20.978045,85.080871,96.317867,106.514828,120.810446,5.044758,3.211701,4.227157,5.115476,calls/second,milliseconds
1593709260,11434,120.810446,17.650584,0.000064,30.785204,0.000150,25.899265,84.996518,96.317867,106.514828,120.810446,5.034951,3.018872,4.170511,5.091568,calls/second,milliseconds
1593709265,11441,120.810446,19.393735,0.000064,31.560549,0.000164,39.236923,84.695411,96.317867,106.514828,120.810446,5.026999,2.873443,4.121413,5.070008,calls/second,milliseconds
1593709270,11449,120.810446,21.044757,0.000064,32.786662,0.000184,44.847421,85.316368,104.651870,107.061356,120.810446,5.019473,2.787615,4.083043,5.051891,calls/second,milliseconds
1593709275,11466,120.810446,21.461368,0.000064,32.217265,0.000220,44.754051,85.099798,104.308702,106.640954,120.810446,5.015933,2.852570,4.075059,5.043848,calls/second,milliseconds
1593709280,11471,120.810446,21.279548,0.000064,31.934350,0.000237,41.281180,84.996518,96.317867,106.640954,120.810446,5.007168,2.672465,4.017621,5.019228,calls/second,milliseconds
1593709285,11482,120.810446,21.148779,0.000064,31.769468,0.000286,41.281180,83.704288,96.317867,106.640954,120.810446,5.001058,2.634688,3.987579,5.003609,calls/second,milliseconds
1593709290,11516,120.810446,18.304487,0.000064,30.452493,0.000187,33.787333,82.343225,94.137022,106.514828,120.810446,5.004962,2.951737,4.030758,5.012453,calls/second,milliseconds
1593709295,11604,120.810446,13.475625,0.000064,27.122729,0.000119,6.319738,79.869919,88.585324,106.420758,120.810446,5.032287,4.058983,4.241815,5.077758,calls/second,milliseconds
1593709300,11655,120.810446,11.443210,0.000064,25.347784,0.000102,0.001809,68.698755,88.432505,105.811360,120.810446,5.043451,4.645938,4.360130,5.112784,calls/second,milliseconds
1593709305,11661,120.810446,11.879373,0.000064,25.764638,0.000104,0.002103,73.554345,87.904563,105.811360,118.460081,5.035158,4.386408,4.311203,5.092215,calls/second,milliseconds
1593709310,11665,120.810446,12.243221,0.000064,26.232627,0.000109,0.002405,73.845478,88.585324,105.811360,118.460081,5.026032,4.099654,4.253168,5.068436,calls/second,milliseconds
1593709315,11670,120.810446,12.540205,0.000064,26.255052,0.000110,0.014903,73.845478,88.432505,105.433917,118.460081,5.017373,3.835828,4.196092,5.044788,calls/second,milliseconds
1593709320,11678,120.810446,13.000614,0.000064,26.244798,0.000118,6.319738,73.554345,88.432505,105.141429,118.460081,5.010047,3.641070,4.149877,5.024595,calls/second,milliseconds
1593709325,11812,120.810446,9.220089,0.000064,22.700535,0.000090,0.000314,67.230572,85.277150,94.156376,111.187129,5.056674,4.613245,4.342436,5.084292,calls/second,milliseconds
