t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593704957,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.292468,0.000000,0.493020,16.146165,calls/second,milliseconds
1593704962,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.291544,0.000000,0.484871,16.056712,calls/second,milliseconds
1593704967,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.290629,0.000000,0.476856,15.967756,calls/second,milliseconds
1593704972,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.289716,0.000000,0.468975,15.879292,calls/second,milliseconds
1593704977,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.288812,0.000000,0.461223,15.791318,calls/second,milliseconds
1593704982,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.287910,0.000000,0.453600,15.703832,calls/second,milliseconds
1593704987,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.287017,0.000000,0.446103,15.616830,calls/second,milliseconds
1593704992,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.286129,0.000000,0.438729,15.530311,calls/second,milliseconds
1593704997,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.285245,0.000000,0.431478,15.444270,calls/second,milliseconds
1593705002,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.284364,0.000000,0.424346,15.358707,calls/second,milliseconds
1593705007,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.283493,0.000000,0.417332,15.273617,calls/second,milliseconds
1593705012,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.282629,0.000000,0.410434,15.188999,calls/second,milliseconds
1593705017,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.281767,0.000000,0.403650,15.104850,calls/second,milliseconds
1593705022,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.280908,0.000000,0.396979,15.021167,calls/second,milliseconds
1593705027,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.280058,0.000000,0.390417,14.937947,calls/second,milliseconds
1593705032,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.279210,0.000000,0.383964,14.855189,calls/second,milliseconds
1593705037,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.278371,0.000000,0.377618,14.772889,calls/second,milliseconds
1593705042,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.277533,0.000000,0.371376,14.691044,calls/second,milliseconds
1593705047,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.276701,0.000000,0.365238,14.609654,calls/second,milliseconds
1593705052,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.275874,0.000000,0.359201,14.528714,calls/second,milliseconds
1593705057,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.275056,0.000000,0.353264,14.448223,calls/second,milliseconds
1593705062,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.274238,0.000000,0.347425,14.368178,calls/second,milliseconds
1593705067,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.273429,0.000000,0.341683,14.288576,calls/second,milliseconds
1593705072,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.272620,0.000000,0.336035,14.209415,calls/second,milliseconds
1593705077,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.271817,0.000000,0.330481,14.130692,calls/second,milliseconds
1593705082,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.271022,0.000000,0.325019,14.052406,calls/second,milliseconds
1593705087,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.270228,0.000000,0.319646,13.974554,calls/second,milliseconds
1593705092,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.269439,0.000000,0.314363,13.897133,calls/second,milliseconds
1593705097,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.268658,0.000000,0.309167,13.820140,calls/second,milliseconds
1593705102,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.267879,0.000000,0.304057,13.743575,calls/second,milliseconds
1593705107,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.267105,0.000000,0.299032,13.667433,calls/second,milliseconds
1593705112,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.266331,0.000000,0.294089,13.591714,calls/second,milliseconds
1593705117,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.265568,0.000000,0.289228,13.516413,calls/second,milliseconds
1593705122,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.264808,0.000000,0.284448,13.441530,calls/second,milliseconds
1593705127,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.264052,0.000000,0.279746,13.367062,calls/second,milliseconds
1593705132,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.263296,0.000000,0.275122,13.293007,calls/second,milliseconds
1593705137,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.262551,0.000000,0.270575,13.219361,calls/second,milliseconds
1593705142,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.261806,0.000000,0.266103,13.146124,calls/second,milliseconds
1593705147,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.261069,0.000000,0.261704,13.073293,calls/second,milliseconds
1593705152,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.260331,0.000000,0.257379,13.000865,calls/second,milliseconds
1593705157,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.259600,0.000000,0.253125,12.928838,calls/second,milliseconds
1593705162,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.258870,0.000000,0.248941,12.857210,calls/second,milliseconds
1593705167,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.258149,0.000000,0.244826,12.785979,calls/second,milliseconds
1593705172,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.257428,0.000000,0.240780,12.715143,calls/second,milliseconds
1593705177,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.256714,0.000000,0.236800,12.644699,calls/second,milliseconds
1593705182,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.256004,0.000000,0.232886,12.574646,calls/second,milliseconds
1593705187,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.255296,0.000000,0.229037,12.504980,calls/second,milliseconds
1593705192,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.254591,0.000000,0.225251,12.435701,calls/second,milliseconds
1593705197,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.253893,0.000000,0.221528,12.366805,calls/second,milliseconds
1593705202,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.253196,0.000000,0.217866,12.298291,calls/second,milliseconds
1593705207,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.252507,0.000000,0.214265,12.230157,calls/second,milliseconds
1593705212,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.251818,0.000000,0.210724,12.162400,calls/second,milliseconds
1593705217,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.251128,0.000000,0.207241,12.095018,calls/second,milliseconds
1593705222,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.250450,0.000000,0.203816,12.028010,calls/second,milliseconds
1593705227,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.249776,0.000000,0.200447,11.961373,calls/second,milliseconds
1593705232,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.249100,0.000000,0.197134,11.895105,calls/second,milliseconds
1593705237,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.248433,0.000000,0.193875,11.829204,calls/second,milliseconds
1593705242,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.247766,0.000000,0.190671,11.763669,calls/second,milliseconds
1593705247,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.247105,0.000000,0.187519,11.698496,calls/second,milliseconds
1593705252,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.246445,0.000000,0.184420,11.633685,calls/second,milliseconds
1593705257,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.245789,0.000000,0.181372,11.569232,calls/second,milliseconds
1593705262,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.245138,0.000000,0.178374,11.505137,calls/second,milliseconds
1593705267,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.244486,0.000000,0.175426,11.441397,calls/second,milliseconds
1593705272,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.243840,0.000000,0.172526,11.378010,calls/second,milliseconds
1593705277,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.243202,0.000000,0.169675,11.314974,calls/second,milliseconds
1593705282,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.242562,0.000000,0.166870,11.252287,calls/second,milliseconds
1593705287,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.241929,0.000000,0.164112,11.189948,calls/second,milliseconds
1593705292,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.241294,0.000000,0.161399,11.127954,calls/second,milliseconds
1593705297,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.240667,0.000000,0.158732,11.066303,calls/second,milliseconds
1593705302,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.239991,0.000000,0.153528,10.944025,calls/second,milliseconds
1593705307,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.239420,0.000000,0.153528,10.944025,calls/second,milliseconds
1593705312,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.238801,0.000000,0.150990,10.883393,calls/second,milliseconds
1593705317,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.238187,0.000000,0.148495,10.823098,calls/second,milliseconds
1593705322,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.237573,0.000000,0.146040,10.763136,calls/second,milliseconds
1593705327,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.236964,0.000000,0.143626,10.703507,calls/second,milliseconds
1593705332,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.236358,0.000000,0.141252,10.644208,calls/second,milliseconds
1593705337,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.235755,0.000000,0.138918,10.585237,calls/second,milliseconds
1593705342,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.235155,0.000000,0.136622,10.526593,calls/second,milliseconds
1593705347,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.234559,0.000000,0.134364,10.468274,calls/second,milliseconds
1593705352,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.233964,0.000000,0.132143,10.410279,calls/second,milliseconds
1593705357,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.233373,0.000000,0.129959,10.352604,calls/second,milliseconds
1593705362,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.232783,0.000000,0.127811,10.295249,calls/second,milliseconds
1593705367,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.232197,0.000000,0.125698,10.238212,calls/second,milliseconds
1593705372,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.231616,0.000000,0.123620,10.181491,calls/second,milliseconds
1593705377,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.231040,0.000000,0.121577,10.125084,calls/second,milliseconds
1593705382,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.230463,0.000000,0.119568,10.068989,calls/second,milliseconds
1593705387,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.229889,0.000000,0.117591,10.013205,calls/second,milliseconds
1593705392,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.229319,0.000000,0.115648,9.957731,calls/second,milliseconds
1593705397,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.228751,0.000000,0.113736,9.902563,calls/second,milliseconds
1593705402,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.228151,0.000000,0.111856,9.847702,calls/second,milliseconds
1593705407,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.227625,0.000000,0.110008,9.793144,calls/second,milliseconds
1593705412,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.227066,0.000000,0.108189,9.738888,calls/second,milliseconds
1593705417,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.226508,0.000000,0.106401,9.684933,calls/second,milliseconds
1593705422,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.225955,0.000000,0.104642,9.631277,calls/second,milliseconds
1593705427,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.225403,0.000000,0.102913,9.577919,calls/second,milliseconds
1593705432,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.224854,0.000000,0.101212,9.524856,calls/second,milliseconds
1593705437,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.224307,0.000000,0.099539,9.472086,calls/second,milliseconds
1593705442,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.223765,0.000000,0.097894,9.419610,calls/second,milliseconds
1593705447,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.223221,0.000000,0.096276,9.367424,calls/second,milliseconds
1593705452,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.222687,0.000000,0.094684,9.315527,calls/second,milliseconds
1593705457,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.222152,0.000000,0.093119,9.263917,calls/second,milliseconds
1593705462,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.221619,0.000000,0.091580,9.212594,calls/second,milliseconds
1593705468,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.221062,0.000000,0.090067,9.161554,calls/second,milliseconds
1593705472,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.220561,0.000000,0.088578,9.110798,calls/second,milliseconds
1593705477,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.220035,0.000000,0.087114,9.060323,calls/second,milliseconds
1593705482,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.219513,0.000000,0.085674,9.010127,calls/second,milliseconds
1593705487,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.218992,0.000000,0.084258,8.960210,calls/second,milliseconds
1593705492,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.218475,0.000000,0.082865,8.910569,calls/second,milliseconds
1593705497,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.217959,0.000000,0.081496,8.861203,calls/second,milliseconds
1593705502,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.217447,0.000000,0.080149,8.812111,calls/second,milliseconds
1593705507,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.216935,0.000000,0.078824,8.763290,calls/second,milliseconds
1593705512,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.216428,0.000000,0.077521,8.714740,calls/second,milliseconds
1593705517,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.215923,0.000000,0.076240,8.666459,calls/second,milliseconds
1593705522,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.215419,0.000000,0.074980,8.618446,calls/second,milliseconds
1593705527,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.214918,0.000000,0.073740,8.570698,calls/second,milliseconds
1593705532,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.214418,0.000000,0.072521,8.523215,calls/second,milliseconds
1593705537,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.213923,0.000000,0.071323,8.475995,calls/second,milliseconds
1593705542,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.213428,0.000000,0.070144,8.429037,calls/second,milliseconds
1593705547,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.212937,0.000000,0.068985,8.382339,calls/second,milliseconds
1593705552,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.212446,0.000000,0.067844,8.335899,calls/second,milliseconds
1593705557,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.211960,0.000000,0.066723,8.289717,calls/second,milliseconds
1593705562,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.211475,0.000000,0.065620,8.243791,calls/second,milliseconds
1593705567,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.210993,0.000000,0.064536,8.198119,calls/second,milliseconds
1593705572,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.210512,0.000000,0.063469,8.152700,calls/second,milliseconds
1593705577,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.210033,0.000000,0.062420,8.107533,calls/second,milliseconds
1593705582,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.209557,0.000000,0.061388,8.062616,calls/second,milliseconds
1593705587,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.209081,0.000000,0.060373,8.017948,calls/second,milliseconds
1593705592,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.208610,0.000000,0.059376,7.973527,calls/second,milliseconds
1593705597,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.208105,0.000000,0.057429,7.885423,calls/second,milliseconds
1593705602,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.207671,0.000000,0.057429,7.885423,calls/second,milliseconds
1593705607,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.207205,0.000000,0.056480,7.841737,calls/second,milliseconds
1593705612,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.206742,0.000000,0.055546,7.798292,calls/second,milliseconds
1593705617,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.206282,0.000000,0.054628,7.755088,calls/second,milliseconds
1593705622,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.205822,0.000000,0.053725,7.712124,calls/second,milliseconds
1593705627,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.205364,0.000000,0.052837,7.669398,calls/second,milliseconds
1593705632,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.204908,0.000000,0.051964,7.626908,calls/second,milliseconds
1593705637,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.204455,0.000000,0.051105,7.584654,calls/second,milliseconds
1593705642,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.204004,0.000000,0.050260,7.542634,calls/second,milliseconds
1593705647,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.203555,0.000000,0.049430,7.500846,calls/second,milliseconds
1593705652,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.203107,0.000000,0.048613,7.459291,calls/second,milliseconds
1593705657,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.202662,0.000000,0.047809,7.417965,calls/second,milliseconds
1593705662,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.202216,0.000000,0.047019,7.376868,calls/second,milliseconds
1593705667,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.201776,0.000000,0.046242,7.335999,calls/second,milliseconds
1593705672,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.201337,0.000000,0.045477,7.295357,calls/second,milliseconds
1593705677,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.200899,0.000000,0.044726,7.254939,calls/second,milliseconds
1593705682,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.200463,0.000000,0.043986,7.214746,calls/second,milliseconds
1593705687,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.200029,0.000000,0.043259,7.174775,calls/second,milliseconds
1593705692,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.199597,0.000000,0.042544,7.135026,calls/second,milliseconds
1593705697,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.199168,0.000000,0.041841,7.095497,calls/second,milliseconds
1593705702,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.198738,0.000000,0.041150,7.056187,calls/second,milliseconds
1593705707,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.198311,0.000000,0.040470,7.017094,calls/second,milliseconds
1593705712,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.197887,0.000000,0.039801,6.978218,calls/second,milliseconds
1593705717,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.197464,0.000000,0.039143,6.939558,calls/second,milliseconds
1593705722,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.197043,0.000000,0.038496,6.901112,calls/second,milliseconds
1593705727,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.196623,0.000000,0.037860,6.862879,calls/second,milliseconds
1593705732,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.196206,0.000000,0.037234,6.824857,calls/second,milliseconds
1593705737,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.195790,0.000000,0.036618,6.787046,calls/second,milliseconds
1593705742,462,107.127810,0.484533,0.125927,4.924701,0.211637,0.273582,0.496462,0.717500,0.755838,107.127810,0.195377,0.000000,0.036013,6.749445,calls/second,milliseconds
