t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593269234,205,13.084811,0.212577,0.001226,0.133352,0.146632,0.326115,0.502698,0.502698,0.502698,0.502698,0.129745,0.150271,0.136225,0.141868,calls/second,milliseconds
1593269239,206,13.084811,0.200504,0.001226,0.132697,0.140524,0.326115,0.502698,0.502698,0.502698,0.502698,0.129966,0.154247,0.137279,0.142191,calls/second,milliseconds
1593269244,207,13.084811,0.196258,0.001226,0.127237,0.146632,0.243876,0.502698,0.502698,0.502698,0.502698,0.130185,0.157905,0.138315,0.142511,calls/second,milliseconds
1593269249,208,13.084811,0.190379,0.001226,0.122566,0.140524,0.241750,0.502698,0.502698,0.502698,0.502698,0.130406,0.161271,0.139335,0.142829,calls/second,milliseconds
1593269254,209,13.084811,0.184137,0.001226,0.119014,0.136050,0.208357,0.425278,0.502698,0.502698,0.502698,0.130623,0.164368,0.140338,0.143146,calls/second,milliseconds
1593269259,210,13.084811,0.180867,0.001226,0.114179,0.140524,0.204996,0.425278,0.502698,0.502698,0.502698,0.130840,0.167217,0.141324,0.143461,calls/second,milliseconds
1593269264,211,13.084811,0.178599,0.001226,0.109546,0.146757,0.163172,0.410552,0.502698,0.502698,0.502698,0.131053,0.169838,0.142294,0.143774,calls/second,milliseconds
1593269269,213,13.084811,0.172337,0.001226,0.101723,0.145218,0.153812,0.410552,0.502698,0.502698,0.502698,0.131885,0.188241,0.146553,0.145194,calls/second,milliseconds
1593269274,214,13.084811,0.167694,0.001226,0.098889,0.140524,0.153812,0.410552,0.502698,0.502698,0.502698,0.132096,0.189181,0.147437,0.145497,calls/second,milliseconds
1593269279,216,13.084811,0.178594,0.001226,0.103709,0.140524,0.163172,0.397482,0.502698,0.502698,0.502698,0.132921,0.206037,0.151611,0.146907,calls/second,milliseconds
1593269284,216,13.084811,0.178594,0.001226,0.103709,0.140524,0.163172,0.397482,0.502698,0.502698,0.502698,0.132514,0.189563,0.149105,0.146094,calls/second,milliseconds
1593269289,217,13.084811,0.174497,0.001226,0.100717,0.134495,0.153812,0.397482,0.502698,0.502698,0.502698,0.132719,0.190398,0.149946,0.146392,calls/second,milliseconds
1593269294,218,13.084811,0.170701,0.001226,0.097808,0.134495,0.153812,0.397482,0.502698,0.502698,0.502698,0.132925,0.191165,0.150774,0.146689,calls/second,milliseconds
1593269299,218,13.084811,0.170701,0.001226,0.097808,0.134495,0.153812,0.397482,0.502698,0.502698,0.502698,0.132521,0.175881,0.148282,0.145876,calls/second,milliseconds
1593269304,220,13.084811,0.164248,0.001226,0.091442,0.131592,0.153769,0.397482,0.425278,0.502698,0.502698,0.133332,0.193800,0.152442,0.147284,calls/second,milliseconds
1593269309,220,13.084811,0.164248,0.001226,0.091442,0.131592,0.153769,0.397482,0.425278,0.502698,0.502698,0.132927,0.178305,0.149923,0.146468,calls/second,milliseconds
1593269314,220,13.084811,0.164248,0.001226,0.091442,0.131592,0.153769,0.397482,0.425278,0.502698,0.502698,0.132528,0.164048,0.147445,0.145657,calls/second,milliseconds
1593269319,220,13.084811,0.164248,0.001226,0.091442,0.131592,0.153769,0.397482,0.425278,0.502698,0.502698,0.132130,0.150932,0.145007,0.144850,calls/second,milliseconds
1593269324,220,13.084811,0.164248,0.001226,0.091442,0.131592,0.153769,0.397482,0.425278,0.502698,0.502698,0.131734,0.138864,0.142611,0.144047,calls/second,milliseconds
1593269329,220,13.084811,0.164248,0.001226,0.091442,0.131592,0.153769,0.397482,0.425278,0.502698,0.502698,0.131341,0.127761,0.140254,0.143249,calls/second,milliseconds
1593269334,220,13.084811,0.164248,0.001226,0.091442,0.131592,0.153769,0.397482,0.425278,0.502698,0.502698,0.130950,0.117546,0.137935,0.142456,calls/second,milliseconds
1593269339,222,13.084811,0.157443,0.001226,0.083075,0.131592,0.145218,0.351077,0.410552,0.502698,0.502698,0.131749,0.140130,0.142267,0.143883,calls/second,milliseconds
1593269344,222,13.084811,0.157443,0.001226,0.083075,0.131592,0.145218,0.351077,0.410552,0.502698,0.502698,0.131359,0.128925,0.139915,0.143086,calls/second,milliseconds
1593269349,224,13.084811,0.149593,0.001226,0.091716,0.131592,0.153769,0.351077,0.410552,0.502698,0.502698,0.132140,0.150599,0.144214,0.144509,calls/second,milliseconds
1593269354,224,13.084811,0.149593,0.001226,0.091716,0.131592,0.153769,0.351077,0.410552,0.502698,0.502698,0.131762,0.138558,0.141831,0.143708,calls/second,milliseconds
1593269359,224,13.084811,0.149593,0.001226,0.091716,0.131592,0.153769,0.351077,0.410552,0.502698,0.502698,0.131375,0.127480,0.139486,0.142912,calls/second,milliseconds
1593269364,226,13.084811,0.143996,0.001226,0.083248,0.125789,0.145218,0.351077,0.397482,0.425278,0.502698,0.132162,0.149269,0.143792,0.144336,calls/second,milliseconds
1593269369,226,13.084811,0.143996,0.001226,0.083248,0.125789,0.145218,0.351077,0.397482,0.425278,0.502698,0.131777,0.137334,0.141416,0.143537,calls/second,milliseconds
1593269374,229,13.084811,0.140261,0.001226,0.072347,0.129811,0.143270,0.326115,0.397482,0.410552,0.502698,0.133138,0.174327,0.148995,0.146066,calls/second,milliseconds
1593269379,229,13.084811,0.140261,0.001226,0.072347,0.129811,0.143270,0.326115,0.397482,0.410552,0.502698,0.132752,0.160389,0.146533,0.145256,calls/second,milliseconds
1593269384,230,13.084811,0.127565,0.001226,0.079712,0.124591,0.143270,0.242351,0.351077,0.410552,0.502698,0.132947,0.163556,0.147416,0.145560,calls/second,milliseconds
1593269389,230,13.084811,0.127565,0.001226,0.079712,0.124591,0.143270,0.242351,0.351077,0.410552,0.502698,0.132563,0.150479,0.144980,0.144753,calls/second,milliseconds
1593269394,231,13.084811,0.129908,0.001226,0.076298,0.129811,0.145218,0.233179,0.351077,0.410552,0.502698,0.132757,0.154438,0.145889,0.145059,calls/second,milliseconds
1593269399,233,13.084811,0.129789,0.001226,0.069679,0.129316,0.143270,0.233179,0.351077,0.397482,0.502698,0.133523,0.174072,0.150089,0.146472,calls/second,milliseconds
1593269404,234,13.084811,0.131200,0.001226,0.066880,0.129316,0.146743,0.233179,0.351077,0.397482,0.502698,0.133712,0.176145,0.150914,0.146768,calls/second,milliseconds
1593269409,235,13.084811,0.130735,0.001226,0.064086,0.129316,0.145218,0.233179,0.351077,0.397482,0.502698,0.133902,0.178052,0.151726,0.147063,calls/second,milliseconds
1593269414,235,13.084811,0.130735,0.001226,0.064086,0.129316,0.145218,0.233179,0.351077,0.397482,0.502698,0.133521,0.163816,0.149218,0.146248,calls/second,milliseconds
1593269419,236,13.084811,0.132262,0.001226,0.061336,0.129316,0.146743,0.233179,0.351077,0.397482,0.502698,0.133710,0.166709,0.150057,0.146546,calls/second,milliseconds
1593269424,238,13.084811,0.131138,0.001226,0.056559,0.129316,0.146743,0.233179,0.326115,0.351077,0.502698,0.134461,0.185362,0.154188,0.147950,calls/second,milliseconds
1593269429,242,13.084811,0.132273,0.001226,0.049121,0.129316,0.146743,0.153769,0.233179,0.351077,0.502698,0.136337,0.234506,0.164863,0.151563,calls/second,milliseconds
1593269434,244,13.084811,0.138466,0.001226,0.053183,0.129316,0.146743,0.242127,0.242127,0.351077,0.502698,0.137077,0.247738,0.168749,0.152939,calls/second,milliseconds
1593269439,246,13.084811,0.138415,0.001226,0.050354,0.129316,0.147754,0.242127,0.242127,0.351077,0.502698,0.137814,0.259912,0.172571,0.154308,calls/second,milliseconds
1593269444,247,13.084811,0.137382,0.001226,0.049008,0.129073,0.147754,0.242127,0.242127,0.326115,0.502698,0.137986,0.255122,0.173025,0.154561,calls/second,milliseconds
1593269449,247,13.084811,0.137382,0.001226,0.049008,0.129073,0.147754,0.242127,0.242127,0.326115,0.502698,0.137601,0.234724,0.170165,0.153705,calls/second,milliseconds
1593269454,247,13.084811,0.137382,0.001226,0.049008,0.129073,0.147754,0.242127,0.242127,0.326115,0.502698,0.137218,0.215956,0.167352,0.152853,calls/second,milliseconds
1593269459,247,13.084811,0.137382,0.001226,0.049008,0.129073,0.147754,0.242127,0.242127,0.326115,0.502698,0.136840,0.198689,0.164586,0.152006,calls/second,milliseconds
1593269464,248,13.084811,0.137916,0.001226,0.047271,0.129811,0.146743,0.242127,0.242127,0.326115,0.502698,0.137014,0.198794,0.165172,0.152272,calls/second,milliseconds
1593269469,250,13.084811,0.136747,0.001226,0.044215,0.129811,0.144879,0.242127,0.242127,0.277795,0.502698,0.137739,0.214882,0.169053,0.153645,calls/second,milliseconds
1593269474,251,13.084811,0.134349,0.001226,0.043546,0.129073,0.144879,0.233179,0.242127,0.242351,0.502698,0.137910,0.213692,0.169564,0.153902,calls/second,milliseconds
1593269479,251,13.084811,0.134349,0.001226,0.043546,0.129073,0.144879,0.233179,0.242127,0.242351,0.502698,0.137532,0.196606,0.166762,0.153049,calls/second,milliseconds
1593269484,251,13.084811,0.134349,0.001226,0.043546,0.129073,0.144879,0.233179,0.242127,0.242351,0.502698,0.137157,0.180886,0.164005,0.152201,calls/second,milliseconds
1593269489,251,13.084811,0.134349,0.001226,0.043546,0.129073,0.144879,0.233179,0.242127,0.242351,0.502698,0.136761,0.166423,0.161295,0.151358,calls/second,milliseconds
1593269494,251,13.084811,0.134349,0.001226,0.043546,0.129073,0.144879,0.233179,0.242127,0.242351,0.502698,0.136410,0.153117,0.158629,0.150519,calls/second,milliseconds
1593269499,251,13.084811,0.134349,0.001226,0.043546,0.129073,0.144879,0.233179,0.242127,0.242351,0.502698,0.136041,0.140874,0.156007,0.149685,calls/second,milliseconds
1593269504,252,13.084811,0.134217,0.001226,0.041355,0.131160,0.144879,0.233179,0.242127,0.242127,0.502698,0.136215,0.145602,0.156734,0.149964,calls/second,milliseconds
1593269509,252,13.084811,0.134217,0.001226,0.041355,0.131160,0.144879,0.233179,0.242127,0.242127,0.502698,0.135847,0.133960,0.154143,0.149133,calls/second,milliseconds
1593269514,252,13.084811,0.134217,0.001226,0.041355,0.131160,0.144879,0.233179,0.242127,0.242127,0.502698,0.135481,0.123249,0.151596,0.148307,calls/second,milliseconds
1593269519,253,13.084811,0.133196,0.001226,0.039133,0.129009,0.141438,0.154609,0.242127,0.242127,0.502698,0.135654,0.129386,0.152396,0.148594,calls/second,milliseconds
1593269524,255,13.084811,0.135324,0.001226,0.036052,0.130657,0.144879,0.157745,0.242127,0.242127,0.425278,0.136362,0.151023,0.156488,0.149986,calls/second,milliseconds
1593269529,255,13.084811,0.135324,0.001226,0.036052,0.130657,0.144879,0.157745,0.242127,0.242127,0.425278,0.135999,0.138948,0.153902,0.149155,calls/second,milliseconds
1593269534,255,13.084811,0.135324,0.001226,0.036052,0.130657,0.144879,0.157745,0.242127,0.242127,0.425278,0.135636,0.127838,0.151358,0.148329,calls/second,milliseconds
1593269539,255,13.084811,0.135324,0.001226,0.036052,0.130657,0.144879,0.157745,0.242127,0.242127,0.425278,0.135278,0.117617,0.148856,0.147507,calls/second,milliseconds
1593269544,256,13.084811,0.120352,0.001226,0.054189,0.129316,0.143270,0.157745,0.242127,0.242127,0.410552,0.135448,0.124204,0.149702,0.147798,calls/second,milliseconds
1593269549,258,13.084811,0.124702,0.001226,0.049325,0.133002,0.143283,0.157745,0.242127,0.242127,0.410552,0.136146,0.146255,0.153839,0.149195,calls/second,milliseconds
1593269554,258,13.084811,0.124702,0.001226,0.049325,0.133002,0.143283,0.157745,0.242127,0.242127,0.410552,0.135788,0.134561,0.151296,0.148369,calls/second,milliseconds
1593269559,259,13.084811,0.123102,0.001226,0.047051,0.130657,0.143283,0.157745,0.242127,0.242127,0.397482,0.135956,0.139793,0.152101,0.148655,calls/second,milliseconds
1593269564,261,13.084811,0.130215,0.001226,0.050841,0.130657,0.143283,0.216714,0.233179,0.242127,0.397482,0.136647,0.160598,0.156198,0.150047,calls/second,milliseconds
1593269569,262,13.084811,0.129708,0.001226,0.048613,0.129073,0.143283,0.216714,0.216714,0.242127,0.397482,0.136813,0.163749,0.156922,0.150324,calls/second,milliseconds
1593269574,264,13.084811,0.138784,0.001226,0.054020,0.129073,0.144879,0.240989,0.240989,0.242127,0.351077,0.137498,0.182638,0.160940,0.151707,calls/second,milliseconds
1593269579,265,13.084811,0.137373,0.001226,0.052096,0.128928,0.143283,0.240989,0.240989,0.242127,0.351077,0.137660,0.184027,0.161586,0.151975,calls/second,milliseconds
1593269584,265,13.084811,0.137373,0.001226,0.052096,0.128928,0.143283,0.240989,0.240989,0.242127,0.351077,0.137304,0.169313,0.158915,0.151133,calls/second,milliseconds
1593269589,267,13.084811,0.148808,0.001226,0.061716,0.132364,0.153812,0.280332,0.280332,0.280332,0.351077,0.137982,0.187757,0.162900,0.152512,calls/second,milliseconds
1593269594,268,13.084811,0.157073,0.001226,0.065958,0.135509,0.216714,0.280332,0.280332,0.280332,0.351077,0.138142,0.188736,0.163513,0.152775,calls/second,milliseconds
1593269599,268,13.084811,0.157073,0.001226,0.065958,0.135509,0.216714,0.280332,0.280332,0.280332,0.351077,0.137787,0.173646,0.160810,0.151928,calls/second,milliseconds
1593269604,271,13.084811,0.149852,0.001226,0.060045,0.130204,0.147754,0.280332,0.280332,0.280332,0.351077,0.138972,0.207735,0.168069,0.154411,calls/second,milliseconds
1593269609,272,13.084811,0.150377,0.001226,0.057894,0.130204,0.157213,0.280332,0.280332,0.280332,0.351077,0.139128,0.207117,0.168597,0.154663,calls/second,milliseconds
1593269614,275,13.084811,0.155813,0.001226,0.055424,0.133002,0.199266,0.257606,0.280332,0.280332,0.326115,0.140304,0.238530,0.175728,0.157131,calls/second,milliseconds
1593269619,275,13.084811,0.155813,0.001226,0.055424,0.133002,0.199266,0.257606,0.280332,0.280332,0.326115,0.139948,0.219458,0.172823,0.156260,calls/second,milliseconds
1593269624,277,13.084811,0.170444,0.001226,0.064516,0.141445,0.216714,0.282935,0.282935,0.282935,0.282935,0.140608,0.233893,0.176578,0.157610,calls/second,milliseconds
1593269629,278,13.084811,0.168085,0.001226,0.063147,0.135509,0.216714,0.282935,0.282935,0.282935,0.282935,0.140751,0.231183,0.176965,0.157845,calls/second,milliseconds
1593269634,280,13.084811,0.161987,0.001226,0.061509,0.132482,0.206809,0.282935,0.282935,0.282935,0.282935,0.141412,0.244681,0.180652,0.159187,calls/second,milliseconds
1593269639,280,13.084811,0.161987,0.001226,0.061509,0.132482,0.206809,0.282935,0.282935,0.282935,0.282935,0.141057,0.225118,0.177666,0.158305,calls/second,milliseconds
1593269644,280,13.084811,0.161987,0.001226,0.061509,0.132482,0.206809,0.282935,0.282935,0.282935,0.282935,0.140701,0.207118,0.174729,0.157428,calls/second,milliseconds
1593269649,282,13.084811,0.155180,0.001226,0.059929,0.130204,0.199266,0.280332,0.282935,0.282935,0.282935,0.141351,0.222540,0.178452,0.158772,calls/second,milliseconds
1593269654,284,13.084811,0.147084,0.001226,0.060833,0.124897,0.157213,0.280332,0.282935,0.282935,0.282935,0.141998,0.236729,0.182114,0.160108,calls/second,milliseconds
1593269659,285,13.084811,0.153759,0.001226,0.064165,0.129935,0.206809,0.280332,0.282935,0.282935,0.282935,0.142143,0.233792,0.182410,0.160329,calls/second,milliseconds
1593269664,285,13.084811,0.153759,0.001226,0.064165,0.129935,0.206809,0.280332,0.282935,0.282935,0.282935,0.141789,0.215099,0.179395,0.159441,calls/second,milliseconds
1593269669,286,13.084811,0.151977,0.001226,0.062326,0.127244,0.199266,0.280332,0.282935,0.282935,0.282935,0.141933,0.213892,0.179736,0.159666,calls/second,milliseconds
1593269674,286,13.084811,0.151977,0.001226,0.062326,0.127244,0.199266,0.280332,0.282935,0.282935,0.282935,0.141583,0.196790,0.176765,0.158781,calls/second,milliseconds
1593269679,286,13.084811,0.151977,0.001226,0.062326,0.127244,0.199266,0.280332,0.282935,0.282935,0.282935,0.141233,0.181056,0.173843,0.157901,calls/second,milliseconds
1593269684,289,13.084811,0.174528,0.001226,0.081333,0.132482,0.251570,0.348735,0.348735,0.348735,0.348735,0.142364,0.214553,0.180887,0.160351,calls/second,milliseconds
1593269689,289,13.084811,0.174528,0.001226,0.081333,0.132482,0.251570,0.348735,0.348735,0.348735,0.348735,0.142013,0.197398,0.177897,0.159462,calls/second,milliseconds
1593269694,291,13.084811,0.168489,0.001226,0.077096,0.132482,0.216714,0.348735,0.348735,0.348735,0.348735,0.142645,0.213597,0.181568,0.160795,calls/second,milliseconds
1593269699,291,13.084811,0.168489,0.001226,0.077096,0.132482,0.216714,0.348735,0.348735,0.348735,0.348735,0.142296,0.196519,0.178567,0.159904,calls/second,milliseconds
1593269704,292,13.084811,0.165551,0.001226,0.074896,0.130204,0.206809,0.348735,0.348735,0.348735,0.348735,0.142435,0.196797,0.178921,0.160126,calls/second,milliseconds
1593269709,293,13.084811,0.176911,0.001226,0.082853,0.133002,0.251570,0.348735,0.348735,0.348735,0.348735,0.142577,0.197053,0.179270,0.160347,calls/second,milliseconds
1593269714,294,13.084811,0.174845,0.001226,0.080103,0.137703,0.251570,0.323018,0.348735,0.348735,0.348735,0.142716,0.197289,0.179612,0.160567,calls/second,milliseconds
1593269719,295,13.084811,0.177337,0.001226,0.077678,0.141445,0.216714,0.323018,0.348735,0.348735,0.348735,0.142856,0.197506,0.179949,0.160785,calls/second,milliseconds
1593269724,296,13.084811,0.172376,0.001226,0.077053,0.137703,0.209417,0.323018,0.348735,0.348735,0.348735,0.142993,0.197705,0.180281,0.161003,calls/second,milliseconds
1593269729,296,13.084811,0.172376,0.001226,0.077053,0.137703,0.209417,0.323018,0.348735,0.348735,0.348735,0.142650,0.181897,0.177301,0.160111,calls/second,milliseconds
1593269734,296,13.084811,0.172376,0.001226,0.077053,0.137703,0.209417,0.323018,0.348735,0.348735,0.348735,0.142306,0.167354,0.174370,0.159224,calls/second,milliseconds
1593269739,296,13.084811,0.172376,0.001226,0.077053,0.137703,0.209417,0.323018,0.348735,0.348735,0.348735,0.141962,0.153973,0.171488,0.158341,calls/second,milliseconds
1593269744,296,13.084811,0.172376,0.001226,0.077053,0.137703,0.209417,0.323018,0.348735,0.348735,0.348735,0.141625,0.141662,0.168654,0.157464,calls/second,milliseconds
1593269749,297,13.084811,0.169382,0.001226,0.073996,0.140034,0.209417,0.323018,0.348735,0.348735,0.348735,0.141765,0.146326,0.169172,0.157700,calls/second,milliseconds
1593269754,297,13.084811,0.169382,0.001226,0.073996,0.140034,0.209417,0.323018,0.348735,0.348735,0.348735,0.141427,0.134627,0.166376,0.156826,calls/second,milliseconds
1593269759,297,13.084811,0.169382,0.001226,0.073996,0.140034,0.209417,0.323018,0.348735,0.348735,0.348735,0.141091,0.123863,0.163626,0.155957,calls/second,milliseconds
1593269764,298,13.084811,0.174623,0.001226,0.071640,0.140034,0.219158,0.323018,0.348735,0.348735,0.348735,0.141231,0.129950,0.164227,0.156201,calls/second,milliseconds
1593269769,298,13.084811,0.174623,0.001226,0.071640,0.140034,0.219158,0.323018,0.348735,0.348735,0.348735,0.140875,0.119560,0.161513,0.155336,calls/second,milliseconds
1593269774,299,13.084811,0.170054,0.001226,0.068653,0.140034,0.219158,0.323018,0.348735,0.348735,0.348735,0.141036,0.125992,0.162149,0.155583,calls/second,milliseconds
1593269779,301,13.084811,0.160120,0.001226,0.065015,0.134348,0.209417,0.323018,0.348735,0.348735,0.348735,0.141646,0.147900,0.166080,0.156937,calls/second,milliseconds
1593269784,302,13.084811,0.156100,0.001226,0.063022,0.130204,0.157213,0.323018,0.348735,0.348735,0.348735,0.141783,0.152066,0.166641,0.157176,calls/second,milliseconds
1593269789,303,13.084811,0.152914,0.001226,0.060796,0.127244,0.148671,0.294595,0.323018,0.348735,0.348735,0.141919,0.155898,0.167192,0.157413,calls/second,milliseconds
1593269794,303,13.084811,0.152914,0.001226,0.060796,0.127244,0.148671,0.294595,0.323018,0.348735,0.348735,0.141588,0.143433,0.164429,0.156541,calls/second,milliseconds
1593269799,307,13.084811,0.168392,0.001226,0.064131,0.137592,0.205932,0.293622,0.323018,0.348735,0.348735,0.143122,0.195930,0.174934,0.160106,calls/second,milliseconds
1593269804,308,13.084811,0.165989,0.001226,0.062158,0.137592,0.205932,0.293622,0.323018,0.348735,0.348735,0.143254,0.196255,0.175348,0.160327,calls/second,milliseconds
1593269809,309,13.084811,0.164624,0.001226,0.060050,0.137592,0.205932,0.293622,0.323018,0.348735,0.348735,0.143386,0.196554,0.175756,0.160547,calls/second,milliseconds
1593269814,309,13.084811,0.164624,0.001226,0.060050,0.137592,0.205932,0.293622,0.323018,0.348735,0.348735,0.143053,0.180839,0.172851,0.159657,calls/second,milliseconds
1593269819,311,13.084811,0.164984,0.001226,0.058254,0.137592,0.205932,0.293622,0.323018,0.348735,0.348735,0.143648,0.198362,0.176605,0.160989,calls/second,milliseconds
1593269824,312,13.084811,0.162348,0.001226,0.056941,0.137319,0.205932,0.293622,0.323018,0.323018,0.348735,0.143777,0.198493,0.176992,0.161205,calls/second,milliseconds
1593269829,315,13.084811,0.153691,0.001226,0.054674,0.137319,0.180602,0.293622,0.294595,0.323018,0.348735,0.144825,0.230596,0.183983,0.163636,calls/second,milliseconds
1593269834,317,13.084811,0.149826,0.001226,0.052272,0.128148,0.147241,0.293622,0.294595,0.323018,0.348735,0.145410,0.244141,0.187554,0.164946,calls/second,milliseconds
1593269839,318,13.084811,0.159232,0.001226,0.062609,0.134348,0.180602,0.303286,0.303286,0.323018,0.348735,0.145536,0.240611,0.187760,0.165140,calls/second,milliseconds
1593269844,318,13.084811,0.159232,0.001226,0.062609,0.134348,0.180602,0.303286,0.303286,0.323018,0.348735,0.145204,0.221373,0.184656,0.164225,calls/second,milliseconds
1593269849,318,13.084811,0.159232,0.001226,0.062609,0.134348,0.180602,0.303286,0.303286,0.323018,0.348735,0.144873,0.203673,0.181604,0.163315,calls/second,milliseconds
1593269854,318,13.084811,0.159232,0.001226,0.062609,0.134348,0.180602,0.303286,0.303286,0.323018,0.348735,0.144544,0.187388,0.178602,0.162410,calls/second,milliseconds
1593269859,319,13.084811,0.158138,0.001226,0.060325,0.137319,0.180602,0.303286,0.303286,0.323018,0.348735,0.144670,0.188397,0.178956,0.162619,calls/second,milliseconds
1593269864,319,13.084811,0.158138,0.001226,0.060325,0.137319,0.180602,0.303286,0.303286,0.323018,0.348735,0.144341,0.173333,0.175998,0.161718,calls/second,milliseconds
1593269869,320,13.084811,0.153806,0.001226,0.059548,0.132482,0.147241,0.303286,0.303286,0.323018,0.348735,0.144467,0.175465,0.176395,0.161930,calls/second,milliseconds
1593269874,321,13.084811,0.167546,0.001226,0.073785,0.137319,0.205932,0.326264,0.326264,0.326264,0.348735,0.144592,0.177427,0.176785,0.162141,calls/second,milliseconds
1593269879,323,30.505030,2.475096,0.001226,8.047630,0.137319,0.214430,30.505030,30.505030,30.505030,30.505030,0.145167,0.195223,0.180475,0.163458,calls/second,milliseconds
1593269884,325,30.505030,2.156141,0.001226,7.495849,0.143897,0.239330,30.505030,30.505030,30.505030,30.505030,0.145738,0.211596,0.184103,0.164769,calls/second,milliseconds
1593269889,328,30.505030,1.803726,0.001226,6.818050,0.205932,0.239330,30.505030,30.505030,30.505030,30.505030,0.146755,0.242651,0.190977,0.167180,calls/second,milliseconds
1593269894,329,30.505030,1.702797,0.001226,6.622023,0.148671,0.239330,30.505030,30.505030,30.505030,30.505030,0.146873,0.239241,0.191126,0.167362,calls/second,milliseconds
1593269899,329,30.505030,1.702797,0.001226,6.622023,0.148671,0.239330,30.505030,30.505030,30.505030,30.505030,0.146547,0.220112,0.187967,0.166435,calls/second,milliseconds
1593269904,331,30.505030,1.510316,0.001226,6.209187,0.148671,0.239330,0.326264,30.505030,30.505030,30.505030,0.147110,0.234495,0.191472,0.167729,calls/second,milliseconds
1593269909,334,30.505030,1.277069,0.001226,5.691516,0.137319,0.223873,0.326264,30.505030,30.505030,30.505030,0.148094,0.263719,0.198224,0.170124,calls/second,milliseconds
1593269914,334,30.505030,1.277069,0.001226,5.691516,0.137319,0.223873,0.326264,30.505030,30.505030,30.505030,0.147785,0.242634,0.194948,0.169181,calls/second,milliseconds
1593269919,334,30.505030,1.277069,0.001226,5.691516,0.137319,0.223873,0.326264,30.505030,30.505030,30.505030,0.147460,0.223234,0.191726,0.168244,calls/second,milliseconds
1593269924,336,30.505030,1.133235,0.001226,5.343628,0.128148,0.219158,0.326264,30.505030,30.505030,30.505030,0.148016,0.237367,0.195168,0.169528,calls/second,milliseconds
1593269929,336,30.505030,1.133235,0.001226,5.343628,0.128148,0.219158,0.326264,30.505030,30.505030,30.505030,0.147690,0.218388,0.191942,0.168588,calls/second,milliseconds
1593269934,337,30.505030,1.064748,0.001226,5.164634,0.127835,0.216339,0.326264,30.505030,30.505030,30.505030,0.147806,0.216918,0.192075,0.168763,calls/second,milliseconds
1593269939,339,30.505030,0.942388,0.001226,4.842647,0.124447,0.205974,0.326264,30.505030,30.505030,30.505030,0.148357,0.231557,0.195512,0.170044,calls/second,milliseconds
1593269944,340,30.505030,0.889563,0.001226,4.687461,0.126971,0.205974,0.303286,30.505030,30.505030,30.505030,0.148470,0.229033,0.195586,0.170210,calls/second,milliseconds
1593269949,341,30.505030,0.842772,0.001226,4.542038,0.126971,0.205932,0.303286,30.505030,30.505030,30.505030,0.148582,0.226712,0.195659,0.170375,calls/second,milliseconds
1593269954,344,30.505030,0.712049,0.001084,4.143314,0.126971,0.141840,0.293622,0.326264,30.505030,30.505030,0.149564,0.256558,0.202342,0.172755,calls/second,milliseconds
1593269959,345,30.505030,0.676982,0.001084,4.021127,0.124447,0.141840,0.293622,0.326264,30.505030,30.505030,0.149673,0.252036,0.202304,0.172906,calls/second,milliseconds
1593269964,346,30.505030,0.645994,0.001084,3.904015,0.126971,0.145984,0.251570,0.326264,30.505030,30.505030,0.149768,0.247876,0.202266,0.173056,calls/second,milliseconds
1593269969,347,30.505030,0.615467,0.001084,3.785223,0.126971,0.144716,0.249246,0.326264,30.505030,30.505030,0.149890,0.244048,0.202228,0.173205,calls/second,milliseconds
1593269974,349,30.505030,0.559252,0.001084,3.568407,0.124823,0.144505,0.249246,0.326264,30.505030,30.505030,0.150429,0.256517,0.205497,0.174462,calls/second,milliseconds
1593269979,351,30.505030,0.511067,0.001084,3.374761,0.121844,0.141840,0.249246,0.326264,30.505030,30.505030,0.150967,0.267989,0.208712,0.175711,calls/second,milliseconds
1593269984,351,30.505030,0.511067,0.001084,3.374761,0.121844,0.141840,0.249246,0.326264,30.505030,30.505030,0.150641,0.246562,0.205262,0.174738,calls/second,milliseconds
1593269989,351,30.505030,0.511067,0.001084,3.374761,0.121844,0.141840,0.249246,0.326264,30.505030,30.505030,0.150319,0.226848,0.201870,0.173770,calls/second,milliseconds
1593269994,352,30.505030,0.487711,0.001084,3.261841,0.124823,0.144716,0.243362,0.326264,30.505030,30.505030,0.150426,0.224701,0.201839,0.173915,calls/second,milliseconds
1593269999,353,30.505030,0.475216,0.001084,3.152832,0.126971,0.159707,0.298196,0.326264,30.505030,30.505030,0.150532,0.222726,0.201808,0.174059,calls/second,milliseconds
1593270004,353,30.505030,0.475216,0.001084,3.152832,0.126971,0.159707,0.298196,0.326264,30.505030,30.505030,0.150211,0.204918,0.198473,0.173095,calls/second,milliseconds
1593270009,353,30.505030,0.475216,0.001084,3.152832,0.126971,0.159707,0.298196,0.326264,30.505030,30.505030,0.149893,0.188534,0.195192,0.172136,calls/second,milliseconds
1593270014,353,30.505030,0.475216,0.001084,3.152832,0.126971,0.159707,0.298196,0.326264,30.505030,30.505030,0.149575,0.173459,0.191966,0.171182,calls/second,milliseconds
1593270019,354,30.505030,0.445840,0.001084,3.020973,0.124823,0.145984,0.298196,0.323018,0.348735,30.505030,0.149680,0.175582,0.192099,0.171342,calls/second,milliseconds
