t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1593394021,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,137.048896,0.000000,15.972098,388.814583,calls/second,milliseconds
1593394026,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,136.605821,0.000000,15.708103,386.660491,calls/second,milliseconds
1593394031,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,136.165511,0.000000,15.448471,384.518333,calls/second,milliseconds
1593394036,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,135.728231,0.000000,15.193130,382.388043,calls/second,milliseconds
1593394041,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,135.293551,0.000000,14.942009,380.269555,calls/second,milliseconds
1593394046,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,134.861782,0.000000,14.695040,378.162804,calls/second,milliseconds
1593394051,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,134.432665,0.000000,14.452152,376.067725,calls/second,milliseconds
1593394056,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,134.006452,0.000000,14.213279,373.984252,calls/second,milliseconds
1593394061,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,133.582790,0.000000,13.978354,371.912323,calls/second,milliseconds
1593394066,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,133.161791,0.000000,13.747312,369.851872,calls/second,milliseconds
1593394071,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,132.743570,0.000000,13.520089,367.802836,calls/second,milliseconds
1593394076,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,132.327766,0.000000,13.296622,365.765153,calls/second,milliseconds
1593394081,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,131.914540,0.000000,13.076848,363.738758,calls/second,milliseconds
1593394086,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,131.504159,0.000000,12.860707,361.723590,calls/second,milliseconds
1593394091,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,131.096094,0.000000,12.648138,359.719586,calls/second,milliseconds
1593394096,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,130.690610,0.000000,12.439083,357.726685,calls/second,milliseconds
1593394101,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,130.287820,0.000000,12.233483,355.744825,calls/second,milliseconds
1593394106,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,129.887129,0.000000,12.031281,353.773945,calls/second,milliseconds
1593394111,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,129.488708,0.000000,11.832421,351.813983,calls/second,milliseconds
1593394116,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,129.093460,0.000000,11.636849,349.864880,calls/second,milliseconds
1593394121,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,128.700399,0.000000,11.444508,347.926576,calls/second,milliseconds
1593394126,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,128.309512,0.000000,11.255347,345.999010,calls/second,milliseconds
1593394131,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,127.921279,0.000000,11.069313,344.082122,calls/second,milliseconds
1593394136,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,127.534987,0.000000,10.886353,342.175855,calls/second,milliseconds
1593394141,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,127.151256,0.000000,10.706418,340.280149,calls/second,milliseconds
1593394146,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,126.769795,0.000000,10.529456,338.394945,calls/second,milliseconds
1593394151,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,126.389811,0.000000,10.355419,336.520186,calls/second,milliseconds
1593394156,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,126.013566,0.000000,10.184259,334.655813,calls/second,milliseconds
1593394161,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,125.638844,0.000000,10.015928,332.801769,calls/second,milliseconds
1593394166,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,125.266435,0.000000,9.850380,330.957996,calls/second,milliseconds
1593394171,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,124.896232,0.000000,9.687567,329.124439,calls/second,milliseconds
1593394176,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,124.528204,0.000000,9.527446,327.301039,calls/second,milliseconds
1593394181,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,124.162348,0.000000,9.369971,325.487742,calls/second,milliseconds
1593394186,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,123.798640,0.000000,9.215099,323.684490,calls/second,milliseconds
1593394191,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,123.436738,0.000000,9.062787,321.891229,calls/second,milliseconds
1593394196,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,123.077269,0.000000,8.912992,320.107903,calls/second,milliseconds
1593394201,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,122.719808,0.000000,8.765673,318.334456,calls/second,milliseconds
1593394206,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,122.364451,0.000000,8.620789,316.570835,calls/second,milliseconds
1593394211,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,122.011020,0.000000,8.478300,314.816984,calls/second,milliseconds
1593394216,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,121.659892,0.000000,8.338166,313.072850,calls/second,milliseconds
1593394221,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,121.310589,0.000000,8.200349,311.338379,calls/second,milliseconds
1593394226,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,120.963295,0.000000,8.064809,309.613517,calls/second,milliseconds
1593394231,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,120.618090,0.000000,7.931509,307.898211,calls/second,milliseconds
1593394236,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,120.274608,0.000000,7.800413,306.192409,calls/second,milliseconds
1593394241,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,119.933351,0.000000,7.671483,304.496056,calls/second,milliseconds
1593394246,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,119.593881,0.000000,7.544685,302.809102,calls/second,milliseconds
1593394251,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,119.256259,0.000000,7.419982,301.131493,calls/second,milliseconds
1593394256,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,118.920701,0.000000,7.297341,299.463179,calls/second,milliseconds
1593394261,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,118.586985,0.000000,7.176726,297.804107,calls/second,milliseconds
1593394266,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,118.255041,0.000000,7.058105,296.154227,calls/second,milliseconds
1593394271,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,117.924997,0.000000,6.941445,294.513488,calls/second,milliseconds
1593394276,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,117.596785,0.000000,6.826713,292.881838,calls/second,milliseconds
1593394281,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,117.270473,0.000000,6.713878,291.259229,calls/second,milliseconds
1593394286,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,116.945872,0.000000,6.602907,289.645608,calls/second,milliseconds
1593394291,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,116.623216,0.000000,6.493771,288.040927,calls/second,milliseconds
1593394296,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,116.302104,0.000000,6.386438,286.445137,calls/second,milliseconds
1593394301,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,115.982857,0.000000,6.280879,284.858187,calls/second,milliseconds
1593394306,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,115.665443,0.000000,6.177066,283.280030,calls/second,milliseconds
1593394311,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,115.349713,0.000000,6.074968,281.710615,calls/second,milliseconds
1593394316,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,115.035494,0.000000,5.974557,280.149896,calls/second,milliseconds
1593394321,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,114.723314,0.000000,5.875807,278.597823,calls/second,milliseconds
1593394326,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,114.412416,0.000000,5.778688,277.054348,calls/second,milliseconds
1593394331,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,114.103582,0.000000,5.683175,275.519425,calls/second,milliseconds
1593394336,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,113.796343,0.000000,5.589240,273.993006,calls/second,milliseconds
1593394341,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,113.490797,0.000000,5.496858,272.475043,calls/second,milliseconds
1593394346,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,113.186797,0.000000,5.406003,270.965490,calls/second,milliseconds
1593394351,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,112.884225,0.000000,5.316650,269.464300,calls/second,milliseconds
1593394356,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,112.583627,0.000000,5.228773,267.971426,calls/second,milliseconds
1593394361,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,112.284481,0.000000,5.142349,266.486824,calls/second,milliseconds
1593394366,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,111.986821,0.000000,5.057354,265.010446,calls/second,milliseconds
1593394371,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,111.690910,0.000000,4.973763,263.542248,calls/second,milliseconds
1593394376,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,111.396376,0.000000,4.891554,262.082184,calls/second,milliseconds
1593394381,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,111.103317,0.000000,4.810704,260.630209,calls/second,milliseconds
1593394386,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,110.812046,0.000000,4.731190,259.186278,calls/second,milliseconds
1593394391,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,110.522267,0.000000,4.652990,257.750347,calls/second,milliseconds
1593394396,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,110.233986,0.000000,4.576083,256.322371,calls/second,milliseconds
1593394401,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,109.947157,0.000000,4.500447,254.902306,calls/second,milliseconds
1593394406,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,109.661757,0.000000,4.426061,253.490108,calls/second,milliseconds
1593394411,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,109.377993,0.000000,4.352905,252.085734,calls/second,milliseconds
1593394416,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,109.095607,0.000000,4.280957,250.689141,calls/second,milliseconds
1593394421,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,108.814719,0.000000,4.210199,249.300285,calls/second,milliseconds
1593394426,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,108.535052,0.000000,4.140611,247.919124,calls/second,milliseconds
1593394431,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,108.257043,0.000000,4.072173,246.545614,calls/second,milliseconds
1593394436,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,107.980471,0.000000,4.004866,245.179714,calls/second,milliseconds
1593394441,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,107.705131,0.000000,3.938671,243.821381,calls/second,milliseconds
1593394446,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,107.431280,0.000000,3.873570,242.470574,calls/second,milliseconds
1593394451,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,107.158890,0.000000,3.809546,241.127250,calls/second,milliseconds
1593394456,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,106.887695,0.000000,3.746580,239.791368,calls/second,milliseconds
1593394461,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,106.618101,0.000000,3.684654,238.462888,calls/second,milliseconds
1593394466,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,106.349668,0.000000,3.623752,237.141767,calls/second,milliseconds
1593394471,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,106.082837,0.000000,3.563857,235.827965,calls/second,milliseconds
1593394476,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,105.817052,0.000000,3.504951,234.521443,calls/second,milliseconds
1593394481,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,105.552815,0.000000,3.447020,233.222158,calls/second,milliseconds
1593394486,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,105.289847,0.000000,3.390045,231.930072,calls/second,milliseconds
1593394491,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,105.028220,0.000000,3.334013,230.645144,calls/second,milliseconds
1593394496,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,104.767622,0.000000,3.278907,229.367335,calls/second,milliseconds
1593394501,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,104.508507,0.000000,3.224711,228.096605,calls/second,milliseconds
1593394506,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,104.250616,0.000000,3.171411,226.832915,calls/second,milliseconds
1593394511,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,103.994110,0.000000,3.118992,225.576226,calls/second,milliseconds
1593394516,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,103.738838,0.000000,3.067440,224.326500,calls/second,milliseconds
1593394521,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,103.484548,0.000000,3.016740,223.083697,calls/second,milliseconds
1593394526,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,103.231722,0.000000,2.966877,221.847779,calls/second,milliseconds
1593394531,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,102.980299,0.000000,2.917839,220.618709,calls/second,milliseconds
1593394536,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,102.729969,0.000000,2.869612,219.396448,calls/second,milliseconds
1593394541,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,102.480368,0.000000,2.822181,218.180958,calls/second,milliseconds
1593394546,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,102.232931,0.000000,2.775534,216.972202,calls/second,milliseconds
1593394551,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,101.986041,0.000000,2.729659,215.770143,calls/second,milliseconds
1593394556,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,101.740458,0.000000,2.684542,214.574744,calls/second,milliseconds
1593394561,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,101.496168,0.000000,2.640170,213.385967,calls/second,milliseconds
1593394566,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,101.252961,0.000000,2.596532,212.203777,calls/second,milliseconds
1593394571,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,101.010831,0.000000,2.553615,211.028135,calls/second,milliseconds
1593394576,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,100.769997,0.000000,2.511407,209.859008,calls/second,milliseconds
1593394581,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,100.530192,0.000000,2.469898,208.696357,calls/second,milliseconds
1593394586,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,100.291651,0.000000,2.429074,207.540147,calls/second,milliseconds
1593394591,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,100.053996,0.000000,2.388925,206.390343,calls/second,milliseconds
1593394596,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,99.817862,0.000000,2.349439,205.246909,calls/second,milliseconds
1593394601,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,99.582606,0.000000,2.310606,204.109810,calls/second,milliseconds
1593394606,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,99.348410,0.000000,2.272415,202.979011,calls/second,milliseconds
1593394611,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,99.115497,0.000000,2.234856,201.854476,calls/second,milliseconds
1593394616,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,98.883418,0.000000,2.197917,200.736172,calls/second,milliseconds
1593394621,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,98.652620,0.000000,2.161588,199.624063,calls/second,milliseconds
1593394626,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,98.422789,0.000000,2.125861,198.518115,calls/second,milliseconds
1593394631,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,98.194055,0.000000,2.090723,197.418295,calls/second,milliseconds
1593394636,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,97.966411,0.000000,2.056167,196.324567,calls/second,milliseconds
1593394641,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,97.739827,0.000000,2.022181,195.236899,calls/second,milliseconds
1593394646,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,97.514267,0.000000,1.988757,194.155257,calls/second,milliseconds
1593394651,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,97.289681,0.000000,1.955886,193.079608,calls/second,milliseconds
1593394656,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,97.066301,0.000000,1.923558,192.009917,calls/second,milliseconds
1593394661,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,96.843728,0.000000,1.891765,190.946153,calls/second,milliseconds
1593394666,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,96.622363,0.000000,1.860496,189.888283,calls/second,milliseconds
1593394671,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,96.401847,0.000000,1.829745,188.836273,calls/second,milliseconds
1593394676,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,96.182500,0.000000,1.799502,187.790091,calls/second,milliseconds
1593394681,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,95.964105,0.000000,1.769759,186.749705,calls/second,milliseconds
1593394686,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,95.746624,0.000000,1.740507,185.715084,calls/second,milliseconds
1593394691,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,95.530110,0.000000,1.711739,184.686194,calls/second,milliseconds
1593394696,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,95.314635,0.000000,1.683447,183.663004,calls/second,milliseconds
1593394701,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,95.100027,0.000000,1.655622,182.645483,calls/second,milliseconds
1593394706,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,94.886495,0.000000,1.628257,181.633599,calls/second,milliseconds
1593394711,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,94.673933,0.000000,1.601344,180.627322,calls/second,milliseconds
1593394716,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,94.462255,0.000000,1.574876,179.626619,calls/second,milliseconds
1593394721,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,94.251603,0.000000,1.548846,178.631460,calls/second,milliseconds
1593394726,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,94.041928,0.000000,1.523246,177.641815,calls/second,milliseconds
1593394731,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,93.832996,0.000000,1.498069,176.657652,calls/second,milliseconds
1593394736,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,93.625089,0.000000,1.473308,175.678942,calls/second,milliseconds
1593394741,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,93.418111,0.000000,1.448956,174.705654,calls/second,milliseconds
1593394746,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,93.211974,0.000000,1.425007,173.737758,calls/second,milliseconds
1593394751,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,93.006804,0.000000,1.401454,172.775224,calls/second,milliseconds
1593394756,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,92.802713,0.000000,1.378290,171.818023,calls/second,milliseconds
1593394761,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,92.599202,0.000000,1.355509,170.866125,calls/second,milliseconds
1593394766,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,92.396788,0.000000,1.333104,169.919501,calls/second,milliseconds
1593394771,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,92.195187,0.000000,1.311070,168.978121,calls/second,milliseconds
1593394776,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,91.994432,0.000000,1.289400,168.041957,calls/second,milliseconds
1593394781,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,91.794542,0.000000,1.268088,167.110979,calls/second,milliseconds
1593394786,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,91.595574,0.000000,1.247128,166.185158,calls/second,milliseconds
1593394791,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,91.397279,0.000000,1.226515,165.264467,calls/second,milliseconds
1593394796,211274,0.047046,0.015238,0.009596,0.004968,0.013669,0.014361,0.026337,0.030173,0.033217,0.040236,91.200169,0.000000,1.206242,164.348877,calls/second,milliseconds
