t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128355,5097,1468.780488,29.874896,0.380096,199.370686,1.286948,2.125001,5.630689,622.509378,1444.721043,1468.597017,4.741932,4.748716,4.736366,4.756408,calls/second,milliseconds
1404128358,5111,1468.780488,29.893997,0.380096,199.368845,1.286948,2.134505,5.667995,622.509378,1444.721043,1468.597017,4.742130,4.752816,4.737418,4.756649,calls/second,milliseconds
1404128359,5123,1468.780488,29.891220,0.380096,199.369245,1.280305,2.146882,5.667995,622.509378,1444.721043,1468.597017,4.742175,4.660642,4.718618,4.750241,calls/second,milliseconds
1404128361,5125,1468.780488,29.897827,0.380096,199.368344,1.280916,2.159498,5.667995,622.509378,1444.721043,1468.597017,4.741525,4.660642,4.718618,4.750241,calls/second,milliseconds
1404128363,5138,1468.780488,31.321381,0.380096,204.321626,1.286948,2.171007,5.729986,1429.263348,1446.373743,1468.640641,4.742588,4.660642,4.718618,4.750241,calls/second,milliseconds
1404128365,5152,1468.780488,31.309111,0.380096,204.323360,1.280305,2.131010,5.729986,1429.263348,1446.373743,1468.640641,4.742626,4.751740,4.736492,4.756057,calls/second,milliseconds
1404128367,5154,1468.780488,31.308896,0.380096,204.323391,1.280305,2.131010,5.729986,1429.263348,1446.373743,1468.640641,4.742032,4.751740,4.736492,4.756057,calls/second,milliseconds
1404128369,5164,1468.780488,32.713277,0.380096,209.017029,1.282750,2.131010,5.810043,1430.177938,1446.373743,1468.640641,4.742435,4.751740,4.736492,4.756057,calls/second,milliseconds
1404128371,5181,1468.780488,31.321807,0.380096,204.378790,1.297775,2.146882,5.667995,1429.263348,1446.373743,1468.640641,4.743139,4.771590,4.740847,4.757409,calls/second,milliseconds
1404128373,5186,1468.780488,31.321111,0.380096,204.378891,1.292343,2.146882,5.667995,1429.263348,1446.373743,1468.640641,4.739085,4.771590,4.740847,4.757409,calls/second,milliseconds
1404128375,5192,1468.780488,31.330792,0.380096,204.377626,1.286948,2.154670,5.730316,1429.263348,1446.373743,1468.640641,4.742086,4.771590,4.740847,4.757409,calls/second,milliseconds
1404128377,5201,1463.958184,31.301481,0.380096,204.177476,1.286948,2.154670,5.730316,1429.263348,1445.166849,1463.914560,4.741641,4.757870,4.738519,4.756537,calls/second,milliseconds
1404128379,5214,1463.958184,31.316974,0.380096,204.175385,1.299495,2.177069,5.810043,1429.263348,1445.166849,1463.914560,4.738653,4.665292,4.719701,4.750129,calls/second,milliseconds
1404128381,5226,1463.958184,31.320298,0.380096,204.174944,1.297775,2.177069,5.810043,1429.263348,1445.166849,1463.914560,4.740958,4.665292,4.719701,4.750129,calls/second,milliseconds
1404128383,5229,1463.958184,31.321235,0.380096,204.174805,1.299495,2.177069,5.810043,1429.263348,1445.166849,1463.914560,4.741245,4.665292,4.719701,4.750129,calls/second,milliseconds
1404128385,5240,1463.958184,32.717454,0.380096,208.807056,1.302467,2.196867,5.874965,1430.177938,1445.166849,1463.914560,4.741449,4.644081,4.714417,4.748190,calls/second,milliseconds
1404128387,5253,1463.958184,31.308606,0.380096,204.078201,1.304594,2.191179,5.855287,1429.263348,1443.463998,1463.914560,4.739663,4.644081,4.714417,4.748190,calls/second,milliseconds
1404128389,5257,1463.958184,31.305486,0.380096,204.078626,1.304594,2.191179,5.816557,1429.263348,1443.463998,1463.914560,4.740841,4.644081,4.714417,4.748190,calls/second,milliseconds
1404128391,5266,1463.958184,31.308469,0.380096,204.078212,1.304594,2.191179,5.816557,1429.263348,1443.463998,1463.914560,4.740393,4.656547,4.715831,4.748477,calls/second,milliseconds
1404128393,5283,1463.958184,29.899533,0.380096,199.347000,1.297775,2.146882,5.690397,622.509378,1443.463998,1463.914560,4.740914,4.656547,4.715831,4.748477,calls/second,milliseconds
1404128395,5285,1463.958184,29.900277,0.380096,199.346898,1.297775,2.154670,5.690397,622.509378,1443.463998,1463.914560,4.734326,4.731982,4.730445,4.753194,calls/second,milliseconds
1404128397,5294,1463.958184,28.514469,0.380096,194.501873,1.285552,2.154670,5.690397,33.651278,1443.463998,1463.914560,4.740008,4.731982,4.730445,4.753194,calls/second,milliseconds
1404128400,5308,1463.958184,29.913581,0.380096,199.338604,1.293172,2.177069,5.816557,622.158093,1443.463998,1463.914560,4.741152,4.731982,4.730445,4.753194,calls/second,milliseconds
1404128401,5321,1463.958184,28.516266,0.380096,194.401428,1.304594,2.177069,5.816557,33.651278,1442.585792,1463.914560,4.741142,4.753411,4.734901,4.754561,calls/second,milliseconds
1404128403,5324,1463.958184,28.515898,0.380096,194.401479,1.301576,2.177069,5.816557,33.651278,1442.585792,1463.914560,4.735386,4.753411,4.734901,4.754561,calls/second,milliseconds
1404128405,5332,1463.958184,28.515225,0.380096,194.401584,1.289820,2.177069,5.816557,33.651278,1442.585792,1463.914560,4.740009,4.753411,4.734901,4.754561,calls/second,milliseconds
1404128408,5346,1463.958184,28.511275,0.380096,194.166405,1.312259,2.197618,6.020812,33.651278,1439.317504,1463.839689,4.739582,4.741145,4.732671,4.753705,calls/second,milliseconds
1404128409,5359,1463.958184,28.517356,0.380096,194.165643,1.316193,2.199403,6.141528,33.651278,1439.317504,1463.839689,4.741189,4.665895,4.717255,4.748422,calls/second,milliseconds
1404128411,5362,1463.958184,27.106956,0.380096,189.022446,1.312259,2.199403,6.020812,24.522597,1439.041238,1463.839689,4.735494,4.665895,4.717255,4.748422,calls/second,milliseconds
1404128413,5370,1463.958184,27.094613,0.380096,189.023783,1.307085,2.197618,5.874965,24.522597,1439.041238,1463.839689,4.740153,4.665895,4.717255,4.748422,calls/second,milliseconds
1404128415,5387,1463.958184,27.100477,0.380096,189.023034,1.316193,2.197618,6.002987,24.522597,1439.041238,1463.839689,4.740758,4.740582,4.731846,4.753139,calls/second,milliseconds
1404128417,5392,1463.958184,27.104588,0.380096,189.022479,1.323603,2.199403,6.002987,24.522597,1439.041238,1463.839689,4.736746,4.740582,4.731846,4.753139,calls/second,milliseconds
1404128419,5398,1463.958184,27.106198,0.380096,189.022284,1.323603,2.205850,6.002987,24.522597,1439.041238,1463.839689,4.739765,4.740582,4.731846,4.753139,calls/second,milliseconds
1404128421,5415,1463.958184,27.095795,0.380096,189.023559,1.321374,2.196867,5.874965,24.522597,1439.041238,1463.839689,4.740383,4.745333,4.732972,4.753399,calls/second,milliseconds
1404128423,5423,1463.958184,27.103537,0.380096,189.022529,1.324608,2.198044,5.874965,24.522597,1439.041238,1463.839689,4.739039,4.745333,4.732972,4.753399,calls/second,milliseconds
1404128425,5426,1463.958184,27.104840,0.380096,189.022355,1.324850,2.198044,5.874965,24.522597,1439.041238,1463.839689,4.739382,4.745333,4.732972,4.753399,calls/second,milliseconds
1404128427,5439,1463.958184,28.504359,0.380096,194.128278,1.326238,2.199403,5.874965,33.651278,1439.317504,1463.839689,4.740370,4.733713,4.730775,4.752549,calls/second,milliseconds
1404128429,5452,1463.958184,27.113392,0.380096,189.140858,1.326238,2.205850,5.730316,24.522597,1439.317504,1463.839689,4.739598,4.659057,4.715390,4.747272,calls/second,milliseconds
1404128431,5455,1463.958184,27.111913,0.380096,189.141064,1.325088,2.205850,5.730316,24.522597,1439.317504,1463.839689,4.739860,4.659057,4.715390,4.747272,calls/second,milliseconds
1404128433,5467,1477.390140,27.122207,0.380096,189.297816,1.324019,2.198044,5.668398,24.522597,1439.317504,1477.000613,4.740751,4.659057,4.715390,4.747272,calls/second,milliseconds
1404128435,5480,1477.390140,27.127686,0.380096,189.297096,1.324850,2.199403,5.668398,24.522597,1439.317504,1477.000613,4.739205,4.750282,4.733317,4.753104,calls/second,milliseconds
1404128437,5484,1477.390140,27.123424,0.380096,189.297649,1.324608,2.198044,5.668398,24.522597,1439.317504,1477.000613,4.740355,4.750282,4.733317,4.753104,calls/second,milliseconds
1404128439,5494,1481.664001,28.563706,0.380096,194.655929,1.324608,2.199403,5.730316,33.651278,1442.585792,1481.540059,4.740816,4.750282,4.733317,4.753104,calls/second,milliseconds
1404128441,5511,1481.664001,28.563444,0.380096,194.655979,1.321374,2.196977,5.730316,33.651278,1442.585792,1481.540059,4.741441,4.770248,4.737725,4.754472,calls/second,milliseconds
1404128443,5513,1481.664001,28.563996,0.380096,194.655901,1.324019,2.196977,5.730316,33.651278,1442.585792,1481.540059,4.740766,4.770248,4.737725,4.754472,calls/second,milliseconds
1404128445,5523,1481.664001,28.561111,0.380096,194.656197,1.324608,2.197618,5.668398,33.651278,1442.585792,1481.540059,4.741267,4.770248,4.737725,4.754472,calls/second,milliseconds
1404128447,5540,1481.664001,28.552571,0.380096,194.657168,1.324608,2.196977,5.630689,33.651278,1442.585792,1481.540059,4.741885,4.772627,4.738754,4.754724,calls/second,milliseconds
1404128449,5546,1481.664001,28.552225,0.380096,194.657210,1.324850,2.196977,5.630689,33.651278,1442.585792,1481.540059,4.738942,4.678869,4.719932,4.748327,calls/second,milliseconds
1404128451,5551,1481.664001,28.552039,0.380096,194.657234,1.324850,2.196977,5.630689,33.651278,1442.585792,1481.540059,4.740895,4.678869,4.719932,4.748327,calls/second,milliseconds
1404128454,5566,1481.664001,28.554352,0.380096,194.656947,1.324850,2.197618,5.630689,33.651278,1442.585792,1481.540059,4.742023,4.678869,4.719932,4.748327,calls/second,milliseconds
1404128455,5573,1481.664001,28.551305,0.380096,194.657362,1.324019,2.196977,5.630689,33.651278,1442.585792,1481.540059,4.737700,4.768510,4.737784,4.754153,calls/second,milliseconds
1404128457,5580,1481.664001,28.554964,0.380096,194.656871,1.324608,2.197618,5.630689,33.651278,1442.585792,1481.540059,4.741367,4.768510,4.737784,4.754153,calls/second,milliseconds
1404128459,5593,1481.664001,29.949683,0.380096,199.633249,1.324608,2.197618,5.630689,622.158093,1444.976011,1481.540059,4.742362,4.768510,4.737784,4.754153,calls/second,milliseconds
1404128461,5607,1481.664001,29.947876,0.380096,199.633437,1.325088,2.199403,5.590446,622.158093,1444.976011,1481.540059,4.742382,4.787019,4.742118,4.755515,calls/second,milliseconds
1404128463,5609,1481.664001,29.946832,0.380096,199.633588,1.324850,2.199403,5.590446,622.158093,1444.976011,1481.540059,4.741834,4.787019,4.742118,4.755515,calls/second,milliseconds
1404128465,5620,1481.664001,31.342618,0.380096,204.388837,1.333723,2.207458,5.630689,1428.991484,1444.976011,1481.540059,4.742354,4.788057,4.743075,4.755762,calls/second,milliseconds
1404128467,5636,1481.664001,29.934322,0.380096,199.544653,1.340943,2.198044,5.514086,622.158093,1442.585792,1481.540059,4.742806,4.788057,4.743075,4.755762,calls/second,milliseconds
1404128469,5638,1481.664001,29.934730,0.380096,199.544598,1.340943,2.204227,5.514086,622.158093,1442.585792,1481.540059,4.736555,4.693065,4.724182,4.749359,calls/second,milliseconds
1404128471,5647,1481.664001,29.931668,0.380096,199.545030,1.333723,2.197618,5.514086,622.158093,1442.585792,1481.540059,4.741884,4.693065,4.724182,4.749359,calls/second,milliseconds
1404128473,5664,1481.664001,29.905315,0.380096,199.546796,1.326238,2.195641,5.460234,622.158093,1442.585792,1481.540059,4.742468,4.693065,4.724182,4.749359,calls/second,milliseconds
1404128475,5668,1481.664001,29.907599,0.380096,199.546476,1.328821,2.197302,5.460234,622.158093,1442.585792,1481.540059,4.737853,4.765579,4.738658,4.754071,calls/second,milliseconds
1404128477,5675,1481.664001,29.903877,0.380096,199.547000,1.326238,2.194144,5.460234,622.158093,1442.585792,1481.540059,4.741508,4.765579,4.738658,4.754071,calls/second,milliseconds
1404128480,5690,1481.664001,28.493827,0.380096,194.592795,1.324608,2.190201,5.450832,27.921544,1439.317504,1481.540059,4.742508,4.765579,4.738658,4.754071,calls/second,milliseconds
1404128481,5701,1481.664001,28.492842,0.380096,194.592908,1.316870,2.195641,5.450832,27.921544,1439.317504,1481.540059,4.741518,4.784323,4.742977,4.755434,calls/second,milliseconds
1404128483,5704,1481.664001,28.500435,0.380096,194.591922,1.321374,2.198044,5.450832,27.921544,1439.317504,1481.540059,4.741977,4.784323,4.742977,4.755434,calls/second,milliseconds
1404128485,5713,1481.664001,28.502548,0.380096,194.591630,1.321374,2.213378,5.450832,27.921544,1439.317504,1481.540059,4.741560,4.784323,4.742977,4.755434,calls/second,milliseconds
1404128487,5730,1481.664001,28.497442,0.380096,194.592320,1.302238,2.198241,5.450832,27.921544,1439.317504,1481.540059,4.741874,4.769585,4.740614,4.754573,calls/second,milliseconds
1404128489,5736,1481.664001,28.494122,0.380096,194.592780,1.297727,2.198044,5.450832,27.921544,1439.317504,1481.540059,4.739090,4.676070,4.721761,4.748176,calls/second,milliseconds
1404128491,5741,1481.664001,28.489011,0.380096,194.593468,1.294073,2.195641,5.450832,27.921544,1439.317504,1481.540059,4.741188,4.676070,4.721761,4.748176,calls/second,milliseconds
1404128493,5751,1481.664001,29.916973,0.380096,199.720516,1.292383,2.194393,5.514086,622.158093,1442.585792,1481.540059,4.741636,4.676070,4.721761,4.748176,calls/second,milliseconds
1404128495,5761,1481.664001,29.946145,0.380096,199.915120,1.296065,2.195641,5.514086,622.158093,1444.976011,1481.540059,4.741985,4.676070,4.721761,4.748176,calls/second,milliseconds
1404128497,5777,1481.664001,29.913279,0.380096,199.916495,1.299106,2.195641,5.460234,611.734576,1444.976011,1481.540059,4.741802,4.765935,4.739583,4.754003,calls/second,milliseconds
1404128499,5779,1481.664001,29.911631,0.380096,199.916731,1.297727,2.195641,5.460234,611.734576,1444.976011,1481.540059,4.741254,4.765935,4.739583,4.754003,calls/second,milliseconds
1404128501,5789,1481.664001,29.917860,0.380096,199.915850,1.307177,2.198044,5.460234,611.734576,1444.976011,1481.540059,4.741668,4.688703,4.724053,4.748718,calls/second,milliseconds
1404128503,5806,1481.664001,29.920930,0.380096,199.915416,1.314433,2.195641,5.514086,611.734576,1444.976011,1481.540059,4.742242,4.688703,4.724053,4.748718,calls/second,milliseconds
1404128505,5808,1481.664001,29.920475,0.380096,199.915482,1.314433,2.195641,5.514086,611.734576,1444.976011,1481.540059,4.741690,4.688703,4.724053,4.748718,calls/second,milliseconds
1404128507,5817,1481.664001,29.919047,0.380096,199.915769,1.311449,2.194393,5.590446,611.734576,1444.976011,1481.540059,4.741302,4.761566,4.738531,4.753434,calls/second,milliseconds
1404128509,5834,1481.664001,28.529545,0.380096,195.065545,1.313034,2.194393,5.514086,16.155984,1444.976011,1481.540059,4.741848,4.684683,4.723019,4.748152,calls/second,milliseconds
1404128511,5836,1481.664001,28.527592,0.380096,195.065811,1.311449,2.194144,5.514086,16.155984,1444.976011,1481.540059,4.741340,4.684683,4.723019,4.748152,calls/second,milliseconds
1404128513,5845,1481.664001,28.519859,0.380096,195.066872,1.302238,2.175378,5.514086,16.155984,1444.976011,1481.540059,4.740945,4.684683,4.723019,4.748152,calls/second,milliseconds
1404128515,5861,1481.664001,28.503971,0.380096,195.068173,1.310446,2.175378,5.450832,12.436073,1444.976011,1481.540059,4.740750,4.757868,4.737514,4.752872,calls/second,milliseconds
1404128517,5867,1481.664001,28.506282,0.380096,195.067950,1.311449,2.171533,5.450832,12.436073,1444.976011,1481.540059,4.737938,4.757868,4.737514,4.752872,calls/second,milliseconds
1404128519,5873,1481.664001,27.116858,0.380096,190.030831,1.313034,2.171533,5.450832,10.902467,1444.976011,1481.540059,4.740584,4.757868,4.737514,4.752872,calls/second,milliseconds
1404128521,5885,1481.664001,25.717007,0.380096,184.853499,1.304594,2.161159,5.450832,10.002422,1444.976011,1481.540059,4.741614,4.745246,4.735241,4.752025,calls/second,milliseconds
1404128523,5900,1481.664001,25.729738,0.380096,184.851919,1.311449,2.177779,5.450832,10.002422,1444.976011,1481.540059,4.741603,4.745246,4.735241,4.752025,calls/second,milliseconds
1404128525,5902,1481.664001,25.732603,0.380096,184.851565,1.313034,2.177779,5.450832,10.002422,1444.976011,1481.540059,4.741031,4.745246,4.735241,4.752025,calls/second,milliseconds
1404128527,5911,1481.664001,27.114485,0.380096,189.975739,1.311449,2.175378,5.450832,10.902467,1444.976011,1481.540059,4.740641,4.749624,4.736311,4.752290,calls/second,milliseconds
1404128529,5928,1481.664001,27.116373,0.380096,189.975515,1.310446,2.175378,5.450832,10.902467,1444.976011,1481.540059,4.741245,4.673696,4.720836,4.747015,calls/second,milliseconds
1404128531,5930,1481.664001,27.117308,0.380096,189.975387,1.311449,2.175378,5.450832,10.902467,1444.976011,1481.540059,4.735214,4.673696,4.720836,4.747015,calls/second,milliseconds
1404128533,5939,1481.664001,27.116110,0.380096,189.975556,1.308258,2.175378,5.450832,10.902467,1444.976011,1481.540059,4.740298,4.673696,4.720836,4.747015,calls/second,milliseconds
1404128535,5956,1481.664001,27.114013,0.380096,189.975828,1.305722,2.173532,5.450832,10.902467,1444.976011,1481.540059,4.740899,4.747759,4.735367,4.751740,calls/second,milliseconds
1404128537,5960,1481.664001,27.112467,0.380096,189.976036,1.299768,2.173532,5.450832,10.902467,1444.976011,1481.540059,4.736451,4.747759,4.735367,4.751740,calls/second,milliseconds
1404128539,5968,1481.664001,27.133440,0.380096,189.974753,1.299106,2.162634,5.460234,12.436073,1444.976011,1481.540059,4.735371,4.655989,4.716601,4.745359,calls/second,milliseconds
1404128541,5976,1481.664001,27.127670,0.380096,189.975510,1.295399,2.162634,5.460234,12.436073,1444.976011,1481.540059,4.739563,4.655989,4.716601,4.745359,calls/second,milliseconds
1404128544,5993,1481.664001,28.538523,0.380096,195.087422,1.295399,2.168773,5.590446,18.575220,1446.295795,1481.540059,4.740674,4.655989,4.716601,4.745359,calls/second,milliseconds
1404128545,6002,1481.664001,28.527723,0.380096,195.088772,1.288883,2.161988,5.514086,18.575220,1446.295795,1481.540059,4.739757,4.747459,4.734508,4.751202,calls/second,milliseconds
1404128547,6005,1481.664001,28.528074,0.380096,195.088727,1.286672,2.162634,5.514086,18.575220,1446.295795,1481.540059,4.740007,4.747459,4.734508,4.751202,calls/second,milliseconds
1404128550,6022,1481.664001,27.124777,0.380096,189.999316,1.285277,2.146997,5.514086,12.436073,1444.976011,1481.540059,4.741159,4.655714,4.715756,4.744825,calls/second,milliseconds
1404128551,6029,1481.664001,27.123980,0.380096,189.999423,1.286672,2.146997,5.514086,12.436073,1444.976011,1481.540059,4.738656,4.655714,4.715756,4.744825,calls/second,milliseconds
1404128553,6034,1481.664001,27.127717,0.380096,189.998953,1.288883,2.160705,5.514086,12.436073,1444.976011,1481.540059,4.740447,4.655714,4.715756,4.744825,calls/second,milliseconds
1404128555,6046,1481.664001,25.733806,0.380096,184.814530,1.290377,2.156135,5.460234,10.902467,1444.976011,1481.540059,4.740556,4.683241,4.720454,4.746238,calls/second,milliseconds
1404128557,6060,1481.664001,25.724458,0.380096,184.815730,1.283552,2.143491,5.460234,10.902467,1444.976011,1481.540059,4.740657,4.683241,4.720454,4.746238,calls/second,milliseconds
1404128559,6063,1481.664001,25.712016,0.380096,184.817070,1.281717,2.130826,5.450832,10.002422,1444.976011,1481.540059,4.735602,4.676586,4.718463,4.745428,calls/second,milliseconds
1404128561,6071,1481.664001,25.711015,0.380096,184.817152,1.283552,2.130826,5.376537,10.002422,1444.976011,1481.540059,4.739707,4.676586,4.718463,4.745428,calls/second,milliseconds
1404128564,6087,1481.664001,27.117003,0.380096,190.083466,1.285277,2.130826,5.376537,11.384643,1447.842575,1481.540059,4.740038,4.676586,4.718463,4.745428,calls/second,milliseconds
1404128565,6094,1481.664001,25.717223,0.380096,184.866715,1.288883,2.139282,5.287351,10.002422,1447.842575,1481.540059,4.737552,4.750418,4.733034,4.750162,calls/second,milliseconds
1404128567,6099,1481.664001,25.706111,0.380096,184.868038,1.285277,2.126023,5.215539,10.002422,1447.842575,1481.540059,4.739381,4.750418,4.733034,4.750162,calls/second,milliseconds
1404128569,6115,1481.664001,25.705774,0.380096,184.868067,1.290377,2.120828,5.261967,10.002422,1447.842575,1481.540059,4.739088,4.674427,4.717612,4.744898,calls/second,milliseconds
1404128571,6123,1481.664001,24.308174,0.380096,179.609293,1.281717,2.111883,5.155469,9.720442,1447.842575,1481.540059,4.737977,4.674427,4.717612,4.744898,calls/second,milliseconds
1404128573,6127,1481.664001,24.311022,0.380096,179.608945,1.283552,2.111883,5.155469,9.720442,1447.842575,1481.540059,4.739044,4.674427,4.717612,4.744898,calls/second,milliseconds
1404128575,6138,1481.664001,24.307351,0.380096,179.609338,1.285277,2.116191,5.123466,9.720442,1447.842575,1481.540059,4.739827,4.674427,4.717612,4.744898,calls/second,milliseconds
1404128577,6154,1481.664001,24.316046,0.380096,179.608364,1.291314,2.120801,5.155469,9.720442,1447.842575,1481.540059,4.740014,4.764422,4.735503,4.750744,calls/second,milliseconds
1404128579,6158,1481.664001,24.309320,0.380096,179.609100,1.290377,2.116191,5.123466,9.720442,1447.842575,1481.540059,4.735811,4.671320,4.716734,4.744369,calls/second,milliseconds
1404128581,6165,1481.664001,24.309968,0.380096,179.609021,1.290377,2.120801,5.123466,9.720442,1447.842575,1481.540059,4.739119,4.671320,4.716734,4.744369,calls/second,milliseconds
1404128583,6182,1481.664001,24.312504,0.380096,179.608717,1.293914,2.129650,5.123466,9.720442,1447.842575,1481.540059,4.739674,4.671320,4.716734,4.744369,calls/second,milliseconds
1404128585,6187,1481.664001,24.309382,0.380096,179.608947,1.296112,2.129650,5.109554,9.720442,1447.842575,1481.540059,4.736221,4.745573,4.731333,4.749109,calls/second,milliseconds
1404128587,6193,1481.664001,22.885261,0.380096,173.895996,1.295399,2.120801,4.982572,9.267928,1442.579892,1481.540059,4.738786,4.745573,4.731333,4.749109,calls/second,milliseconds
1404128590,6207,1481.664001,22.895841,0.380096,173.894786,1.298712,2.129650,5.109554,9.267928,1442.579892,1481.540059,4.739674,4.745573,4.731333,4.749109,calls/second,milliseconds
1404128591,6220,1481.664001,21.484603,0.380096,168.008731,1.297333,2.145590,4.982572,8.963336,1435.161354,1481.540059,4.739726,4.765916,4.735774,4.750499,calls/second,milliseconds
1404128593,6222,1481.664001,21.483320,0.380096,168.008886,1.296778,2.145590,4.982572,8.963336,1435.161354,1481.540059,4.739218,4.765916,4.735774,4.750499,calls/second,milliseconds
1404128595,6232,1481.664001,21.483334,0.380096,168.008880,1.296778,2.145590,4.982572,8.963336,1435.161354,1481.540059,4.739559,4.765916,4.735774,4.750499,calls/second,milliseconds
1404128597,6248,1481.664001,21.493035,0.380096,168.007720,1.309064,2.162634,4.982572,8.963336,1435.161354,1481.540059,4.739380,4.768641,4.736836,4.750773,calls/second,milliseconds
1404128599,6252,1481.664001,21.495160,0.380096,168.007463,1.311449,2.162634,4.982572,8.963336,1435.161354,1481.540059,4.735277,4.675202,4.718045,4.744398,calls/second,milliseconds
1404128601,6260,1481.664001,20.082211,0.380096,161.923187,1.309064,2.168773,4.805637,8.598501,1433.666111,1481.540059,4.739280,4.675202,4.718045,4.744398,calls/second,milliseconds
1404128603,6277,1481.664001,20.078792,0.380096,161.923548,1.307609,2.174458,4.753374,8.598501,1433.666111,1481.540059,4.739810,4.675202,4.718045,4.744398,calls/second,milliseconds
1404128605,6281,1481.664001,20.080620,0.380096,161.923344,1.309064,2.174458,4.753374,8.598501,1433.666111,1481.540059,4.735714,4.749145,4.732623,4.749138,calls/second,milliseconds
1404128607,6288,1481.664001,20.075892,0.380096,161.923844,1.309064,2.168773,4.736291,8.598501,1433.666111,1481.540059,4.738951,4.749145,4.732623,4.749138,calls/second,milliseconds
1404128610,6304,1481.664001,20.072798,0.380096,161.924174,1.307609,2.161988,4.753374,8.598501,1433.666111,1481.540059,4.740004,4.749145,4.732623,4.749138,calls/second,milliseconds
1404128611,6314,1481.664001,20.068627,0.380096,161.924631,1.307609,2.160705,4.753374,8.598501,1433.666111,1481.540059,4.739160,4.769202,4.737042,4.750528,calls/second,milliseconds
1404128613,6317,1481.664001,20.070012,0.380096,161.924468,1.309064,2.160705,4.753374,8.598501,1433.666111,1481.540059,4.739376,4.769202,4.737042,4.750528,calls/second,milliseconds
1404128616,6332,1481.664001,20.044770,0.380096,161.926858,1.296112,2.141268,4.684890,8.129122,1433.666111,1481.540059,4.740345,4.723691,4.728166,4.747478,calls/second,milliseconds
1404128617,6344,1481.664001,20.044931,0.380096,161.926853,1.295399,2.144290,4.684890,8.129122,1433.666111,1481.540059,4.740327,4.723691,4.728166,4.747478,calls/second,milliseconds
1404128619,6346,1481.664001,20.044131,0.380096,161.926948,1.295399,2.144290,4.684890,8.129122,1433.666111,1481.540059,4.739787,4.723691,4.728166,4.747478,calls/second,milliseconds
1404128621,6357,1481.664001,21.427252,0.380096,167.804653,1.295399,2.137992,4.684890,8.598501,1433.666111,1481.540059,4.740642,4.729793,4.729353,4.747769,calls/second,milliseconds
1404128623,6372,1481.664001,21.431509,0.380096,167.804178,1.295399,2.144290,4.684890,8.598501,1433.666111,1481.540059,4.739906,4.729793,4.729353,4.747769,calls/second,milliseconds
1404128625,6375,1481.664001,21.430147,0.380096,167.804340,1.295119,2.141268,4.684890,8.598501,1433.666111,1481.540059,4.740215,4.729793,4.729353,4.747769,calls/second,milliseconds
1404128627,6385,1481.664001,22.826407,0.380096,173.429171,1.295399,2.141268,4.707816,9.267928,1433.666111,1481.540059,4.740591,4.767388,4.737132,4.750274,calls/second,milliseconds
1404128629,6395,1481.664001,24.213502,0.380096,178.905876,1.293385,2.137992,4.736291,9.720442,1433.666111,1481.540059,4.740998,4.767388,4.737132,4.750274,calls/second,milliseconds
1404128631,6412,1481.664001,21.443270,0.380096,167.739277,1.295119,2.137992,4.736291,9.267928,1432.529732,1481.540059,4.741444,4.801978,4.744783,4.752766,calls/second,milliseconds
1404128633,6415,1481.664001,21.443362,0.380096,167.739272,1.294431,2.137992,4.736291,9.267928,1432.529732,1481.540059,4.736669,4.801978,4.744783,4.752766,calls/second,milliseconds
1404128635,6423,1477.390140,19.987275,0.380096,161.428344,1.291314,2.106553,4.664533,8.650726,1431.518502,1477.186525,4.740649,4.801978,4.744783,4.752766,calls/second,milliseconds
1404128637,6440,1477.390140,19.984575,0.380096,161.428620,1.292383,2.105738,4.664533,8.650726,1431.518502,1477.186525,4.741194,4.785829,4.742390,4.751919,calls/second,milliseconds
1404128639,6445,1477.390140,19.978894,0.380096,161.429241,1.287814,2.101475,4.664533,8.650726,1431.518502,1477.186525,4.737880,4.691015,4.723508,4.745537,calls/second,milliseconds
1404128641,6451,1477.390140,19.983765,0.380096,161.428738,1.291314,2.104618,4.684890,8.650726,1431.518502,1477.186525,4.740333,4.691015,4.723508,4.745537,calls/second,milliseconds
1404128643,6462,1477.390140,21.406427,0.380096,167.486333,1.292383,2.106553,4.736291,9.631657,1432.529732,1477.186525,4.741095,4.691015,4.723508,4.745537,calls/second,milliseconds
1404128645,6478,1477.390140,21.414832,0.380096,167.485443,1.295399,2.120801,4.820461,9.631657,1432.529732,1477.186525,4.741260,4.779685,4.741300,4.751379,calls/second,milliseconds
1404128647,6480,1477.390140,21.412735,0.380096,167.485670,1.295399,2.120801,4.820461,9.631657,1432.529732,1477.186525,4.735807,4.779685,4.741300,4.751379,calls/second,milliseconds
1404128649,6489,1477.390140,19.976877,0.380096,161.262998,1.294431,2.106064,4.753374,9.267928,1431.518502,1476.954166,4.740387,4.779685,4.741300,4.751379,calls/second,milliseconds
1404128651,6506,1477.390140,19.981389,0.380096,161.262465,1.296112,2.111730,4.753374,9.267928,1431.518502,1476.954166,4.740865,4.781309,4.742271,4.751649,calls/second,milliseconds
1404128653,6513,1477.390140,18.569311,0.380096,154.971362,1.293385,2.104618,4.719156,8.650726,1431.256899,1476.954166,4.739131,4.781309,4.742271,4.751649,calls/second,milliseconds
1404128655,6517,1477.390140,18.563552,0.380096,154.971932,1.292383,2.102778,4.684890,8.650726,1431.256899,1476.954166,4.740064,4.781309,4.742271,4.751649,calls/second,milliseconds
