t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128373,1011635,1429.022405,1.402188,0.006560,44.569607,0.010063,0.016667,0.018152,0.020277,0.025982,1387.582359,924.452151,963.300508,916.730701,865.547849,calls/second,milliseconds
1404128375,1014356,1429.022405,1.402092,0.006560,44.569610,0.009978,0.016642,0.018074,0.020154,0.025982,1387.582359,926.452829,963.300508,916.730701,865.547849,calls/second,milliseconds
1404128377,1015883,1429.022405,1.402095,0.006560,44.569610,0.009978,0.016642,0.018074,0.020154,0.025982,1387.582359,926.154968,983.984977,921.776359,867.522648,calls/second,milliseconds
1404128379,1018891,1429.022405,1.402253,0.006560,44.569605,0.010090,0.016712,0.018074,0.020277,0.024685,1387.582359,925.998348,958.816160,917.601639,866.423910,calls/second,milliseconds
1404128381,1021927,1429.022405,1.402117,0.006560,44.569609,0.010011,0.016659,0.017993,0.020154,0.023949,1387.582359,927.074762,958.816160,917.601639,866.423910,calls/second,milliseconds
1404128383,1022684,1429.022405,1.402094,0.006560,44.569610,0.010002,0.016656,0.017993,0.020154,0.023949,1387.582359,927.285475,958.816160,917.601639,866.423910,calls/second,milliseconds
1404128385,1025144,1429.022405,1.402045,0.006560,44.569612,0.009930,0.016651,0.018041,0.020277,0.023949,1387.582359,927.604527,973.494714,921.317229,867.952860,calls/second,milliseconds
1404128387,1027301,1429.022405,1.402173,0.006560,44.569608,0.010054,0.016702,0.018073,0.020434,0.024685,1387.582359,926.906582,973.494714,921.317229,867.952860,calls/second,milliseconds
1404128389,1028184,1429.022405,1.402119,0.006560,44.569609,0.010008,0.016687,0.018049,0.020277,0.023949,1387.582359,927.227922,973.494714,921.317229,867.952860,calls/second,milliseconds
1404128391,1030177,1429.022405,1.402058,0.006560,44.569611,0.009988,0.016659,0.018041,0.020277,0.023949,1387.582359,927.349459,968.226063,921.090503,868.172511,calls/second,milliseconds
1404128393,1032519,1429.022405,1.402093,0.006560,44.569610,0.010057,0.016667,0.017921,0.020154,0.023033,1387.582359,926.569925,968.226063,921.090503,868.172511,calls/second,milliseconds
1404128395,1032932,1429.022405,1.400781,0.006560,44.547947,0.010065,0.016683,0.017920,0.020153,0.023018,1386.153392,925.301950,964.897827,921.181567,868.496208,calls/second,milliseconds
1404128397,1034972,1429.022405,1.402095,0.006560,44.569610,0.010024,0.016672,0.017826,0.020141,0.023033,1387.582359,926.663254,964.897827,921.181567,868.496208,calls/second,milliseconds
1404128400,1038426,1429.022405,1.402231,0.006560,44.569606,0.010109,0.016779,0.017899,0.020125,0.023033,1387.582359,927.527305,964.897827,921.181567,868.496208,calls/second,milliseconds
1404128401,1041535,1429.022405,1.402251,0.006560,44.569605,0.010218,0.016786,0.017807,0.019978,0.021762,1387.582359,928.029538,989.388396,926.966863,870.727248,calls/second,milliseconds
1404128403,1042112,1429.022405,1.402242,0.006560,44.569605,0.010233,0.016779,0.017807,0.019978,0.021762,1387.582359,926.893801,989.388396,926.966863,870.727248,calls/second,milliseconds
1404128405,1043347,1429.022405,1.402207,0.006763,44.569607,0.010182,0.016744,0.017807,0.019978,0.021762,1387.582359,927.504507,989.388396,926.966863,870.727248,calls/second,milliseconds
1404128408,1047372,1429.022405,1.402419,0.006763,44.569600,0.010312,0.016812,0.018108,0.021131,0.031704,1387.582359,928.560713,979.250956,925.902972,870.682222,calls/second,milliseconds
1404128409,1050354,1429.022405,1.402385,0.006763,44.569601,0.010259,0.016804,0.018108,0.021131,0.031704,1387.582359,929.261393,992.743385,929.573913,872.218605,calls/second,milliseconds
1404128411,1051197,1429.022405,1.402446,0.006763,44.569599,0.010251,0.016809,0.018170,0.021680,0.031985,1387.582359,928.370277,992.743385,929.573913,872.218605,calls/second,milliseconds
1404128413,1052448,1429.022405,1.402426,0.006763,44.569600,0.010259,0.016801,0.018107,0.021347,0.031985,1387.582359,929.002763,992.743385,929.573913,872.218605,calls/second,milliseconds
1404128415,1055459,1429.022405,1.402597,0.006763,44.569594,0.010432,0.016842,0.018170,0.021347,0.031985,1387.582359,928.838875,995.482392,931.184225,873.076117,calls/second,milliseconds
1404128417,1056265,1429.022405,1.402601,0.006763,44.569594,0.010434,0.016838,0.018107,0.021347,0.031985,1387.582359,927.900367,995.482392,931.184225,873.076117,calls/second,milliseconds
1404128419,1057395,1429.022405,1.402593,0.006763,44.569595,0.010431,0.016842,0.018041,0.021347,0.031985,1387.582359,928.451874,995.482392,931.184225,873.076117,calls/second,milliseconds
1404128421,1060070,1429.022405,1.402639,0.006763,44.569593,0.010455,0.016859,0.017969,0.021347,0.031985,1387.582359,927.999472,978.509229,928.738260,872.578190,calls/second,milliseconds
1404128423,1061395,1429.022405,1.402662,0.006763,44.569592,0.010506,0.016868,0.017969,0.021347,0.031985,1387.582359,927.526584,978.509229,928.738260,872.578190,calls/second,milliseconds
1404128425,1062209,1429.022405,1.402688,0.006983,44.569592,0.010568,0.016868,0.017969,0.021347,0.031985,1387.582359,927.791044,978.509229,928.738260,872.578190,calls/second,milliseconds
1404128427,1064437,1429.022405,1.402787,0.006983,44.569588,0.010633,0.016878,0.018011,0.021680,0.037404,1387.582359,927.708262,967.290723,927.241795,872.387730,calls/second,milliseconds
1404128429,1066398,1429.022405,1.402900,0.006983,44.569585,0.010766,0.016893,0.018107,0.021715,0.037404,1387.582509,927.051134,940.594295,922.385017,871.063701,calls/second,milliseconds
1404128431,1067206,1429.022405,1.402903,0.006983,44.569585,0.010787,0.016892,0.018107,0.021715,0.037404,1387.582509,927.293727,940.594295,922.385017,871.063701,calls/second,milliseconds
1404128433,1068986,1429.022405,1.402868,0.006983,44.569586,0.010735,0.016889,0.018170,0.021715,0.037404,1387.582509,926.975646,940.594295,922.385017,871.063701,calls/second,milliseconds
1404128435,1070919,1429.022405,1.402873,0.006950,44.569586,0.010709,0.016878,0.018170,0.021760,0.037404,1387.582509,926.146803,935.525567,921.638174,871.097697,calls/second,milliseconds
1404128437,1071670,1429.022405,1.402870,0.006950,44.569586,0.010749,0.016879,0.018170,0.021715,0.037279,1387.582509,926.344842,935.525567,921.638174,871.097697,calls/second,milliseconds
1404128439,1073479,1429.022405,1.402842,0.006950,44.569587,0.010735,0.016877,0.018170,0.021760,0.038350,1387.582509,926.309753,935.525567,921.638174,871.097697,calls/second,milliseconds
1404128441,1075947,1429.022405,1.403001,0.006950,44.569582,0.010925,0.016893,0.018235,0.021760,0.036171,1387.582509,925.698346,928.447453,920.404514,870.964192,calls/second,milliseconds
1404128443,1076244,1429.022405,1.403000,0.006950,44.569582,0.010925,0.016892,0.018235,0.021760,0.036171,1387.582509,925.485179,928.447453,920.404514,870.964192,calls/second,milliseconds
1404128445,1078878,1429.022405,1.402857,0.006950,44.569586,0.010778,0.016877,0.018170,0.021715,0.027373,1387.582509,926.168315,928.447453,920.404514,870.964192,calls/second,milliseconds
1404128447,1081388,1429.022405,1.402895,0.006950,44.569585,0.010869,0.016875,0.018029,0.021715,0.027373,1387.582509,925.595075,930.378584,920.936658,871.416467,calls/second,milliseconds
1404128449,1082435,1429.022405,1.402878,0.006950,44.569586,0.010845,0.016859,0.018029,0.021715,0.027373,1387.582509,924.915583,902.603726,915.351057,869.818596,calls/second,milliseconds
1404128451,1083709,1429.022405,1.402807,0.006983,44.569588,0.010731,0.016852,0.017906,0.021443,0.027154,1387.582509,925.550544,902.603726,915.351057,869.818596,calls/second,milliseconds
1404128454,1086203,1429.022405,1.402823,0.006983,44.569587,0.010778,0.016843,0.017805,0.021443,0.027154,1387.582509,925.400522,902.603726,915.351057,869.818596,calls/second,milliseconds
1404128455,1086956,1429.022405,1.402802,0.006983,44.569588,0.010751,0.016840,0.017805,0.021443,0.027154,1387.582509,924.035753,906.345350,915.913836,870.259489,calls/second,milliseconds
1404128457,1088203,1429.022405,1.402926,0.006983,44.569584,0.010925,0.016842,0.017821,0.021650,0.027154,1387.582509,924.650581,906.345350,915.913836,870.259489,calls/second,milliseconds
1404128459,1090539,1429.022405,1.402925,0.006939,44.569584,0.010912,0.016853,0.017835,0.021443,0.027154,1387.582509,924.675637,906.345350,915.913836,870.259489,calls/second,milliseconds
1404128461,1092607,0.060468,0.012943,0.006939,0.005238,0.011089,0.016878,0.017815,0.021201,0.025570,0.060318,924.119816,901.968153,914.850822,870.156113,calls/second,milliseconds
1404128463,1092940,0.060468,0.012933,0.006939,0.005241,0.011053,0.016878,0.017815,0.021201,0.025570,0.060318,923.965088,901.968153,914.850822,870.156113,calls/second,milliseconds
1404128465,1095585,0.060468,0.012795,0.006545,0.005076,0.010936,0.016858,0.017805,0.020871,0.025268,0.060289,924.489756,904.145491,915.087993,870.483225,calls/second,milliseconds
1404128467,1098061,0.060468,0.012792,0.006545,0.004927,0.010952,0.016878,0.017741,0.020539,0.024421,0.060289,924.036349,904.145491,915.087993,870.483225,calls/second,milliseconds
1404128469,1098620,0.060468,0.012782,0.006545,0.004963,0.010912,0.016871,0.017771,0.020871,0.025268,0.060289,922.961743,877.892435,909.480056,868.850635,calls/second,milliseconds
1404128471,1100226,0.060468,0.012698,0.006545,0.004988,0.010744,0.016869,0.017815,0.021174,0.025268,0.060289,923.875419,877.892435,909.480056,868.850635,calls/second,milliseconds
1404128473,1103002,0.060468,0.012806,0.006545,0.004987,0.010912,0.016873,0.017815,0.021275,0.025306,0.060289,923.540136,877.892435,909.480056,868.850635,calls/second,milliseconds
1404128475,1103901,0.060468,0.012824,0.006545,0.004983,0.010919,0.016878,0.017821,0.021275,0.025306,0.060289,922.741743,887.703591,910.986136,869.580546,calls/second,milliseconds
1404128477,1105053,0.060468,0.012780,0.006545,0.004984,0.010912,0.016871,0.017821,0.021275,0.025306,0.060289,923.277039,887.703591,910.986136,869.580546,calls/second,milliseconds
1404128480,1108006,0.054298,0.012811,0.006545,0.004893,0.010945,0.016888,0.017867,0.021650,0.025570,0.054111,923.498484,887.703591,910.986136,869.580546,calls/second,milliseconds
1404128481,1109463,0.054298,0.012813,0.006545,0.004876,0.010995,0.016882,0.017835,0.021443,0.025570,0.054111,922.736030,890.605691,911.201236,869.882039,calls/second,milliseconds
1404128483,1111109,0.054298,0.012768,0.006545,0.004863,0.010925,0.016866,0.017821,0.021443,0.025570,0.054111,923.708596,890.605691,911.201236,869.882039,calls/second,milliseconds
1404128485,1113559,0.054298,0.012568,0.006545,0.004711,0.010712,0.016833,0.017757,0.020871,0.022539,0.053958,924.205593,890.605691,911.201236,869.882039,calls/second,milliseconds
1404128487,1115679,0.054298,0.012559,0.006545,0.004702,0.010688,0.016805,0.017712,0.020871,0.022539,0.053958,923.279981,908.323394,914.523454,871.224517,calls/second,milliseconds
1404128489,1117017,0.042581,0.012449,0.006545,0.004498,0.010605,0.016789,0.017696,0.020317,0.021929,0.042534,922.877214,882.567829,909.096744,869.645438,calls/second,milliseconds
1404128491,1117919,0.042581,0.012405,0.006545,0.004505,0.010512,0.016781,0.017696,0.020317,0.021929,0.042534,923.226724,882.567829,909.096744,869.645438,calls/second,milliseconds
1404128493,1123623,0.042581,0.012159,0.006545,0.004421,0.010144,0.016722,0.017696,0.020179,0.021903,0.042514,926.411299,882.567829,909.096744,869.645438,calls/second,milliseconds
1404128495,1125823,0.042581,0.012119,0.006545,0.004418,0.010072,0.016713,0.017707,0.020179,0.021903,0.042514,926.682139,882.567829,909.096744,869.645438,calls/second,milliseconds
1404128497,1128060,0.042581,0.012183,0.006545,0.004411,0.010269,0.016722,0.017682,0.020179,0.021768,0.042514,925.916949,961.838369,925.045192,875.209715,calls/second,milliseconds
1404128499,1128595,0.042581,0.012145,0.006545,0.004395,0.010221,0.016699,0.017677,0.020051,0.021762,0.042514,925.927653,961.838369,925.045192,875.209715,calls/second,milliseconds
1404128501,1130191,0.042581,0.012195,0.006545,0.004410,0.010281,0.016718,0.017696,0.020051,0.021762,0.042514,925.715832,929.533245,918.975163,873.451217,calls/second,milliseconds
1404128503,1132687,0.054876,0.012261,0.006545,0.004619,0.010307,0.016725,0.017738,0.020317,0.022485,0.054519,925.156812,929.533245,918.975163,873.451217,calls/second,milliseconds
1404128505,1132956,0.054876,0.012286,0.006545,0.004755,0.010309,0.016725,0.017738,0.020317,0.022485,0.054839,924.949300,929.533245,918.975163,873.451217,calls/second,milliseconds
1404128507,1134533,0.054876,0.012281,0.006545,0.004753,0.010337,0.016727,0.017765,0.020218,0.022485,0.054839,924.727892,922.662402,917.729321,873.285836,calls/second,milliseconds
1404128509,1136936,0.054876,0.012341,0.006545,0.004680,0.010441,0.016731,0.017765,0.020218,0.022485,0.054839,924.092786,895.712380,912.239706,871.692013,calls/second,milliseconds
1404128511,1137222,0.054876,0.012349,0.006545,0.004684,0.010448,0.016734,0.017800,0.020218,0.022485,0.054839,923.909480,895.712380,912.239706,871.692013,calls/second,milliseconds
1404128513,1138275,0.054876,0.012288,0.006545,0.004680,0.010404,0.016712,0.017800,0.020218,0.022485,0.054839,923.264124,895.712380,912.239706,871.692013,calls/second,milliseconds
1404128515,1140677,0.055758,0.012397,0.006939,0.004875,0.010448,0.016731,0.017765,0.020218,0.023050,0.055732,922.649538,886.332600,910.027531,871.175161,calls/second,milliseconds
1404128517,1142787,0.055758,0.012418,0.006939,0.004894,0.010477,0.016738,0.017821,0.020679,0.023185,0.055732,922.863190,886.332600,910.027531,871.175161,calls/second,milliseconds
1404128519,1144999,0.055758,0.012356,0.006939,0.004868,0.010441,0.016738,0.017765,0.020317,0.023050,0.055732,924.220049,886.332600,910.027531,871.175161,calls/second,milliseconds
1404128521,1147091,0.054876,0.012349,0.006939,0.004635,0.010477,0.016777,0.017762,0.020079,0.022485,0.054839,924.221277,912.627386,915.071588,873.081111,calls/second,milliseconds
1404128523,1149806,0.266056,0.012603,0.006939,0.009163,0.010477,0.016786,0.017736,0.019940,0.023050,0.259932,924.051249,912.627386,915.071588,873.081111,calls/second,milliseconds
1404128525,1150337,0.266056,0.012665,0.006939,0.009164,0.010591,0.016800,0.017741,0.019940,0.023050,0.259932,924.053503,912.627386,915.071588,873.081111,calls/second,milliseconds
1404128527,1151939,0.266056,0.012636,0.006939,0.009170,0.010482,0.016786,0.017757,0.020174,0.023050,0.259932,923.855404,911.377889,914.772891,873.213625,calls/second,milliseconds
1404128529,1154609,0.266056,0.012768,0.006939,0.009161,0.010744,0.016802,0.017757,0.020126,0.023050,0.259932,923.459592,888.864164,910.062703,871.865077,calls/second,milliseconds
1404128531,1155394,0.266056,0.012802,0.006939,0.009162,0.010836,0.016803,0.017756,0.020506,0.023047,0.259721,922.599990,888.864164,910.062703,871.865077,calls/second,milliseconds
1404128533,1157095,0.266056,0.012718,0.006939,0.009163,0.010633,0.016786,0.017723,0.019800,0.023050,0.259932,923.548636,888.864164,910.062703,871.865077,calls/second,milliseconds
1404128535,1159311,0.266056,0.012785,0.006987,0.009171,0.010710,0.016798,0.017757,0.020790,0.023166,0.259932,922.793155,895.607285,911.106271,872.426488,calls/second,milliseconds
1404128537,1159872,0.266056,0.012735,0.006987,0.009172,0.010633,0.016794,0.017757,0.020790,0.023166,0.259932,921.755311,895.607285,911.106271,872.426488,calls/second,milliseconds
1404128539,1164259,0.266056,0.012479,0.006987,0.009170,0.010144,0.016665,0.017720,0.020510,0.023166,0.259932,923.790702,915.227803,914.906080,873.914426,calls/second,milliseconds
1404128541,1165740,0.266056,0.012458,0.006948,0.009169,0.010118,0.016656,0.017694,0.020510,0.023166,0.259932,924.544549,915.227803,914.906080,873.914426,calls/second,milliseconds
1404128544,1168842,0.266056,0.012545,0.006948,0.009176,0.010246,0.016695,0.017759,0.020790,0.023166,0.259932,924.591747,915.227803,914.906080,873.914426,calls/second,milliseconds
1404128545,1169627,0.266056,0.012550,0.006948,0.009174,0.010267,0.016689,0.017780,0.020790,0.023166,0.259932,923.646782,922.581494,916.431564,874.652848,calls/second,milliseconds
1404128547,1170363,0.266056,0.012545,0.006948,0.009185,0.010236,0.016671,0.017786,0.021051,0.023187,0.259932,923.814905,922.581494,916.431564,874.652848,calls/second,milliseconds
1404128550,1173230,0.266056,0.012600,0.006948,0.009190,0.010368,0.016697,0.017817,0.021102,0.023187,0.259932,923.688099,893.719007,910.566715,872.918488,calls/second,milliseconds
1404128551,1174070,0.266056,0.012645,0.006948,0.009281,0.010368,0.016697,0.017822,0.021309,0.023770,0.259932,922.788801,893.719007,910.566715,872.918488,calls/second,milliseconds
1404128553,1175382,0.266056,0.012592,0.006948,0.009272,0.010292,0.016689,0.017795,0.021051,0.023761,0.259932,923.403332,893.719007,910.566715,872.918488,calls/second,milliseconds
1404128555,1178106,0.266056,0.012521,0.006948,0.009274,0.010096,0.016662,0.017804,0.021051,0.023761,0.259932,923.727590,894.413101,910.431731,873.081820,calls/second,milliseconds
1404128557,1180765,0.266056,0.012528,0.006948,0.009285,0.010062,0.016705,0.017822,0.021051,0.023761,0.259932,923.693378,894.413101,910.431731,873.081820,calls/second,milliseconds
1404128559,1181203,0.266056,0.012532,0.006948,0.009321,0.010015,0.016695,0.017838,0.021309,0.026055,0.259932,922.593924,897.338428,910.771694,873.402695,calls/second,milliseconds
1404128561,1183430,0.266056,0.012436,0.006948,0.009285,0.009942,0.016667,0.017814,0.021051,0.024219,0.259932,923.915589,897.338428,910.771694,873.402695,calls/second,milliseconds
1404128564,1186184,0.266056,0.012508,0.006948,0.009246,0.010096,0.016721,0.017795,0.020510,0.023098,0.259932,923.695870,897.338428,910.771694,873.402695,calls/second,milliseconds
1404128565,1187283,0.266056,0.012509,0.006851,0.009246,0.010103,0.016721,0.017784,0.020510,0.023098,0.259932,923.006216,915.317367,914.266297,874.781070,calls/second,milliseconds
1404128567,1188191,0.266056,0.012416,0.006637,0.009256,0.009996,0.016696,0.017784,0.020510,0.023098,0.259932,923.310441,915.317367,914.266297,874.781070,calls/second,milliseconds
1404128569,1190531,0.266056,0.012543,0.006637,0.009273,0.010245,0.016727,0.017795,0.020510,0.023098,0.260050,922.650970,882.989935,907.600891,872.765668,calls/second,milliseconds
1404128571,1192040,0.266056,0.012488,0.006637,0.009264,0.010292,0.016691,0.017795,0.020790,0.023098,0.260050,922.397107,882.989935,907.600891,872.765668,calls/second,milliseconds
1404128573,1193407,0.266056,0.012459,0.006637,0.009291,0.010169,0.016671,0.017795,0.021651,0.024947,0.260050,923.059983,882.989935,907.600891,872.765668,calls/second,milliseconds
1404128575,1195492,0.058950,0.012138,0.006637,0.004818,0.010129,0.016665,0.017738,0.020790,0.024068,0.058832,923.168822,882.989935,907.600891,872.765668,calls/second,milliseconds
1404128577,1198714,0.058950,0.012218,0.006637,0.004823,0.010212,0.016720,0.017761,0.019873,0.023390,0.058832,923.285766,914.749098,913.759413,875.022916,calls/second,milliseconds
1404128579,1199272,0.058950,0.012174,0.006637,0.004823,0.010155,0.016708,0.017738,0.019873,0.023390,0.058832,922.297159,895.355943,909.766787,873.899246,calls/second,milliseconds
1404128581,1200493,0.058950,0.012153,0.006637,0.004822,0.010129,0.016691,0.017738,0.019873,0.023390,0.058832,922.831999,895.355943,909.766787,873.899246,calls/second,milliseconds
1404128583,1203161,0.054876,0.012127,0.006637,0.004587,0.010174,0.016694,0.017746,0.019447,0.022882,0.054871,922.447652,895.355943,909.766787,873.899246,calls/second,milliseconds
1404128585,1204636,0.054876,0.012111,0.006637,0.004558,0.010234,0.016671,0.017732,0.019316,0.022602,0.054871,922.160527,905.098056,911.542502,874.693154,calls/second,milliseconds
1404128587,1205805,0.054876,0.012053,0.006637,0.004561,0.010174,0.016659,0.017732,0.019316,0.022602,0.054871,922.659777,905.098056,911.542502,874.693154,calls/second,milliseconds
1404128590,1208410,0.054876,0.012037,0.006637,0.004585,0.010149,0.016655,0.017761,0.019815,0.023098,0.054871,922.740285,905.098056,911.542502,874.693154,calls/second,milliseconds
1404128591,1210510,0.054876,0.012050,0.006637,0.004545,0.010191,0.016657,0.017738,0.019313,0.021721,0.054871,922.422792,912.238245,912.912016,875.356348,calls/second,milliseconds
1404128593,1210865,0.054876,0.012032,0.006637,0.004544,0.010160,0.016655,0.017738,0.019313,0.021721,0.054871,922.297266,912.238245,912.912016,875.356348,calls/second,milliseconds
1404128595,1212999,0.054876,0.012069,0.006637,0.004594,0.010234,0.016659,0.017808,0.019793,0.024947,0.054871,922.506216,912.238245,912.912016,875.356348,calls/second,milliseconds
1404128597,1215363,0.054876,0.012157,0.006637,0.004626,0.010359,0.016662,0.017835,0.020545,0.025476,0.054871,921.902625,904.767336,911.356481,875.043017,calls/second,milliseconds
1404128599,1216468,0.054876,0.012112,0.006802,0.004628,0.010250,0.016659,0.017835,0.020545,0.025476,0.054871,921.352772,882.494321,906.643259,873.664389,calls/second,milliseconds
1404128601,1217902,0.054876,0.012096,0.006802,0.004642,0.010234,0.016657,0.017835,0.020839,0.025476,0.054871,922.038061,882.494321,906.643259,873.664389,calls/second,milliseconds
1404128603,1220565,0.056012,0.012148,0.006802,0.004814,0.010293,0.016676,0.017858,0.020833,0.025472,0.055978,921.654606,882.494321,906.643259,873.664389,calls/second,milliseconds
1404128605,1221765,0.056012,0.012154,0.006802,0.004810,0.010336,0.016670,0.017858,0.020570,0.025472,0.055978,921.176545,893.408713,908.500352,874.469571,calls/second,milliseconds
1404128607,1222994,0.056012,0.012121,0.006802,0.004819,0.010262,0.016656,0.017858,0.020866,0.025476,0.055979,921.706221,893.408713,908.500352,874.469571,calls/second,milliseconds
1404128610,1225829,0.056012,0.012128,0.006665,0.004814,0.010262,0.016659,0.017841,0.020574,0.025087,0.055979,921.702835,893.408713,908.500352,874.469571,calls/second,milliseconds
1404128611,1227138,0.056012,0.012126,0.006665,0.004810,0.010286,0.016648,0.017847,0.020628,0.025087,0.055979,921.061571,893.216123,908.211097,874.561152,calls/second,milliseconds
1404128613,1227858,0.056012,0.012131,0.006665,0.004816,0.010292,0.016648,0.017847,0.020628,0.025087,0.055979,921.206471,893.216123,908.211097,874.561152,calls/second,milliseconds
1404128616,1230229,0.056012,0.012098,0.006665,0.004809,0.010233,0.016639,0.017841,0.020519,0.025087,0.055979,920.987008,868.108780,902.773022,872.924806,calls/second,milliseconds
1404128617,1232150,0.056012,0.012243,0.006665,0.004973,0.010377,0.016648,0.017858,0.020628,0.025476,0.055979,920.676883,868.108780,902.773022,872.924806,calls/second,milliseconds
1404128619,1232539,0.056012,0.012228,0.006665,0.004964,0.010407,0.016640,0.017858,0.020628,0.025476,0.055979,920.572299,868.108780,902.773022,872.924806,calls/second,milliseconds
1404128621,1234605,0.056012,0.012238,0.006665,0.004976,0.010398,0.016652,0.017871,0.020628,0.025476,0.055979,920.685819,868.323958,902.244554,872.913034,calls/second,milliseconds
1404128623,1236607,0.056012,0.012264,0.006665,0.004976,0.010429,0.016653,0.017885,0.020628,0.025476,0.055979,919.865127,868.323958,902.244554,872.913034,calls/second,milliseconds
1404128625,1237444,0.056012,0.012211,0.006665,0.004972,0.010383,0.016642,0.017871,0.020628,0.025476,0.055979,920.114567,868.323958,902.244554,872.913034,calls/second,milliseconds
1404128627,1241474,1424.172655,1.397500,0.006665,44.418347,0.010233,0.016648,0.017832,0.020519,0.025795,1382.873272,921.738344,869.225540,901.870273,872.950081,calls/second,milliseconds
1404128629,1243506,1424.172655,1.397323,0.006665,44.418352,0.010063,0.016620,0.017773,0.020195,0.024596,1382.873239,921.882462,869.225540,901.870273,872.950081,calls/second,milliseconds
1404128631,1247076,1424.172655,1.397510,0.006665,44.418346,0.010312,0.016702,0.017773,0.020047,0.023911,1382.873239,922.164716,929.174196,913.723385,877.083311,calls/second,milliseconds
1404128633,1247656,1424.172655,1.397512,0.006665,44.418346,0.010344,0.016702,0.017773,0.020047,0.023911,1382.873239,921.234345,929.174196,913.723385,877.083311,calls/second,milliseconds
1404128635,1248876,1424.172655,1.397482,0.006665,44.418347,0.010258,0.016691,0.017773,0.020047,0.023911,1382.873239,921.759756,929.174196,913.723385,877.083311,calls/second,milliseconds
1404128637,1251234,1424.172655,1.397588,0.006665,44.418344,0.010377,0.016736,0.017837,0.020451,0.024040,1382.873239,921.168090,909.395248,909.890028,876.001412,calls/second,milliseconds
1404128639,1252068,1424.172655,1.397594,0.006665,44.418344,0.010400,0.016739,0.017827,0.020451,0.024040,1382.873239,920.424028,879.332327,903.667195,874.103348,calls/second,milliseconds
1404128641,1254008,1424.172655,1.397590,0.006665,44.418344,0.010312,0.016727,0.017837,0.020574,0.024596,1382.873239,921.468867,879.332327,903.667195,874.103348,calls/second,milliseconds
1404128643,1256475,1424.172655,1.397677,0.006665,44.418341,0.010444,0.016742,0.017858,0.021394,0.025310,1382.873239,921.858159,879.332327,903.667195,874.103348,calls/second,milliseconds
1404128645,1259581,1424.172655,1.397804,0.006665,44.418337,0.010531,0.016795,0.018012,0.021929,0.025310,1382.873239,921.886591,922.161950,912.118783,877.099998,calls/second,milliseconds
1404128647,1259976,1424.172655,1.397801,0.006665,44.418337,0.010552,0.016812,0.018024,0.021394,0.025087,1382.873239,920.830650,922.161950,912.118783,877.099998,calls/second,milliseconds
1404128649,1261792,1424.172655,1.397724,0.006665,44.418340,0.010449,0.016777,0.018012,0.021394,0.025087,1382.873239,921.769432,922.161950,912.118783,877.099998,calls/second,milliseconds
1404128651,1264869,1424.172655,1.397841,0.006665,44.418336,0.010578,0.016819,0.017996,0.021552,0.025310,1382.873239,921.695777,917.239728,911.267253,877.008585,calls/second,milliseconds
1404128653,1265992,1424.172655,1.397774,0.006665,44.418338,0.010513,0.016815,0.017969,0.021105,0.025087,1382.873239,921.185528,917.239728,911.267253,877.008585,calls/second,milliseconds
1404128655,1266838,1424.172655,1.397776,0.006665,44.418338,0.010513,0.016812,0.017996,0.021552,0.025087,1382.873239,921.416844,917.239728,911.267253,877.008585,calls/second,milliseconds
1404128657,1269804,1424.172655,1.397712,0.006665,44.418340,0.010469,0.016777,0.017916,0.021253,0.024596,1382.873239,922.052949,908.089633,909.474447,876.597458,calls/second,milliseconds
1404128659,1272902,1424.172655,1.397770,0.006718,44.418338,0.010541,0.016796,0.017875,0.020868,0.024166,1382.873239,922.185012,915.406398,910.964091,877.278911,calls/second,milliseconds
1404128661,1273286,1424.172655,1.396399,0.006718,44.396750,0.010514,0.016787,0.017863,0.020540,0.024031,1381.449122,921.131798,915.406398,910.964091,877.278911,calls/second,milliseconds
1404128663,1274757,1424.172655,1.397658,0.006718,44.418342,0.010440,0.016762,0.017852,0.020412,0.024040,1382.873239,921.812256,915.406398,910.964091,877.278911,calls/second,milliseconds
1404128665,1276950,1424.172655,1.397704,0.006718,44.418340,0.010507,0.016753,0.017857,0.020709,0.024179,1382.873239,921.113538,903.700388,908.617631,876.679029,calls/second,milliseconds
1404128667,1277129,1424.172655,1.397715,0.006718,44.418340,0.010512,0.016758,0.017857,0.020709,0.024179,1382.873239,920.864588,903.700388,908.617631,876.679029,calls/second,milliseconds
1404128669,1278810,1424.172655,1.397757,0.006718,44.418339,0.010558,0.016762,0.017875,0.021713,0.024627,1382.873239,920.746930,903.700388,908.617631,876.679029,calls/second,milliseconds
1404128671,1282509,1424.172655,1.397716,0.006718,44.418340,0.010512,0.016785,0.017847,0.020709,0.024179,1382.873239,921.744257,919.955328,911.896603,877.955043,calls/second,milliseconds
1404128673,1284573,1424.172655,1.397746,0.006718,44.418339,0.010552,0.016803,0.017863,0.020412,0.024179,1382.873239,921.290618,919.955328,911.896603,877.955043,calls/second,milliseconds
1404128675,1285054,1424.172655,1.397751,0.006718,44.418339,0.010558,0.016797,0.017863,0.020412,0.024179,1382.873239,921.263993,919.955328,911.896603,877.955043,calls/second,milliseconds
1404128677,1287260,1424.172655,1.397785,0.006718,44.418338,0.010578,0.016758,0.017852,0.020709,0.024179,1382.873929,921.475140,905.822752,909.108294,877.208479,calls/second,milliseconds
