t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1404128355,5097,1456.352806,8.656219,0.140318,109.190430,0.278320,0.333570,0.514297,0.587184,1.129948,1455.705401,4.744223,4.735347,4.750195,4.938981,calls/second,milliseconds
1404128358,5111,1456.352806,10.051548,0.140318,117.885675,0.278365,0.333685,0.516844,0.594902,1.511808,1455.705401,4.744413,4.740517,4.751019,4.938211,calls/second,milliseconds
1404128359,5123,1456.352806,10.051486,0.140318,117.885680,0.278404,0.333570,0.516844,0.594902,1.511808,1455.705401,4.744453,4.740517,4.751019,4.938211,calls/second,milliseconds
1404128361,5125,1456.352806,10.051709,0.140318,117.885661,0.278545,0.334006,0.516844,0.594902,1.511808,1455.705401,4.743802,4.745273,4.751828,4.937445,calls/second,milliseconds
1404128363,5138,1456.352806,10.051183,0.140318,117.885706,0.278208,0.333570,0.516844,0.608023,1.511808,1455.705401,4.744859,4.745273,4.751828,4.937445,calls/second,milliseconds
1404128365,5152,1456.352806,10.051123,0.140318,117.885710,0.278260,0.333474,0.516844,0.608023,1.511808,1455.705401,4.744892,4.701675,4.742707,4.933359,calls/second,milliseconds
1404128367,5154,1456.352806,10.050961,0.140318,117.885724,0.278208,0.332968,0.516844,0.608023,1.511808,1455.705401,4.744296,4.701675,4.742707,4.933359,calls/second,milliseconds
1404128369,5164,1456.352806,10.050112,0.140318,117.885794,0.277799,0.332679,0.514901,0.608023,1.511808,1455.705401,4.744695,4.701675,4.742707,4.933359,calls/second,milliseconds
1404128371,5181,1456.352806,10.049076,0.140318,117.885873,0.278365,0.332968,0.514297,0.590615,1.340225,1455.705401,4.745392,4.757510,4.753571,4.935945,calls/second,milliseconds
1404128373,5190,1456.352806,10.049733,0.140318,117.885819,0.278480,0.333570,0.514901,0.608023,1.340225,1455.705401,4.744990,4.757510,4.753571,4.935945,calls/second,milliseconds
1404128375,5192,1456.352806,10.049979,0.140318,117.885799,0.278832,0.333685,0.514901,0.608023,1.340225,1455.705401,4.744333,4.757510,4.753571,4.935945,calls/second,milliseconds
1404128377,5201,1456.352806,10.049677,0.140318,117.885824,0.278480,0.334006,0.514901,0.608023,1.340225,1455.705401,4.743884,4.744916,4.751033,4.934083,calls/second,milliseconds
1404128379,5218,1456.352806,10.050864,0.140318,117.885727,0.280774,0.335584,0.518491,0.609805,1.340225,1455.705401,4.744525,4.744916,4.751033,4.934083,calls/second,milliseconds
1404128381,5227,1456.352806,10.050643,0.140318,117.885745,0.279823,0.335505,0.518491,0.609805,1.340225,1455.705401,4.744098,4.749320,4.751842,4.933341,calls/second,milliseconds
1404128383,5229,1456.352806,10.050696,0.140318,117.885740,0.279823,0.335584,0.518491,0.609805,1.340225,1455.705401,4.743476,4.749320,4.751842,4.933341,calls/second,milliseconds
1404128385,5240,1456.352806,10.050581,0.140318,117.885750,0.279168,0.336127,0.516844,0.609805,1.340225,1455.705401,4.743676,4.749320,4.751842,4.933341,calls/second,milliseconds
1404128387,5255,1456.352806,10.050733,0.140318,117.885738,0.279333,0.335584,0.518491,0.630851,1.340225,1455.705401,4.743688,4.721390,4.746027,4.930386,calls/second,milliseconds
1404128389,5257,1456.352806,10.050659,0.140318,117.885744,0.279168,0.335584,0.518491,0.630851,1.340225,1455.705401,4.743060,4.721390,4.746027,4.930386,calls/second,milliseconds
1404128391,5266,1456.352806,11.441828,0.140318,125.938505,0.278743,0.335584,0.518922,0.645719,1.565716,1455.705401,4.742609,4.711685,4.743613,4.928555,calls/second,milliseconds
1404128393,5283,1456.352806,10.052457,0.140318,117.912131,0.278399,0.335927,0.518922,0.630851,1.340225,1455.705401,4.743122,4.711685,4.743613,4.928555,calls/second,milliseconds
1404128395,5288,1456.352806,10.043149,0.140318,117.855145,0.278360,0.335820,0.519452,0.645621,1.338287,1455.683076,4.739217,4.670772,4.734628,4.924519,calls/second,milliseconds
1404128397,5294,1434.028488,8.636077,0.140318,108.924578,0.278066,0.335927,0.518922,0.630851,1.103314,1434.010163,4.742210,4.670772,4.734628,4.924519,calls/second,milliseconds
1404128400,5308,1433.396583,7.241366,0.140318,99.420100,0.277799,0.336372,0.517360,0.609805,0.853199,1433.321487,4.743349,4.670772,4.734628,4.924519,calls/second,milliseconds
1404128401,5321,1433.396583,7.241759,0.140318,99.420073,0.277443,0.336127,0.518655,0.609805,0.853199,1433.321487,4.743335,4.729078,4.745626,4.927153,calls/second,milliseconds
1404128403,5326,1433.396583,7.242193,0.140318,99.420042,0.277799,0.336372,0.518655,0.609805,0.853199,1433.321487,4.739353,4.729078,4.745626,4.927153,calls/second,milliseconds
1404128405,5332,1433.396583,7.241223,0.140318,99.420110,0.277108,0.335584,0.518451,0.609805,0.853199,1433.321487,4.742196,4.729078,4.745626,4.927153,calls/second,milliseconds
1404128408,5348,1433.396583,7.240895,0.140318,99.420132,0.277443,0.335584,0.514297,0.609805,0.853199,1433.321487,4.743537,4.734749,4.746525,4.926449,calls/second,milliseconds
1404128409,5359,1433.396583,7.241316,0.140318,99.420103,0.277799,0.335392,0.515756,0.630851,0.853199,1433.321487,4.743366,4.734749,4.746525,4.926449,calls/second,milliseconds
1404128411,5366,1433.396583,7.234510,0.140318,99.371975,0.277209,0.335264,0.517261,0.630410,0.852959,1433.318898,4.741200,4.739966,4.747408,4.925748,calls/second,milliseconds
1404128413,5370,1433.396583,7.241056,0.140318,99.420121,0.277178,0.334982,0.517360,0.630851,0.853199,1433.321487,4.742325,4.739966,4.747408,4.925748,calls/second,milliseconds
1404128415,5387,1433.396583,7.241648,0.140318,99.420080,0.277799,0.336578,0.517360,0.630851,0.853199,1433.321487,4.742923,4.680802,4.735055,4.920620,calls/second,milliseconds
1404128417,5396,1433.396583,7.241907,0.140318,99.420062,0.277228,0.336372,0.517360,0.630851,0.853199,1433.321487,4.742421,4.680802,4.735055,4.920620,calls/second,milliseconds
1404128419,5398,1433.396583,7.242098,0.140318,99.420048,0.277228,0.336578,0.517360,0.630851,0.853199,1433.321487,4.741927,4.680802,4.735055,4.920620,calls/second,milliseconds
1404128421,5415,1433.396583,7.242548,0.140318,99.420016,0.277799,0.336372,0.517360,0.630851,0.853199,1433.321487,4.742537,4.722314,4.742740,4.922167,calls/second,milliseconds
1404128423,5424,1433.396583,7.243329,0.140318,99.419964,0.278267,0.336372,0.517360,0.645719,0.910017,1433.321487,4.742062,4.722314,4.742740,4.922167,calls/second,milliseconds
1404128425,5426,1433.396583,7.243184,0.140318,99.419974,0.278267,0.335392,0.517360,0.645719,0.910017,1433.321487,4.741530,4.722314,4.742740,4.922167,calls/second,milliseconds
1404128427,5439,1433.396583,7.242773,0.140318,99.420003,0.277799,0.334982,0.517360,0.645719,0.910017,1433.321487,4.742515,4.712535,4.740380,4.920382,calls/second,milliseconds
1404128429,5453,1433.396583,7.242697,0.140318,99.420007,0.278399,0.335392,0.517360,0.630851,0.910017,1433.321487,4.742606,4.712535,4.740380,4.920382,calls/second,milliseconds
1404128431,5455,1433.396583,7.242784,0.140318,99.420001,0.278399,0.335998,0.517360,0.630851,0.910017,1433.321487,4.741997,4.735519,4.744672,4.920824,calls/second,milliseconds
1404128433,5467,1433.396583,7.242576,0.123695,99.420016,0.278399,0.336372,0.517360,0.630851,0.910017,1433.321487,4.742884,4.735519,4.744672,4.920824,calls/second,milliseconds
1404128435,5482,1433.396583,7.242805,0.123695,99.420000,0.278159,0.334857,0.517360,0.630851,0.910017,1433.321487,4.743062,4.692701,4.735669,4.916830,calls/second,milliseconds
1404128437,5484,1433.396583,7.242848,0.123695,99.419997,0.278159,0.334857,0.517360,0.630851,0.910017,1433.321487,4.742483,4.692701,4.735669,4.916830,calls/second,milliseconds
1404128439,5494,1433.396583,7.242771,0.123695,99.420002,0.278847,0.334982,0.517360,0.630851,0.910017,1433.321487,4.742939,4.692701,4.735669,4.916830,calls/second,milliseconds
1404128441,5511,1433.396583,7.243341,0.123695,99.419962,0.279005,0.335365,0.517360,0.630851,0.910017,1433.321487,4.743558,4.749254,4.746649,4.919507,calls/second,milliseconds
1404128443,5513,1433.396583,7.243036,0.123695,99.419983,0.278847,0.334857,0.517360,0.630851,0.910017,1433.321487,4.742952,4.749254,4.746649,4.919507,calls/second,milliseconds
1404128445,5523,1433.396583,7.242398,0.123695,99.420027,0.278159,0.333685,0.515756,0.630851,0.910017,1433.321487,4.743381,4.749254,4.746649,4.919507,calls/second,milliseconds
1404128447,5540,1433.396583,5.857970,0.123695,89.048491,0.278439,0.332198,0.515756,0.610920,0.853199,1433.321487,4.743994,4.753311,4.747531,4.918845,calls/second,milliseconds
1404128449,5549,1433.396583,5.858012,0.123695,89.048488,0.278648,0.332255,0.514901,0.610920,0.853199,1433.321487,4.743608,4.753311,4.747531,4.918845,calls/second,milliseconds
1404128451,5551,1433.396583,5.857987,0.123695,89.048490,0.278648,0.332255,0.514901,0.610920,0.853199,1433.321487,4.742997,4.757044,4.748398,4.918186,calls/second,milliseconds
1404128454,5566,1433.396583,5.857592,0.123695,89.048515,0.278439,0.332255,0.514901,0.610920,0.853199,1433.321487,4.744119,4.757044,4.748398,4.918186,calls/second,milliseconds
1404128455,5573,1433.396583,5.857691,0.123695,89.048508,0.278648,0.332255,0.514901,0.610920,0.853199,1433.321487,4.739790,4.712506,4.739334,4.914208,calls/second,milliseconds
1404128457,5580,1433.396583,5.857173,0.123695,89.048541,0.278439,0.332255,0.514901,0.610920,0.853199,1433.321487,4.743458,4.712506,4.739334,4.914208,calls/second,milliseconds
1404128459,5593,1433.396583,5.856786,0.123695,89.048565,0.278648,0.332901,0.513033,0.610920,0.853199,1433.321487,4.744450,4.712506,4.739334,4.914208,calls/second,milliseconds
1404128461,5607,1433.396583,5.857598,0.123695,89.048514,0.279168,0.333420,0.514297,0.610920,0.853199,1433.321487,4.744463,4.767475,4.750254,4.916899,calls/second,milliseconds
1404128463,5609,1433.396583,5.857550,0.123695,89.048517,0.279168,0.333420,0.514297,0.610920,0.853199,1433.321487,4.743914,4.767475,4.750254,4.916899,calls/second,milliseconds
1404128465,5620,1433.396583,4.468531,0.123695,77.188307,0.279910,0.333556,0.514297,0.602084,0.810706,1433.321487,4.744431,4.767475,4.750254,4.916899,calls/second,milliseconds
1404128467,5636,1433.396583,4.468321,0.123695,77.188318,0.280144,0.333420,0.514297,0.599494,0.810706,1433.321487,4.744879,4.770075,4.751076,4.916251,calls/second,milliseconds
1404128469,5641,1433.396583,4.464314,0.123695,77.150873,0.280223,0.333294,0.514877,0.599433,0.809830,1433.318898,4.741143,4.770075,4.751076,4.916251,calls/second,milliseconds
1404128471,5647,1433.396583,4.467990,0.123695,77.188336,0.279498,0.332425,0.514901,0.599494,0.810706,1433.321487,4.743951,4.772468,4.751885,4.915607,calls/second,milliseconds
1404128473,5664,1433.396583,4.468388,0.123695,77.188314,0.280144,0.333420,0.514297,0.599494,0.810706,1433.321487,4.744531,4.772468,4.751885,4.915607,calls/second,milliseconds
1404128475,5673,1433.396583,4.469248,0.123695,77.188270,0.280639,0.333420,0.515756,0.602084,0.841218,1433.321487,4.744089,4.710705,4.739457,4.910535,calls/second,milliseconds
1404128477,5675,1433.396583,4.469014,0.123695,77.188282,0.280345,0.332901,0.515756,0.602084,0.841218,1433.321487,4.743563,4.710705,4.739457,4.910535,calls/second,milliseconds
1404128480,5690,1433.396583,4.468162,0.123695,77.188328,0.279498,0.332255,0.514297,0.599494,0.841218,1433.321487,4.744561,4.710705,4.739457,4.910535,calls/second,milliseconds
1404128481,5702,1433.396583,4.468335,0.123695,77.188318,0.279924,0.332198,0.514297,0.599494,0.841218,1433.321487,4.744396,4.765818,4.750375,4.913246,calls/second,milliseconds
1404128483,5704,1433.396583,4.468327,0.123695,77.188318,0.280144,0.332198,0.514297,0.599494,0.841218,1433.321487,4.744023,4.765818,4.750375,4.913246,calls/second,milliseconds
1404128485,5713,1435.667076,5.863704,0.123695,89.165896,0.279498,0.331654,0.514901,0.602084,0.855285,1435.601232,4.743602,4.765818,4.750375,4.913246,calls/second,milliseconds
1404128487,5730,1435.667076,5.862939,0.123695,89.165934,0.279498,0.331938,0.513438,0.599494,0.841218,1435.601232,4.743911,4.752560,4.747890,4.911511,calls/second,milliseconds
1404128489,5739,1435.667076,5.863409,0.123695,89.165904,0.279924,0.332112,0.513438,0.599494,0.841218,1435.601232,4.743601,4.752560,4.747890,4.911511,calls/second,milliseconds
1404128491,5741,1435.667076,5.863587,0.123695,89.165893,0.279924,0.332189,0.513438,0.599494,0.841218,1435.601232,4.743220,4.740362,4.745445,4.909785,calls/second,milliseconds
1404128493,5751,1435.667076,5.864985,0.123695,89.165840,0.279924,0.332189,0.513438,0.599494,0.841218,1435.601232,4.743665,4.740362,4.745445,4.909785,calls/second,milliseconds
1404128495,5761,1435.667076,5.864929,0.123695,89.165844,0.279168,0.332255,0.513438,0.599494,0.841218,1435.601232,4.744011,4.740362,4.745445,4.909785,calls/second,milliseconds
1404128497,5777,1435.667076,5.865381,0.123695,89.165816,0.279498,0.332255,0.513438,0.599494,0.841218,1435.601232,4.743822,4.761121,4.749653,4.910285,calls/second,milliseconds
1404128499,5779,1435.667076,5.865354,0.123695,89.165818,0.279416,0.332255,0.513438,0.599494,0.841218,1435.601232,4.743273,4.761121,4.749653,4.910285,calls/second,milliseconds
1404128501,5789,1435.667076,5.864278,0.123695,89.165885,0.279005,0.332189,0.507423,0.599494,0.841218,1435.601232,4.743685,4.748239,4.747179,4.908566,calls/second,milliseconds
1404128503,5806,1435.667076,5.864341,0.123695,89.165881,0.278829,0.332189,0.505606,0.599494,0.841218,1435.601232,4.744252,4.748239,4.747179,4.908566,calls/second,milliseconds
1404128505,5808,1435.667076,5.864427,0.123695,89.165875,0.278829,0.332189,0.505606,0.599494,0.841218,1435.601232,4.743701,4.748239,4.747179,4.908566,calls/second,milliseconds
1404128507,5817,1435.667076,7.254468,0.123695,99.613670,0.278069,0.332189,0.507423,0.602084,0.855285,1435.601232,4.743309,4.704404,4.738135,4.904640,calls/second,milliseconds
1404128509,5834,1435.667076,7.254236,0.123695,99.613686,0.277194,0.332112,0.505606,0.602084,0.855285,1435.601232,4.743848,4.704404,4.738135,4.904640,calls/second,milliseconds
1404128511,5836,1435.667076,7.253923,0.123695,99.613708,0.276969,0.331938,0.505606,0.602084,0.855285,1435.601232,4.743338,4.760021,4.749075,4.907385,calls/second,milliseconds
1404128513,5845,1435.667076,8.649574,0.123695,109.118736,0.276771,0.331938,0.507423,0.620188,0.910017,1435.659536,4.742940,4.760021,4.749075,4.907385,calls/second,milliseconds
1404128515,5862,1435.667076,8.650598,0.123695,109.118658,0.278470,0.332112,0.510431,0.620188,0.910017,1435.659536,4.743549,4.699253,4.736694,4.902358,calls/second,milliseconds
1404128517,5871,1435.667076,8.651285,0.123695,109.118606,0.278897,0.332189,0.513438,0.645719,0.910017,1435.659536,4.743155,4.699253,4.736694,4.902358,calls/second,milliseconds
1404128519,5873,1435.667076,8.650637,0.123695,109.118651,0.278897,0.332189,0.513438,0.645719,0.855285,1435.659536,4.742570,4.699253,4.736694,4.902358,calls/second,milliseconds
1404128521,5885,1435.667076,8.649263,0.123695,109.118744,0.279030,0.332212,0.510440,0.620188,0.841218,1435.659536,4.743597,4.691317,4.734434,4.900683,calls/second,milliseconds
1404128523,5900,1435.667076,8.650205,0.123695,109.118671,0.279671,0.332901,0.511732,0.620188,0.841218,1435.659536,4.743582,4.691317,4.734434,4.900683,calls/second,milliseconds
1404128525,5902,1435.667076,8.649950,0.123695,109.118689,0.279768,0.333420,0.510132,0.602084,0.835177,1435.659536,4.743007,4.691317,4.734434,4.900683,calls/second,milliseconds
1404128527,5911,1435.667076,8.649111,0.123695,109.118754,0.279145,0.332901,0.508545,0.602084,0.835177,1435.659536,4.742614,4.715998,4.738824,4.901233,calls/second,milliseconds
1404128529,5928,1435.667076,8.649579,0.123695,109.118718,0.279145,0.333279,0.510132,0.602084,0.835177,1435.659536,4.743213,4.715998,4.738824,4.901233,calls/second,milliseconds
1404128531,5934,1435.667076,8.641472,0.123695,109.065942,0.279196,0.333011,0.509989,0.602045,0.834897,1435.659276,4.740373,4.754697,4.746446,4.902888,calls/second,milliseconds
1404128533,5939,1435.667076,8.649559,0.123695,109.118720,0.279242,0.333279,0.510132,0.602084,0.835177,1435.659536,4.742261,4.754697,4.746446,4.902888,calls/second,milliseconds
1404128535,5956,1435.667076,8.649582,0.123695,109.118718,0.279242,0.333279,0.510132,0.602084,0.835177,1435.659536,4.742857,4.694354,4.734109,4.897886,calls/second,milliseconds
1404128537,5962,1435.667076,8.649966,0.123695,109.118688,0.279671,0.333279,0.510132,0.602084,0.835177,1435.659536,4.739995,4.694354,4.734109,4.897886,calls/second,milliseconds
1404128539,5969,1435.667076,7.257292,0.123695,99.641641,0.279671,0.333342,0.511732,0.602084,0.835177,1435.659536,4.738115,4.694354,4.734109,4.897886,calls/second,milliseconds
1404128541,5976,1435.667076,7.256708,0.123695,99.641682,0.279145,0.332411,0.511732,0.602084,0.835177,1435.659536,4.741514,4.734784,4.741809,4.899560,calls/second,milliseconds
1404128544,5993,1435.667076,7.256440,0.123695,99.641701,0.279145,0.332411,0.513186,0.602084,0.835177,1435.659536,4.742620,4.734784,4.741809,4.899560,calls/second,milliseconds
1404128545,6003,1435.667076,7.256086,0.123695,99.641725,0.278897,0.332103,0.513186,0.602084,0.835177,1435.659536,4.742490,4.692025,4.732854,4.895684,calls/second,milliseconds
1404128547,6005,1435.667076,7.256310,0.123695,99.641710,0.278941,0.332142,0.513186,0.602084,0.835177,1435.659536,4.741948,4.692025,4.732854,4.895684,calls/second,milliseconds
1404128550,6022,1435.667076,7.255611,0.123695,99.641758,0.278897,0.331675,0.510132,0.600302,0.835177,1435.659536,4.743096,4.692025,4.732854,4.895684,calls/second,milliseconds
1404128551,6032,1435.667076,7.255742,0.123695,99.641749,0.278941,0.331515,0.513186,0.600302,0.835177,1435.659536,4.742948,4.748631,4.743881,4.898478,calls/second,milliseconds
1404128553,6034,1435.667076,7.256114,0.123695,99.641723,0.279145,0.331675,0.513186,0.600302,0.835177,1435.659536,4.742379,4.748631,4.743881,4.898478,calls/second,milliseconds
1404128555,6046,1447.015622,8.663424,0.123695,109.292515,0.278941,0.331938,0.516553,0.622258,0.855285,1446.686514,4.742485,4.748631,4.743881,4.898478,calls/second,milliseconds
1404128557,6060,1447.015622,8.663888,0.123695,109.292479,0.279439,0.332103,0.515532,0.622258,0.855285,1446.686514,4.742581,4.736747,4.741503,4.896824,calls/second,milliseconds
1404128559,6063,1447.015622,8.655558,0.123695,109.239635,0.279288,0.331866,0.515450,0.621350,0.855117,1446.675166,4.737523,4.736747,4.741503,4.896824,calls/second,milliseconds
1404128561,6071,1447.015622,8.663889,0.123695,109.292479,0.279439,0.332142,0.515532,0.622258,0.855285,1446.686514,4.741627,4.741805,4.742469,4.896288,calls/second,milliseconds
1404128564,6087,1447.015622,8.664056,0.123695,109.292466,0.279439,0.332103,0.515532,0.622258,0.855285,1446.686514,4.741954,4.741805,4.742469,4.896288,calls/second,milliseconds
1404128565,6097,1447.015622,8.664311,0.123695,109.292447,0.279439,0.332142,0.515532,0.622258,0.855285,1446.686514,4.741797,4.682493,4.730198,4.891322,calls/second,milliseconds
1404128567,6099,1447.015622,8.664124,0.123695,109.292461,0.279242,0.332103,0.515532,0.622258,0.855285,1446.686514,4.741292,4.682493,4.730198,4.891322,calls/second,milliseconds
1404128569,6116,1447.015622,8.663202,0.123695,109.292531,0.278941,0.331675,0.513186,0.600302,0.855285,1446.686514,4.741769,4.682493,4.730198,4.891322,calls/second,milliseconds
1404128571,6125,1447.015622,8.663007,0.123695,109.292545,0.278897,0.331342,0.513186,0.600302,0.855285,1446.686514,4.741427,4.739862,4.741268,4.894140,calls/second,milliseconds
1404128573,6127,1447.015622,8.663049,0.123695,109.292542,0.278897,0.331203,0.513186,0.600302,0.855285,1446.686514,4.740946,4.739862,4.741268,4.894140,calls/second,milliseconds
1404128575,6138,1447.015622,7.274140,0.123695,99.915437,0.278648,0.331119,0.508545,0.591816,0.835177,1446.686514,4.741727,4.739862,4.741268,4.894140,calls/second,milliseconds
1404128577,6154,1447.015622,7.274812,0.123695,99.915390,0.278941,0.331342,0.508545,0.591816,0.835177,1446.686514,4.741909,4.728679,4.738933,4.892511,calls/second,milliseconds
1404128579,6160,1447.015622,7.267703,0.123695,99.867041,0.278880,0.331187,0.507630,0.591807,0.834897,1446.675166,4.739241,4.728679,4.738933,4.892511,calls/second,milliseconds
1404128581,6165,1447.015622,7.274454,0.123695,99.915415,0.278897,0.331342,0.507720,0.591816,0.835177,1446.686514,4.741009,4.734382,4.739943,4.891998,calls/second,milliseconds
1404128583,6182,1447.015622,7.274962,0.123695,99.915380,0.279030,0.331515,0.508545,0.591816,0.835177,1446.686514,4.741560,4.734382,4.739943,4.891998,calls/second,milliseconds
1404128585,6191,1447.015622,7.274821,0.123695,99.915389,0.279030,0.331515,0.508545,0.571886,0.835177,1446.686514,4.741166,4.675664,4.727713,4.887057,calls/second,milliseconds
1404128587,6193,1447.015622,7.274956,0.123695,99.915380,0.279030,0.331515,0.508545,0.571886,0.835177,1446.686514,4.740668,4.675664,4.727713,4.887057,calls/second,milliseconds
1404128590,6207,1447.015622,7.274613,0.123695,99.915404,0.278941,0.331675,0.510132,0.571886,0.835177,1446.686514,4.741552,4.675664,4.727713,4.887057,calls/second,milliseconds
1404128591,6220,1447.015622,7.274374,0.123695,99.915421,0.278699,0.331342,0.510132,0.587661,0.835177,1446.686514,4.741600,4.733579,4.738825,4.889898,calls/second,milliseconds
1404128593,6222,1447.015622,7.274514,0.123695,99.915411,0.278897,0.331342,0.510132,0.587661,0.835177,1446.686514,4.741091,4.733579,4.738825,4.889898,calls/second,milliseconds
1404128595,6232,1447.015622,7.273371,0.123695,99.915489,0.278069,0.331119,0.508545,0.569026,0.802952,1446.686514,4.741431,4.733579,4.738825,4.889898,calls/second,milliseconds
1404128597,6249,1447.015622,7.273918,0.123695,99.915451,0.278389,0.331203,0.510132,0.569026,0.802952,1446.686514,4.742005,4.738889,4.739836,4.889400,calls/second,milliseconds
1404128599,6254,1447.015622,7.274223,0.123695,99.915430,0.278699,0.331515,0.514090,0.569026,0.802952,1446.686514,4.738655,4.738889,4.739836,4.889400,calls/second,milliseconds
1404128601,6260,1447.015622,7.273393,0.123695,99.915487,0.278069,0.330351,0.510132,0.556086,0.802952,1446.686514,4.741141,4.743775,4.740830,4.888905,calls/second,milliseconds
1404128603,6277,1447.015622,7.273374,0.123695,99.915488,0.277876,0.330351,0.508545,0.569026,0.802952,1446.686514,4.741667,4.743775,4.740830,4.888905,calls/second,milliseconds
1404128605,6286,1447.015622,7.273828,0.123695,99.915457,0.277659,0.331164,0.510132,0.569026,0.802952,1446.686514,4.741339,4.684306,4.728585,4.883980,calls/second,milliseconds
1404128607,6288,1447.015622,7.273767,0.123695,99.915461,0.277659,0.331164,0.510132,0.569026,0.802952,1446.686514,4.740804,4.684306,4.728585,4.883980,calls/second,milliseconds
1404128610,6304,1447.015622,7.273584,0.123695,99.915474,0.277876,0.330911,0.510132,0.569026,0.802952,1446.686514,4.741854,4.684306,4.728585,4.883980,calls/second,milliseconds
1404128611,6315,1447.015622,7.273927,0.123695,99.915450,0.278240,0.331164,0.510132,0.569026,0.802952,1446.686514,4.741756,4.741530,4.739683,4.886839,calls/second,milliseconds
1404128613,6317,1447.015622,7.273988,0.123695,99.915446,0.278389,0.331164,0.510132,0.569026,0.802952,1446.686514,4.741221,4.741530,4.739683,4.886839,calls/second,milliseconds
1404128616,6332,1447.015622,7.273795,0.113123,99.915459,0.278240,0.329454,0.510132,0.569026,0.802952,1446.686514,4.742186,4.666250,4.724151,4.880818,calls/second,milliseconds
1404128617,6344,1447.015622,7.274103,0.113123,99.915438,0.278240,0.329454,0.514090,0.569026,0.802952,1446.686514,4.742165,4.666250,4.724151,4.880818,calls/second,milliseconds
1404128619,6346,1447.015622,7.273940,0.113123,99.915449,0.278240,0.329305,0.510132,0.569026,0.802952,1446.686514,4.741626,4.666250,4.724151,4.880818,calls/second,milliseconds
1404128621,6357,1447.015622,7.273116,0.113123,99.915506,0.278069,0.329305,0.508545,0.555755,0.802952,1446.686514,4.742476,4.692935,4.728711,4.881478,calls/second,milliseconds
1404128623,6373,1447.015622,7.272888,0.113123,99.915521,0.278240,0.329192,0.508545,0.555755,0.802952,1446.686514,4.742480,4.692935,4.728711,4.881478,calls/second,milliseconds
1404128625,6375,1447.015622,7.272663,0.113123,99.915537,0.278069,0.328996,0.508545,0.555755,0.802952,1446.686514,4.742044,4.692935,4.728711,4.881478,calls/second,milliseconds
1404128627,6385,1447.015622,7.273401,0.113123,99.915489,0.277876,0.328996,0.510132,0.569026,0.835177,1446.686514,4.742419,4.733477,4.736500,4.883243,calls/second,milliseconds
1404128629,6395,1447.015622,7.273241,0.113123,99.915501,0.277876,0.328996,0.510132,0.569026,0.835177,1446.686514,4.742822,4.733477,4.736500,4.883243,calls/second,milliseconds
1404128631,6412,1447.015622,5.882405,0.113123,89.487628,0.278069,0.329305,0.514090,0.557343,0.802952,1446.686514,4.743265,4.786770,4.747467,4.886106,calls/second,milliseconds
1404128633,6421,1447.015622,5.883192,0.113123,89.487579,0.278463,0.329359,0.516458,0.557343,0.802952,1446.686514,4.742916,4.786770,4.747467,4.886106,calls/second,milliseconds
1404128635,6423,1447.015622,5.883312,0.113123,89.487572,0.278511,0.329359,0.516458,0.557343,0.802952,1446.686514,4.742465,4.786770,4.747467,4.886106,calls/second,milliseconds
1404128637,6440,1447.015622,5.883448,0.113123,89.487563,0.278511,0.329192,0.516458,0.557343,0.802952,1446.686514,4.743007,4.771836,4.745030,4.884521,calls/second,milliseconds
1404128639,6449,1447.015622,5.883809,0.113123,89.487539,0.279145,0.329359,0.516458,0.555566,0.761260,1446.686514,4.742629,4.771836,4.745030,4.884521,calls/second,milliseconds
1404128641,6451,1447.015622,5.883902,0.113123,89.487533,0.279145,0.329359,0.516458,0.555566,0.761260,1446.686514,4.742140,4.774088,4.745938,4.884052,calls/second,milliseconds
1404128643,6462,1447.015622,5.883332,0.113123,89.487569,0.278941,0.329465,0.516458,0.555566,0.761260,1446.686514,4.742902,4.774088,4.745938,4.884052,calls/second,milliseconds
1404128645,6478,1447.015622,5.882916,0.113123,89.487594,0.278817,0.329359,0.510132,0.554301,0.761260,1446.686514,4.743061,4.728187,4.736915,4.880263,calls/second,milliseconds
1404128647,6481,1447.015622,5.883127,0.113123,89.487581,0.278817,0.329674,0.512485,0.554301,0.761260,1446.686514,4.738335,4.728187,4.736915,4.880263,calls/second,milliseconds
1404128649,6489,1447.015622,5.882459,0.113123,89.487623,0.278511,0.329359,0.512485,0.554301,0.761260,1446.686514,4.742183,4.728187,4.736915,4.880263,calls/second,milliseconds
1404128651,6506,1447.015622,5.883510,0.113123,89.487558,0.278752,0.330409,0.515898,0.557343,0.761260,1446.686514,4.742657,4.781902,4.747874,4.883142,calls/second,milliseconds
1404128653,6515,1447.015622,5.883602,0.113123,89.487553,0.278463,0.329674,0.516458,0.557343,0.761260,1446.686514,4.742376,4.781902,4.747874,4.883142,calls/second,milliseconds
1404128655,6517,1447.015622,5.883508,0.113123,89.487559,0.278463,0.329465,0.516458,0.557343,0.761260,1446.686514,4.741853,4.781902,4.747874,4.883142,calls/second,milliseconds
1404128657,6529,1447.015622,5.883429,0.113123,89.487565,0.277876,0.329674,0.516705,0.560326,0.761260,1446.686514,4.742755,4.767358,4.745430,4.881573,calls/second,milliseconds
1404128659,6544,1447.015622,5.884310,0.113123,89.487510,0.278069,0.331072,0.517721,0.572786,0.761260,1446.686514,4.742759,4.767358,4.745430,4.881573,calls/second,milliseconds
